dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 10:21;44.83 Mbit/s;44.44 Mbit/s;< 1 ms;1.06 ms;41.61 Mbit/s;42.27 Mbit/s;0.0 %;4.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 09:21;44.89 Mbit/s;44.7 Mbit/s;< 1 ms;1.19 ms;41.76 Mbit/s;43.74 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 08:21;44.84 Mbit/s;43.89 Mbit/s;< 1 ms;< 1 ms;38.8 Mbit/s;42.04 Mbit/s;0.0 %;4.85 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 07:21;44.93 Mbit/s;41.72 Mbit/s;< 1 ms;< 1 ms;39.26 Mbit/s;43.1 Mbit/s;0.0 %;4.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 06:21;44.3 Mbit/s;43.72 Mbit/s;1.77 ms;< 1 ms;31.85 Mbit/s;43.18 Mbit/s;0.0 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 05:21;44.28 Mbit/s;44.24 Mbit/s;2.57 ms;< 1 ms;25.53 Mbit/s;43.08 Mbit/s;0.0 %;5.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 04:21;44.04 Mbit/s;43.92 Mbit/s;< 1 ms;< 1 ms;34.53 Mbit/s;43.81 Mbit/s;0.0 %;4.82 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 03:21;44.16 Mbit/s;44.02 Mbit/s;1.02 ms;1.44 ms;36.45 Mbit/s;42.18 Mbit/s;0.0 %;5.67 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 02:21;44.55 Mbit/s;42.76 Mbit/s;< 1 ms;1.32 ms;39.46 Mbit/s;43.27 Mbit/s;0.0 %;4.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 01:21;41.69 Mbit/s;42.22 Mbit/s;1.86 ms;2.26 ms;33.79 Mbit/s;42.29 Mbit/s;0.0 %;6.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
