dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/07/15 08:35;8.57 Mbit/s;12.86 Mbit/s;33.47 ms;3.63 ms;9.41 Mbit/s;13.54 Mbit/s;0.0 %;50.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/07/15 07:35;10.64 Mbit/s;17.1 Mbit/s;10.59 ms;4.55 ms;11.72 Mbit/s;18.11 Mbit/s;0.0 %;41.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 06:35;35.73 Mbit/s;35.25 Mbit/s;1.84 ms;1.3 ms;39.19 Mbit/s;30.89 Mbit/s;0.0 %;12.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/07/15 05:35;37.72 Mbit/s;25.68 Mbit/s;< 1 ms;1.15 ms;41.57 Mbit/s;26.4 Mbit/s;0.0 %;5.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 04:35;45.9 Mbit/s;34.75 Mbit/s;1.5 ms;< 1 ms;47.44 Mbit/s;36.92 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/07/15 03:35;40.01 Mbit/s;37.78 Mbit/s;1.47 ms;1.06 ms;43.78 Mbit/s;39.18 Mbit/s;0.0 %;2.81 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/07/15 01:35;5.82 Mbit/s;3.61 Mbit/s;23.65 ms;3.46 ms;6.39 Mbit/s;3.84 Mbit/s;25.0 %;275.0 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 00:35;5.24 Mbit/s;16.15 Mbit/s;15.04 ms;3.34 ms;5.78 Mbit/s;12.4 Mbit/s;0.0 %;46.98 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/07/15 22:35;1.46 Mbit/s;5.39 Mbit/s;14.95 ms;12.34 ms;1.59 Mbit/s;5.78 Mbit/s;2.05 %;165.8 ms;PTT Metro de Curitiba;;;;;
16/07/15 21:35;1.67 Mbit/s;6.19 Mbit/s;11.92 ms;2.8 ms;1.83 Mbit/s;6.13 Mbit/s;0.0 %;106.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/07/15 20:35;828.78 kbit/s;3.75 Mbit/s;26.89 ms;1.94 ms;860.51 kbit/s;4.0 Mbit/s;0.0 %;231.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/07/15 19:35;661.34 kbit/s;3.26 Mbit/s;24.12 ms;7.24 ms;668.51 kbit/s;3.46 Mbit/s;1.36 %;281.78 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 18:35;1.82 Mbit/s;5.9 Mbit/s;26.36 ms;2.6 ms;2.02 Mbit/s;6.28 Mbit/s;0.0 %;263.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/07/15 17:35;661.34 kbit/s;2.17 Mbit/s;28.95 ms;18.07 ms;693.82 kbit/s;2.3 Mbit/s;1.36 %;334.36 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/07/15 16:35;1.04 Mbit/s;4.16 Mbit/s;27.78 ms;7.74 ms;1.12 Mbit/s;4.46 Mbit/s;1.37 %;168.22 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/07/15 15:35;1.57 Mbit/s;8.51 Mbit/s;30.93 ms;8.24 ms;1.67 Mbit/s;9.04 Mbit/s;2.82 %;143.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/07/15 14:35;7.44 Mbit/s;20.8 Mbit/s;21.16 ms;2.5 ms;7.87 Mbit/s;20.67 Mbit/s;2.82 %;62.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/07/15 13:35;2.34 Mbit/s;7.3 Mbit/s;19.17 ms;4.6 ms;2.57 Mbit/s;7.78 Mbit/s;2.08 %;81.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 12:35;2.76 Mbit/s;7.62 Mbit/s;6.42 ms;3.67 ms;3.03 Mbit/s;8.1 Mbit/s;0.0 %;41.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/07/15 11:35;7.8 Mbit/s;13.83 Mbit/s;6.65 ms;4.59 ms;8.53 Mbit/s;14.55 Mbit/s;2.07 %;81.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 11:35;29.94 Mbit/s;31.39 Mbit/s;1.0 ms;< 1 ms;29.82 Mbit/s;28.38 Mbit/s;2.07 %;5.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/07/15 10:35;3.66 Mbit/s;10.97 Mbit/s;21.22 ms;8.94 ms;4.05 Mbit/s;11.63 Mbit/s;0.0 %;77.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/07/15 09:35;6.71 Mbit/s;13.26 Mbit/s;18.9 ms;1.42 ms;7.29 Mbit/s;14.35 Mbit/s;0.0 %;53.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/07/15 08:35;3.9 Mbit/s;13.41 Mbit/s;26.16 ms;2.28 ms;4.29 Mbit/s;14.36 Mbit/s;0.0 %;87.72 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/07/15 07:35;34.56 Mbit/s;26.96 Mbit/s;3.1 ms;5.98 ms;37.36 Mbit/s;27.32 Mbit/s;0.0 %;26.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 06:35;17.81 Mbit/s;31.08 Mbit/s;1.37 ms;1.03 ms;19.65 Mbit/s;27.02 Mbit/s;0.0 %;14.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/07/15 05:35;26.34 Mbit/s;33.91 Mbit/s;19.47 ms;3.79 ms;28.94 Mbit/s;33.61 Mbit/s;0.0 %;21.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 04:35;46.97 Mbit/s;39.7 Mbit/s;2.22 ms;< 1 ms;47.85 Mbit/s;37.45 Mbit/s;0.0 %;12.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/07/15 03:35;45.06 Mbit/s;40.38 Mbit/s;< 1 ms;< 1 ms;46.79 Mbit/s;40.22 Mbit/s;0.0 %;2.89 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/07/15 02:35;39.91 Mbit/s;41.02 Mbit/s;1.11 ms;< 1 ms;43.63 Mbit/s;33.62 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/07/15 01:35;13.99 Mbit/s;16.14 Mbit/s;6.91 ms;4.53 ms;15.36 Mbit/s;15.3 Mbit/s;0.0 %;21.34 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/07/15 00:35;7.34 Mbit/s;11.27 Mbit/s;18.88 ms;4.32 ms;8.13 Mbit/s;11.94 Mbit/s;0.0 %;52.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 23:35;2.88 Mbit/s;9.44 Mbit/s;24.0 ms;1.67 ms;3.17 Mbit/s;9.69 Mbit/s;1.36 %;126.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 22:35;1.57 Mbit/s;5.33 Mbit/s;21.32 ms;4.53 ms;1.74 Mbit/s;5.64 Mbit/s;0.0 %;122.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/07/15 21:35;846.69 kbit/s;2.64 Mbit/s;33.47 ms;2.13 ms;822.98 kbit/s;2.8 Mbit/s;0.0 %;242.88 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/07/15 20:35;1.29 Mbit/s;5.6 Mbit/s;28.43 ms;6.28 ms;1.43 Mbit/s;5.95 Mbit/s;0.0 %;195.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/07/15 19:35;540.24 kbit/s;3.6 Mbit/s;60.06 ms;2.59 ms;552.44 kbit/s;3.67 Mbit/s;0.0 %;340.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 17:35;1.57 Mbit/s;5.72 Mbit/s;31.61 ms;3.39 ms;1.74 Mbit/s;6.06 Mbit/s;0.0 %;123.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 16:35;710.84 kbit/s;3.91 Mbit/s;25.39 ms;2.33 ms;692.95 kbit/s;4.11 Mbit/s;2.08 %;161.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 15:35;836.15 kbit/s;4.92 Mbit/s;43.89 ms;2.88 ms;857.02 kbit/s;5.17 Mbit/s;0.68 %;137.66 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/07/15 14:35;1.5 Mbit/s;7.96 Mbit/s;20.01 ms;2.5 ms;1.61 Mbit/s;8.5 Mbit/s;0.0 %;85.54 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 13:35;1.39 Mbit/s;7.38 Mbit/s;29.39 ms;2.65 ms;1.54 Mbit/s;7.84 Mbit/s;2.08 %;123.11 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 12:35;12.14 Mbit/s;8.47 Mbit/s;23.14 ms;< 1 ms;13.29 Mbit/s;8.91 Mbit/s;2.08 %;67.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/07/15 11:35;2.4 Mbit/s;7.52 Mbit/s;6.74 ms;8.95 ms;2.6 Mbit/s;8.02 Mbit/s;1.36 %;47.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/07/15 10:35;16.47 Mbit/s;21.33 Mbit/s;8.73 ms;< 1 ms;17.86 Mbit/s;20.52 Mbit/s;0.68 %;36.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 09:35;3.02 Mbit/s;14.47 Mbit/s;17.19 ms;3.24 ms;3.04 Mbit/s;15.24 Mbit/s;20.18 %;72.47 ms;PTT Metro de Curitiba;;;;;
15/07/15 08:35;15.54 Mbit/s;27.81 Mbit/s;5.55 ms;1.81 ms;17.06 Mbit/s;28.39 Mbit/s;0.0 %;8.75 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 07:35;15.96 Mbit/s;29.58 Mbit/s;4.25 ms;< 1 ms;17.54 Mbit/s;26.81 Mbit/s;0.0 %;14.5 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/07/15 06:35;32.79 Mbit/s;30.5 Mbit/s;2.61 ms;1.64 ms;36.14 Mbit/s;31.52 Mbit/s;0.0 %;20.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 05:35;26.74 Mbit/s;27.35 Mbit/s;9.2 ms;1.68 ms;29.43 Mbit/s;26.56 Mbit/s;0.0 %;22.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/07/15 04:35;21.51 Mbit/s;32.44 Mbit/s;< 1 ms;< 1 ms;23.71 Mbit/s;28.11 Mbit/s;0.0 %;3.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 03:35;38.66 Mbit/s;27.37 Mbit/s;< 1 ms;2.57 ms;42.41 Mbit/s;24.95 Mbit/s;0.0 %;10.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/07/15 01:35;20.48 Mbit/s;22.35 Mbit/s;3.36 ms;2.53 ms;22.44 Mbit/s;22.2 Mbit/s;0.0 %;12.8 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 01:35;26.0 Mbit/s;25.72 Mbit/s;< 1 ms;< 1 ms;25.39 Mbit/s;23.29 Mbit/s;0.0 %;3.8 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/07/15 00:35;15.9 Mbit/s;18.35 Mbit/s;9.02 ms;1.6 ms;17.52 Mbit/s;19.34 Mbit/s;0.0 %;42.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 23:35;2.61 Mbit/s;10.46 Mbit/s;20.97 ms;5.45 ms;2.89 Mbit/s;11.06 Mbit/s;0.0 %;74.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/07/15 22:35;1.61 Mbit/s;10.01 Mbit/s;23.55 ms;1.55 ms;1.78 Mbit/s;10.53 Mbit/s;0.0 %;117.77 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 21:35;1.26 Mbit/s;5.22 Mbit/s;35.68 ms;5.7 ms;1.39 Mbit/s;5.56 Mbit/s;0.68 %;146.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/07/15 20:35;1.33 Mbit/s;4.91 Mbit/s;29.64 ms;9.57 ms;1.47 Mbit/s;5.31 Mbit/s;0.0 %;167.24 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 19:35;711.89 kbit/s;4.36 Mbit/s;47.4 ms;9.57 ms;762.76 kbit/s;4.61 Mbit/s;0.0 %;423.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/07/15 18:35;1.3 Mbit/s;4.84 Mbit/s;23.93 ms;26.46 ms;1.44 Mbit/s;5.13 Mbit/s;2.07 %;114.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/07/15 17:35;609.74 kbit/s;5.82 Mbit/s;28.51 ms;5.11 ms;605.67 kbit/s;6.2 Mbit/s;0.0 %;294.08 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 16:35;738.22 kbit/s;4.2 Mbit/s;43.12 ms;5.62 ms;777.6 kbit/s;4.43 Mbit/s;30.48 %;260.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/07/15 15:35;1.9 Mbit/s;6.0 Mbit/s;24.45 ms;2.38 ms;1.98 Mbit/s;6.42 Mbit/s;2.08 %;147.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/07/15 13:35;1.41 Mbit/s;6.66 Mbit/s;11.58 ms;2.21 ms;1.52 Mbit/s;7.13 Mbit/s;5.0 %;136.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/07/15 12:35;3.41 Mbit/s;10.36 Mbit/s;22.86 ms;1.29 ms;3.8 Mbit/s;11.05 Mbit/s;0.68 %;124.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 11:35;2.55 Mbit/s;7.96 Mbit/s;20.09 ms;2.36 ms;2.79 Mbit/s;8.45 Mbit/s;0.0 %;56.13 ms;PTT Metro de Curitiba;;;;;
14/07/15 10:35;18.01 Mbit/s;16.09 Mbit/s;14.4 ms;6.43 ms;19.73 Mbit/s;17.2 Mbit/s;0.0 %;81.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/07/15 09:35;976.22 kbit/s;7.21 Mbit/s;28.14 ms;8.03 ms;1.07 Mbit/s;7.69 Mbit/s;1.36 %;142.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/07/15 08:35;8.91 Mbit/s;18.43 Mbit/s;18.51 ms;1.67 ms;9.84 Mbit/s;19.3 Mbit/s;0.0 %;55.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/07/15 07:35;14.22 Mbit/s;37.13 Mbit/s;42.32 ms;1.39 ms;15.56 Mbit/s;32.37 Mbit/s;0.0 %;22.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/07/15 06:35;36.44 Mbit/s;37.21 Mbit/s;4.04 ms;1.79 ms;40.02 Mbit/s;35.62 Mbit/s;0.0 %;5.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/07/15 04:35;22.16 Mbit/s;21.78 Mbit/s;1.64 ms;5.96 ms;24.4 Mbit/s;23.07 Mbit/s;0.0 %;7.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/07/15 02:35;25.59 Mbit/s;25.58 Mbit/s;2.85 ms;3.87 ms;27.89 Mbit/s;25.19 Mbit/s;0.0 %;2.92 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/07/15 01:35;16.77 Mbit/s;17.13 Mbit/s;2.78 ms;1.21 ms;18.45 Mbit/s;18.17 Mbit/s;0.0 %;18.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/07/15 00:35;2.49 Mbit/s;12.15 Mbit/s;22.72 ms;2.37 ms;2.73 Mbit/s;12.74 Mbit/s;0.68 %;80.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/07/15 23:35;2.51 Mbit/s;14.56 Mbit/s;10.46 ms;2.4 ms;2.76 Mbit/s;15.6 Mbit/s;0.0 %;50.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/07/15 22:35;1.38 Mbit/s;7.2 Mbit/s;27.69 ms;9.41 ms;1.53 Mbit/s;7.68 Mbit/s;0.0 %;153.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/07/15 21:35;798.24 kbit/s;2.79 Mbit/s;26.05 ms;3.64 ms;900.65 kbit/s;2.92 Mbit/s;0.68 %;345.37 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/07/15 20:35;232.73 kbit/s;4.62 Mbit/s;74.25 ms;2.73 ms;217.31 kbit/s;4.9 Mbit/s;0.0 %;186.76 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/07/15 19:35;629.75 kbit/s;3.61 Mbit/s;37.52 ms;4.89 ms;567.27 kbit/s;3.85 Mbit/s;0.0 %;313.48 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/07/15 18:35;1.13 Mbit/s;3.51 Mbit/s;22.07 ms;7.37 ms;1.25 Mbit/s;3.75 Mbit/s;6.62 %;259.66 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/07/15 17:35;2.06 Mbit/s;7.91 Mbit/s;28.41 ms;2.46 ms;2.28 Mbit/s;8.4 Mbit/s;0.68 %;192.83 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/07/15 16:35;1.48 Mbit/s;6.3 Mbit/s;36.93 ms;8.87 ms;1.64 Mbit/s;6.2 Mbit/s;0.0 %;197.61 ms;PTT Metro de Campinas;;;;;
13/07/15 15:35;519.17 kbit/s;5.57 Mbit/s;27.76 ms;3.57 ms;524.51 kbit/s;5.48 Mbit/s;1.37 %;208.06 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/07/15 14:35;1.9 Mbit/s;5.66 Mbit/s;26.65 ms;34.55 ms;2.06 Mbit/s;5.99 Mbit/s;0.68 %;204.89 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/07/15 13:35;2.75 Mbit/s;7.84 Mbit/s;29.98 ms;3.73 ms;3.04 Mbit/s;8.31 Mbit/s;0.0 %;140.0 ms;PTT Metro de Campinas;;;;;
13/07/15 12:35;2.39 Mbit/s;7.73 Mbit/s;35.78 ms;1.62 ms;2.67 Mbit/s;8.28 Mbit/s;0.0 %;232.79 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/07/15 11:35;2.7 Mbit/s;13.48 Mbit/s;21.25 ms;1.61 ms;2.9 Mbit/s;14.25 Mbit/s;5.15 %;104.46 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/07/15 10:35;5.13 Mbit/s;14.75 Mbit/s;23.74 ms;1.3 ms;5.65 Mbit/s;15.78 Mbit/s;0.0 %;98.82 ms;PTT Metro de Campinas;;;;;
13/07/15 09:35;7.81 Mbit/s;22.9 Mbit/s;2.48 ms;1.64 ms;8.56 Mbit/s;22.31 Mbit/s;0.0 %;22.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/07/15 08:35;10.16 Mbit/s;19.38 Mbit/s;11.38 ms;1.95 ms;11.11 Mbit/s;20.23 Mbit/s;0.68 %;48.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/07/15 07:35;38.17 Mbit/s;34.18 Mbit/s;13.31 ms;< 1 ms;41.99 Mbit/s;33.41 Mbit/s;0.0 %;31.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/07/15 06:35;16.91 Mbit/s;30.21 Mbit/s;1.8 ms;1.84 ms;18.63 Mbit/s;32.09 Mbit/s;0.0 %;27.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/07/15 05:35;38.8 Mbit/s;34.52 Mbit/s;2.75 ms;5.58 ms;42.01 Mbit/s;36.25 Mbit/s;0.0 %;11.7 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
13/07/15 05:35;4.08 Mbit/s;1.0 Mbit/s;< 1 ms;< 1 ms;3.98 Mbit/s;989.71 kbit/s;0.0 %;3.56 ms;PTT Metro de Brasilia;;;;;
13/07/15 04:35;46.05 Mbit/s;34.31 Mbit/s;2.29 ms;4.74 ms;47.34 Mbit/s;32.72 Mbit/s;0.0 %;19.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
