dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 07:10;42.5 Mbit/s;38.9 Mbit/s;< 1 ms;< 1 ms;46.6 Mbit/s;41.19 Mbit/s;0.0 %;7.19 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 06:10;42.7 Mbit/s;35.98 Mbit/s;< 1 ms;15.75 ms;46.29 Mbit/s;38.37 Mbit/s;0.0 %;7.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 05:10;47.22 Mbit/s;40.56 Mbit/s;< 1 ms;13.84 ms;50.73 Mbit/s;43.52 Mbit/s;0.0 %;7.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 04:10;32.14 Mbit/s;31.84 Mbit/s;< 1 ms;< 1 ms;34.84 Mbit/s;34.3 Mbit/s;0.0 %;7.14 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 03:10;40.98 Mbit/s;21.58 Mbit/s;1.21 ms;1.14 ms;44.54 Mbit/s;23.07 Mbit/s;0.0 %;7.79 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 02:10;34.9 Mbit/s;26.09 Mbit/s;< 1 ms;< 1 ms;37.58 Mbit/s;27.92 Mbit/s;0.0 %;7.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 01:11;34.63 Mbit/s;10.6 Mbit/s;< 1 ms;5.53 ms;37.45 Mbit/s;11.38 Mbit/s;0.68 %;9.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 00:10;26.7 Mbit/s;13.63 Mbit/s;1.75 ms;1.83 ms;28.31 Mbit/s;14.51 Mbit/s;0.0 %;9.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 23:10;30.86 Mbit/s;16.98 Mbit/s;< 1 ms;1.1 ms;33.57 Mbit/s;18.28 Mbit/s;0.0 %;8.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 22:10;26.53 Mbit/s;15.3 Mbit/s;1.5 ms;3.36 ms;28.8 Mbit/s;16.39 Mbit/s;0.0 %;10.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 21:10;32.22 Mbit/s;33.77 Mbit/s;2.77 ms;< 1 ms;34.52 Mbit/s;35.1 Mbit/s;0.0 %;8.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 20:10;32.57 Mbit/s;26.24 Mbit/s;2.51 ms;3.92 ms;35.38 Mbit/s;28.2 Mbit/s;0.0 %;14.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 19:10;39.19 Mbit/s;20.06 Mbit/s;< 1 ms;1.17 ms;42.33 Mbit/s;21.37 Mbit/s;0.0 %;8.47 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
