dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 02:54;30.79 Mbit/s;47.11 Mbit/s;24.29 ms;< 1 ms;31.52 Mbit/s;50.37 Mbit/s;0.0 %;47.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 01:54;25.85 Mbit/s;47.11 Mbit/s;11.89 ms;< 1 ms;27.43 Mbit/s;49.99 Mbit/s;0.0 %;44.41 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 00:54;63.16 Mbit/s;44.03 Mbit/s;7.72 ms;< 1 ms;68.97 Mbit/s;45.11 Mbit/s;0.0 %;35.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 23:54;12.29 Mbit/s;49.31 Mbit/s;4.81 ms;< 1 ms;13.5 Mbit/s;30.74 Mbit/s;0.68 %;36.63 ms;PTT Metro de Curitiba;;;;;
30/07/15 22:54;62.44 Mbit/s;37.18 Mbit/s;34.42 ms;7.26 ms;67.84 Mbit/s;39.64 Mbit/s;0.0 %;94.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 21:54;18.16 Mbit/s;31.89 Mbit/s;21.04 ms;6.29 ms;19.58 Mbit/s;32.93 Mbit/s;0.0 %;54.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 19:54;32.22 Mbit/s;43.8 Mbit/s;2.31 ms;7.58 ms;34.54 Mbit/s;46.95 Mbit/s;0.0 %;21.65 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 18:54;50.28 Mbit/s;50.46 Mbit/s;5.31 ms;8.61 ms;54.38 Mbit/s;49.07 Mbit/s;0.0 %;11.42 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 17:54;51.2 Mbit/s;40.37 Mbit/s;5.12 ms;2.77 ms;49.77 Mbit/s;43.01 Mbit/s;0.0 %;8.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 10:54;33.97 Mbit/s;23.18 Mbit/s;14.6 ms;3.52 ms;31.67 Mbit/s;24.5 Mbit/s;0.0 %;30.11 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 09:54;44.0 Mbit/s;51.02 Mbit/s;1.12 ms;1.38 ms;46.39 Mbit/s;53.68 Mbit/s;0.0 %;5.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 08:54;42.91 Mbit/s;46.66 Mbit/s;9.98 ms;2.92 ms;40.7 Mbit/s;33.18 Mbit/s;0.0 %;35.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 07:54;30.84 Mbit/s;30.5 Mbit/s;9.71 ms;8.46 ms;32.27 Mbit/s;32.29 Mbit/s;0.68 %;31.14 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 06:54;8.72 Mbit/s;12.3 Mbit/s;< 1 ms;7.89 ms;8.53 Mbit/s;12.32 Mbit/s;0.0 %;15.16 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 05:54;24.82 Mbit/s;21.64 Mbit/s;11.19 ms;< 1 ms;18.86 Mbit/s;23.11 Mbit/s;0.0 %;42.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 04:54;55.41 Mbit/s;46.26 Mbit/s;4.53 ms;< 1 ms;59.67 Mbit/s;49.18 Mbit/s;0.0 %;20.93 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 03:54;56.89 Mbit/s;46.81 Mbit/s;13.79 ms;1.86 ms;55.8 Mbit/s;49.71 Mbit/s;0.0 %;19.95 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 02:54;65.59 Mbit/s;45.3 Mbit/s;7.16 ms;< 1 ms;71.21 Mbit/s;48.01 Mbit/s;0.0 %;12.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 00:54;62.7 Mbit/s;47.91 Mbit/s;11.31 ms;< 1 ms;53.85 Mbit/s;50.7 Mbit/s;0.0 %;33.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 23:54;65.26 Mbit/s;46.62 Mbit/s;7.01 ms;< 1 ms;70.32 Mbit/s;49.37 Mbit/s;0.0 %;14.81 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 22:54;32.75 Mbit/s;26.42 Mbit/s;5.95 ms;< 1 ms;33.83 Mbit/s;27.14 Mbit/s;0.0 %;11.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 21:54;61.41 Mbit/s;47.83 Mbit/s;8.22 ms;5.88 ms;61.19 Mbit/s;51.14 Mbit/s;0.0 %;29.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 20:54;43.92 Mbit/s;44.17 Mbit/s;7.28 ms;3.66 ms;42.73 Mbit/s;46.53 Mbit/s;0.0 %;31.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 19:54;44.47 Mbit/s;42.04 Mbit/s;2.95 ms;< 1 ms;36.01 Mbit/s;42.26 Mbit/s;0.0 %;9.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 18:54;58.45 Mbit/s;50.34 Mbit/s;< 1 ms;< 1 ms;63.97 Mbit/s;46.64 Mbit/s;0.0 %;5.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 17:54;24.15 Mbit/s;50.82 Mbit/s;6.0 ms;< 1 ms;25.97 Mbit/s;49.1 Mbit/s;0.0 %;13.82 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 16:55;27.09 Mbit/s;54.78 Mbit/s;3.12 ms;1.13 ms;29.66 Mbit/s;58.59 Mbit/s;0.0 %;6.36 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 15:55;46.39 Mbit/s;49.66 Mbit/s;< 1 ms;1.07 ms;47.56 Mbit/s;52.56 Mbit/s;1.37 %;5.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 14:55;32.42 Mbit/s;48.41 Mbit/s;1.78 ms;< 1 ms;31.89 Mbit/s;49.46 Mbit/s;0.68 %;10.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 13:55;58.34 Mbit/s;21.87 Mbit/s;1.91 ms;10.03 ms;64.32 Mbit/s;23.48 Mbit/s;0.0 %;10.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 12:55;55.45 Mbit/s;51.84 Mbit/s;6.03 ms;< 1 ms;54.24 Mbit/s;55.4 Mbit/s;0.0 %;25.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 11:55;56.08 Mbit/s;56.05 Mbit/s;1.46 ms;1.7 ms;61.31 Mbit/s;59.51 Mbit/s;0.0 %;7.92 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 10:56;44.31 Mbit/s;46.99 Mbit/s;< 1 ms;< 1 ms;35.64 Mbit/s;49.98 Mbit/s;0.0 %;11.67 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 09:55;45.52 Mbit/s;47.94 Mbit/s;14.45 ms;7.21 ms;44.76 Mbit/s;50.98 Mbit/s;0.0 %;28.38 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 08:55;41.67 Mbit/s;41.05 Mbit/s;4.96 ms;1.09 ms;42.07 Mbit/s;43.66 Mbit/s;0.0 %;29.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 06:55;63.88 Mbit/s;45.74 Mbit/s;3.76 ms;1.02 ms;65.97 Mbit/s;44.93 Mbit/s;0.0 %;9.59 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 05:55;62.94 Mbit/s;44.28 Mbit/s;1.85 ms;1.34 ms;67.3 Mbit/s;47.04 Mbit/s;0.0 %;9.88 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 04:55;58.43 Mbit/s;47.26 Mbit/s;7.31 ms;< 1 ms;62.4 Mbit/s;49.24 Mbit/s;0.0 %;9.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 03:55;45.67 Mbit/s;46.73 Mbit/s;7.73 ms;< 1 ms;41.89 Mbit/s;47.25 Mbit/s;0.0 %;10.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 02:55;63.59 Mbit/s;45.53 Mbit/s;8.06 ms;< 1 ms;54.95 Mbit/s;48.55 Mbit/s;0.0 %;9.49 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 01:55;65.51 Mbit/s;46.42 Mbit/s;16.73 ms;< 1 ms;48.93 Mbit/s;41.94 Mbit/s;0.0 %;11.9 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 00:55;65.75 Mbit/s;46.15 Mbit/s;7.12 ms;< 1 ms;69.1 Mbit/s;47.43 Mbit/s;0.0 %;8.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 23:55;61.64 Mbit/s;45.98 Mbit/s;4.43 ms;< 1 ms;64.84 Mbit/s;48.72 Mbit/s;0.0 %;8.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 22:55;64.34 Mbit/s;44.24 Mbit/s;2.47 ms;< 1 ms;66.43 Mbit/s;46.66 Mbit/s;0.0 %;9.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 21:55;65.04 Mbit/s;43.93 Mbit/s;5.82 ms;< 1 ms;58.84 Mbit/s;46.49 Mbit/s;0.0 %;10.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 20:55;43.2 Mbit/s;20.26 Mbit/s;6.7 ms;< 1 ms;26.46 Mbit/s;21.49 Mbit/s;0.0 %;8.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 19:55;57.51 Mbit/s;49.57 Mbit/s;3.5 ms;1.12 ms;61.59 Mbit/s;52.43 Mbit/s;0.0 %;6.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 18:55;48.95 Mbit/s;39.23 Mbit/s;< 1 ms;4.24 ms;53.63 Mbit/s;41.97 Mbit/s;0.0 %;7.03 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 17:55;24.8 Mbit/s;47.06 Mbit/s;7.57 ms;3.75 ms;27.23 Mbit/s;49.19 Mbit/s;0.0 %;9.97 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 15:55;42.56 Mbit/s;49.53 Mbit/s;12.06 ms;3.21 ms;43.99 Mbit/s;52.99 Mbit/s;0.0 %;34.05 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 13:55;63.06 Mbit/s;46.1 Mbit/s;5.36 ms;< 1 ms;60.23 Mbit/s;49.06 Mbit/s;0.0 %;18.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 12:55;45.47 Mbit/s;31.15 Mbit/s;< 1 ms;5.03 ms;50.03 Mbit/s;31.06 Mbit/s;0.0 %;10.64 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 11:55;52.5 Mbit/s;44.4 Mbit/s;3.92 ms;1.17 ms;44.58 Mbit/s;47.28 Mbit/s;0.0 %;12.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 10:55;27.82 Mbit/s;48.0 Mbit/s;12.65 ms;1.03 ms;15.73 Mbit/s;48.54 Mbit/s;0.0 %;36.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 09:55;63.64 Mbit/s;47.51 Mbit/s;6.97 ms;2.34 ms;68.75 Mbit/s;48.48 Mbit/s;0.0 %;8.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 08:55;64.13 Mbit/s;44.82 Mbit/s;5.21 ms;< 1 ms;68.8 Mbit/s;45.45 Mbit/s;0.0 %;14.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 07:55;54.94 Mbit/s;25.69 Mbit/s;2.27 ms;1.01 ms;57.91 Mbit/s;27.15 Mbit/s;0.0 %;19.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 06:55;61.68 Mbit/s;45.76 Mbit/s;5.01 ms;< 1 ms;65.25 Mbit/s;48.02 Mbit/s;0.0 %;10.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 05:55;37.17 Mbit/s;16.12 Mbit/s;6.4 ms;1.39 ms;33.68 Mbit/s;17.18 Mbit/s;0.0 %;15.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 04:55;52.33 Mbit/s;42.25 Mbit/s;6.32 ms;< 1 ms;27.06 Mbit/s;44.8 Mbit/s;0.0 %;16.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 03:55;59.02 Mbit/s;45.66 Mbit/s;8.2 ms;< 1 ms;53.79 Mbit/s;48.51 Mbit/s;0.0 %;19.32 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 02:55;59.16 Mbit/s;46.3 Mbit/s;4.74 ms;< 1 ms;62.33 Mbit/s;49.27 Mbit/s;0.0 %;22.19 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 01:55;8.15 Mbit/s;13.53 Mbit/s;11.92 ms;3.56 ms;8.89 Mbit/s;14.53 Mbit/s;0.0 %;62.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 00:55;60.17 Mbit/s;45.87 Mbit/s;9.08 ms;1.12 ms;63.15 Mbit/s;48.62 Mbit/s;0.0 %;21.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 23:55;57.46 Mbit/s;44.23 Mbit/s;6.57 ms;< 1 ms;60.43 Mbit/s;45.5 Mbit/s;0.0 %;9.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 22:55;58.09 Mbit/s;46.83 Mbit/s;11.26 ms;< 1 ms;62.06 Mbit/s;47.52 Mbit/s;0.0 %;19.5 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 21:55;36.01 Mbit/s;31.56 Mbit/s;8.38 ms;< 1 ms;30.95 Mbit/s;32.19 Mbit/s;0.0 %;8.88 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 20:55;53.29 Mbit/s;28.83 Mbit/s;13.3 ms;4.83 ms;53.83 Mbit/s;30.87 Mbit/s;0.0 %;17.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 19:55;44.02 Mbit/s;46.25 Mbit/s;2.01 ms;< 1 ms;45.52 Mbit/s;48.46 Mbit/s;0.0 %;12.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 18:55;52.49 Mbit/s;37.75 Mbit/s;2.69 ms;1.28 ms;57.14 Mbit/s;40.08 Mbit/s;0.0 %;7.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 17:55;59.22 Mbit/s;51.49 Mbit/s;3.22 ms;1.73 ms;64.94 Mbit/s;53.8 Mbit/s;0.0 %;8.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 16:55;60.77 Mbit/s;45.5 Mbit/s;2.84 ms;< 1 ms;51.61 Mbit/s;48.81 Mbit/s;0.0 %;6.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 14:55;30.11 Mbit/s;37.6 Mbit/s;5.69 ms;1.24 ms;33.12 Mbit/s;39.92 Mbit/s;1.36 %;49.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 13:55;-;16.93 Mbit/s;12.69 ms;5.04 ms;67.2 kbit/s;17.86 Mbit/s;0.0 %;57.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 12:55;57.92 Mbit/s;48.0 Mbit/s;< 1 ms;2.45 ms;62.84 Mbit/s;48.35 Mbit/s;0.0 %;6.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/07/15 18:55;20.03 Mbit/s;49.24 Mbit/s;1.69 ms;3.11 ms;438.98 kbit/s;52.53 Mbit/s;0.68 %;16.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 17:55;4.24 Mbit/s;1.69 Mbit/s;658.64 ms;< 1 ms;4.45 Mbit/s;1.81 Mbit/s;22.22 %;2884.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 16:55;-;-;-;1.24 ms;-;-;0.0 %;525.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/07/15 15:55;1.17 Mbit/s;7.68 Mbit/s;2.79 ms;< 1 ms;1.13 Mbit/s;7.68 Mbit/s;0.0 %;9.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 14:57;-;-;-;-;-;-;0.0 %;2628.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/07/15 13:55;5.27 Mbit/s;12.41 Mbit/s;48.82 ms;1.6 ms;3.61 Mbit/s;13.27 Mbit/s;0.0 %;439.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 12:55;5.33 Mbit/s;8.17 Mbit/s;< 1 ms;< 1 ms;5.84 Mbit/s;8.75 Mbit/s;0.0 %;14.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
