dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
18/01/15 02:40;10.31 Mbit/s;9.57 Mbit/s;9.37 ms;5.44 ms;7.86 Mbit/s;9.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 01:40;10.58 Mbit/s;6.58 Mbit/s;44.39 ms;< 1 ms;5.48 Mbit/s;7.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
18/01/15 00:40;10.79 Mbit/s;6.23 Mbit/s;31.46 ms;2.24 ms;6.27 Mbit/s;6.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;19/01/15 23:54;46.27 ms;null;false;
;;;;;;;;;;19/01/15 22:54;1077.76 ms;null;false;
;;;;;;;;;;19/01/15 21:54;1019.9 ms;null;false;
;;;;;;;;;;19/01/15 20:54;562.57 ms;null;false;
;;;;;;;;;;19/01/15 19:54;752.28 ms;null;false;
;;;;;;;;;;19/01/15 18:54;232.26 ms;null;false;
;;;;;;;;;;19/01/15 17:54;479.0 ms;null;false;
;;;;;;;;;;19/01/15 16:54;626.11 ms;null;false;
;;;;;;;;;;19/01/15 15:54;638.62 ms;null;false;
;;;;;;;;;;19/01/15 14:54;109.25 ms;null;false;
;;;;;;;;;;19/01/15 13:54;378.1 ms;null;false;
;;;;;;;;;;19/01/15 12:54;265.26 ms;null;false;
;;;;;;;;;;19/01/15 11:54;160.81 ms;null;false;
;;;;;;;;;;19/01/15 10:54;240.23 ms;null;false;
;;;;;;;;;;19/01/15 09:54;334.61 ms;null;false;
;;;;;;;;;;19/01/15 09:54;334.61 ms;null;false;
;;;;;;;;;;19/01/15 08:54;16.06 ms;null;false;
;;;;;;;;;;19/01/15 07:54;79.03 ms;null;false;
;;;;;;;;;;19/01/15 06:54;34.75 ms;null;false;
;;;;;;;;;;19/01/15 05:54;86.68 ms;null;false;
;;;;;;;;;;19/01/15 04:54;6.41 ms;null;false;
;;;;;;;;;;19/01/15 03:54;45.02 ms;null;false;
;;;;;;;;;;19/01/15 02:54;45.13 ms;null;false;
;;;;;;;;;;19/01/15 01:54;1109.73 ms;null;false;
;;;;;;;;;;19/01/15 00:54;584.15 ms;null;false;
;;;;;;;;;;18/01/15 23:54;949.96 ms;null;false;
;;;;;;;;;;18/01/15 22:54;835.57 ms;null;false;
;;;;;;;;;;18/01/15 21:54;767.1 ms;null;false;
;;;;;;;;;;18/01/15 20:54;2846.35 ms;null;false;
;;;;;;;;;;18/01/15 19:54;657.28 ms;null;false;
;;;;;;;;;;18/01/15 18:54;514.72 ms;null;false;
;;;;;;;;;;18/01/15 17:54;389.5 ms;null;false;
;;;;;;;;;;18/01/15 16:54;378.9 ms;null;false;
;;;;;;;;;;18/01/15 15:54;409.99 ms;null;false;
;;;;;;;;;;18/01/15 14:54;154.78 ms;null;false;
;;;;;;;;;;18/01/15 12:54;19.54 ms;null;false;
;;;;;;;;;;18/01/15 11:54;306.72 ms;null;false;
;;;;;;;;;;18/01/15 10:54;311.93 ms;null;false;
;;;;;;;;;;18/01/15 09:54;69.72 ms;null;false;
;;;;;;;;;;18/01/15 08:54;136.17 ms;null;false;
;;;;;;;;;;18/01/15 06:54;4.03 ms;null;false;
;;;;;;;;;;18/01/15 05:54;21.88 ms;null;false;
;;;;;;;;;;18/01/15 04:54;9.03 ms;null;false;
;;;;;;;;;;18/01/15 03:54;42.81 ms;null;false;
;;;;;;;;;;18/01/15 02:54;22.57 ms;null;false;
;;;;;;;;;;18/01/15 01:54;83.63 ms;null;false;
;;;;;;;;;;18/01/15 00:54;109.2 ms;null;false;
;;;;;;;;;;18/01/15 00:54;109.2 ms;null;false;
