dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:38;4.9 Mbit/s;8.54 Mbit/s;< 1 ms;7.4 ms;4.72 Mbit/s;7.65 Mbit/s;0.0 %;58.23 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/11/15 08:39;24.54 Mbit/s;33.06 Mbit/s;< 1 ms;< 1 ms;26.51 Mbit/s;34.79 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 07:38;25.06 Mbit/s;33.51 Mbit/s;9.65 ms;< 1 ms;26.28 Mbit/s;33.34 Mbit/s;0.0 %;3.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 06:38;24.49 Mbit/s;33.44 Mbit/s;< 1 ms;< 1 ms;26.7 Mbit/s;35.31 Mbit/s;0.0 %;2.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 05:38;25.26 Mbit/s;33.58 Mbit/s;1.3 ms;< 1 ms;27.52 Mbit/s;35.52 Mbit/s;0.0 %;2.9 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 04:38;20.47 Mbit/s;32.88 Mbit/s;< 1 ms;< 1 ms;22.46 Mbit/s;34.86 Mbit/s;0.0 %;3.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 02:38;25.52 Mbit/s;33.57 Mbit/s;< 1 ms;< 1 ms;27.71 Mbit/s;35.46 Mbit/s;0.0 %;3.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 01:38;25.49 Mbit/s;33.16 Mbit/s;< 1 ms;< 1 ms;27.8 Mbit/s;35.11 Mbit/s;0.0 %;3.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 00:39;25.15 Mbit/s;33.48 Mbit/s;< 1 ms;< 1 ms;27.15 Mbit/s;35.4 Mbit/s;0.0 %;3.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 23:38;25.13 Mbit/s;33.49 Mbit/s;< 1 ms;1.11 ms;27.31 Mbit/s;35.18 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 22:38;17.34 Mbit/s;29.86 Mbit/s;< 1 ms;1.09 ms;18.64 Mbit/s;26.9 Mbit/s;0.0 %;8.01 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 21:38;21.85 Mbit/s;31.23 Mbit/s;< 1 ms;1.62 ms;23.84 Mbit/s;32.85 Mbit/s;0.0 %;8.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 20:38;8.47 Mbit/s;27.38 Mbit/s;8.67 ms;1.6 ms;8.82 Mbit/s;27.27 Mbit/s;0.0 %;22.68 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 19:38;406.49 kbit/s;19.86 Mbit/s;24.39 ms;12.24 ms;451.2 kbit/s;20.45 Mbit/s;0.0 %;47.56 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 18:38;1.91 Mbit/s;11.57 Mbit/s;< 1 ms;4.43 ms;2.25 Mbit/s;12.09 Mbit/s;0.0 %;41.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 17:38;7.87 Mbit/s;23.19 Mbit/s;13.58 ms;1.23 ms;3.72 Mbit/s;19.82 Mbit/s;0.0 %;21.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 16:38;1.85 Mbit/s;8.33 Mbit/s;6.91 ms;26.95 ms;1.8 Mbit/s;8.74 Mbit/s;0.0 %;118.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 15:38;1.07 Mbit/s;3.95 Mbit/s;2.21 ms;25.82 ms;1.19 Mbit/s;4.2 Mbit/s;0.0 %;15.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 14:38;1.17 Mbit/s;3.52 Mbit/s;3.84 ms;24.62 ms;1.36 Mbit/s;3.71 Mbit/s;0.0 %;12.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 13:38;879.33 kbit/s;4.59 Mbit/s;9.68 ms;23.41 ms;953.02 kbit/s;4.85 Mbit/s;0.0 %;205.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 11:38;16.54 Mbit/s;20.58 Mbit/s;< 1 ms;3.9 ms;14.18 Mbit/s;21.97 Mbit/s;0.0 %;23.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 10:38;17.44 Mbit/s;21.31 Mbit/s;1.38 ms;< 1 ms;15.63 Mbit/s;22.72 Mbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 09:38;17.38 Mbit/s;21.1 Mbit/s;15.7 ms;3.88 ms;17.59 Mbit/s;22.61 Mbit/s;0.68 %;144.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 08:38;17.86 Mbit/s;23.88 Mbit/s;< 1 ms;< 1 ms;18.87 Mbit/s;25.36 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 07:38;13.59 Mbit/s;23.03 Mbit/s;< 1 ms;5.82 ms;14.92 Mbit/s;24.59 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 06:38;17.26 Mbit/s;23.82 Mbit/s;< 1 ms;< 1 ms;18.38 Mbit/s;25.4 Mbit/s;0.0 %;3.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 05:38;18.01 Mbit/s;24.13 Mbit/s;< 1 ms;< 1 ms;19.2 Mbit/s;25.69 Mbit/s;0.68 %;3.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 04:38;18.18 Mbit/s;23.25 Mbit/s;< 1 ms;< 1 ms;18.64 Mbit/s;23.61 Mbit/s;0.0 %;3.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 03:38;17.74 Mbit/s;24.04 Mbit/s;< 1 ms;< 1 ms;18.0 Mbit/s;25.66 Mbit/s;0.0 %;3.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 02:38;17.82 Mbit/s;24.05 Mbit/s;< 1 ms;< 1 ms;18.86 Mbit/s;25.62 Mbit/s;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 01:38;18.99 Mbit/s;24.23 Mbit/s;< 1 ms;< 1 ms;19.63 Mbit/s;25.81 Mbit/s;0.0 %;2.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 00:38;17.51 Mbit/s;23.47 Mbit/s;< 1 ms;< 1 ms;18.89 Mbit/s;23.83 Mbit/s;0.0 %;3.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 23:38;19.02 Mbit/s;9.16 Mbit/s;< 1 ms;< 1 ms;19.64 Mbit/s;9.79 Mbit/s;0.0 %;2.88 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 22:38;13.99 Mbit/s;22.44 Mbit/s;< 1 ms;< 1 ms;15.37 Mbit/s;23.95 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 21:38;17.63 Mbit/s;21.41 Mbit/s;< 1 ms;< 1 ms;12.03 Mbit/s;22.81 Mbit/s;0.0 %;7.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 20:38;18.38 Mbit/s;21.14 Mbit/s;< 1 ms;< 1 ms;17.95 Mbit/s;22.52 Mbit/s;0.0 %;3.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 19:38;12.81 Mbit/s;15.86 Mbit/s;2.12 ms;1.63 ms;14.08 Mbit/s;16.92 Mbit/s;0.0 %;3.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 18:38;17.23 Mbit/s;21.43 Mbit/s;< 1 ms;< 1 ms;13.26 Mbit/s;22.8 Mbit/s;0.0 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 17:38;16.07 Mbit/s;22.29 Mbit/s;26.06 ms;< 1 ms;6.32 Mbit/s;23.67 Mbit/s;0.0 %;122.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 16:38;16.54 Mbit/s;16.64 Mbit/s;< 1 ms;< 1 ms;17.7 Mbit/s;17.75 Mbit/s;0.68 %;3.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 15:38;18.57 Mbit/s;23.5 Mbit/s;< 1 ms;1.01 ms;18.08 Mbit/s;25.38 Mbit/s;0.68 %;3.25 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 14:38;16.97 Mbit/s;23.44 Mbit/s;1.32 ms;< 1 ms;16.71 Mbit/s;24.98 Mbit/s;0.0 %;4.94 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 13:38;3.15 Mbit/s;13.99 Mbit/s;< 1 ms;9.33 ms;2.3 Mbit/s;14.92 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 12:38;18.58 Mbit/s;21.75 Mbit/s;32.29 ms;1.19 ms;18.86 Mbit/s;23.18 Mbit/s;0.0 %;329.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 11:38;19.09 Mbit/s;24.03 Mbit/s;< 1 ms;< 1 ms;17.24 Mbit/s;25.53 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 10:38;16.52 Mbit/s;21.66 Mbit/s;14.75 ms;36.44 ms;14.89 Mbit/s;23.11 Mbit/s;1.37 %;103.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 09:38;17.17 Mbit/s;23.06 Mbit/s;< 1 ms;< 1 ms;18.17 Mbit/s;24.78 Mbit/s;0.0 %;3.32 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 08:38;14.03 Mbit/s;16.85 Mbit/s;8.52 ms;12.39 ms;11.19 Mbit/s;17.12 Mbit/s;0.68 %;52.41 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 07:38;16.89 Mbit/s;23.13 Mbit/s;< 1 ms;< 1 ms;18.1 Mbit/s;24.67 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 05:38;18.65 Mbit/s;24.09 Mbit/s;< 1 ms;< 1 ms;19.13 Mbit/s;25.68 Mbit/s;0.0 %;2.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 04:38;8.93 Mbit/s;13.73 Mbit/s;< 1 ms;< 1 ms;8.16 Mbit/s;14.67 Mbit/s;0.0 %;3.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
