dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 07:03;21.71 Mbit/s;27.66 Mbit/s;< 1 ms;2.34 ms;22.82 Mbit/s;28.11 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 06:03;17.74 Mbit/s;22.91 Mbit/s;< 1 ms;2.25 ms;18.79 Mbit/s;18.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 05:03;20.35 Mbit/s;28.87 Mbit/s;< 1 ms;< 1 ms;23.6 Mbit/s;29.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 04:03;1.89 Mbit/s;24.28 Mbit/s;41.44 ms;51.25 ms;1.87 Mbit/s;25.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 03:03;21.34 Mbit/s;28.64 Mbit/s;< 1 ms;< 1 ms;23.44 Mbit/s;30.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 02:03;22.65 Mbit/s;20.61 Mbit/s;7.83 ms;4.48 ms;25.43 Mbit/s;21.66 Mbit/s;2.8 %;2.8 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 01:03;21.61 Mbit/s;24.95 Mbit/s;11.97 ms;3.58 ms;24.0 Mbit/s;26.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 00:03;19.77 Mbit/s;26.92 Mbit/s;< 1 ms;6.86 ms;21.4 Mbit/s;27.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 23:03;19.97 Mbit/s;25.76 Mbit/s;18.12 ms;6.8 ms;18.26 Mbit/s;27.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
30/12/14 22:03;12.7 Mbit/s;18.61 Mbit/s;58.87 ms;1.25 ms;11.11 Mbit/s;19.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 21:03;13.02 Mbit/s;18.5 Mbit/s;1.76 ms;25.96 ms;12.03 Mbit/s;19.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 20:03;15.45 Mbit/s;16.39 Mbit/s;1.02 ms;3.19 ms;12.77 Mbit/s;17.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 19:03;13.66 Mbit/s;19.95 Mbit/s;73.0 ms;12.78 ms;13.93 Mbit/s;21.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 18:03;9.17 Mbit/s;23.91 Mbit/s;4.97 ms;6.12 ms;5.12 Mbit/s;20.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 17:03;432.82 kbit/s;3.58 Mbit/s;14.19 ms;5.5 ms;456.44 kbit/s;3.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 16:03;4.05 Mbit/s;24.12 Mbit/s;40.98 ms;13.28 ms;3.4 Mbit/s;25.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 15:03;13.5 Mbit/s;6.23 Mbit/s;17.7 ms;12.35 ms;11.62 Mbit/s;6.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 14:03;18.49 Mbit/s;12.84 Mbit/s;< 1 ms;2.64 ms;19.51 Mbit/s;12.51 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 12:03;19.0 Mbit/s;22.7 Mbit/s;11.86 ms;48.77 ms;20.85 Mbit/s;20.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 10:03;15.84 Mbit/s;12.99 Mbit/s;6.32 ms;1.62 ms;15.98 Mbit/s;13.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
30/12/14 09:03;13.77 Mbit/s;27.05 Mbit/s;3.11 ms;2.83 ms;14.27 Mbit/s;27.42 Mbit/s;1.36 %;1.36 %;PTT Metro de Curitiba;;;;;
30/12/14 08:03;12.4 Mbit/s;8.1 Mbit/s;3.03 ms;10.53 ms;7.36 Mbit/s;8.28 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 06:03;23.98 Mbit/s;29.03 Mbit/s;< 1 ms;2.0 ms;25.72 Mbit/s;30.65 Mbit/s;5.8 %;5.8 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 05:03;21.9 Mbit/s;26.04 Mbit/s;< 1 ms;2.76 ms;23.66 Mbit/s;27.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 04:03;22.17 Mbit/s;29.56 Mbit/s;< 1 ms;< 1 ms;23.89 Mbit/s;31.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 03:03;23.56 Mbit/s;31.29 Mbit/s;< 1 ms;7.03 ms;25.46 Mbit/s;32.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 02:03;23.24 Mbit/s;30.44 Mbit/s;< 1 ms;< 1 ms;25.15 Mbit/s;31.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 01:03;22.2 Mbit/s;25.2 Mbit/s;< 1 ms;< 1 ms;24.14 Mbit/s;26.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;31/12/14 23:17;59.28 ms;null;false;
;;;;;;;;;;31/12/14 22:17;1.45 ms;null;false;
;;;;;;;;;;31/12/14 21:17;1.51 ms;null;false;
;;;;;;;;;;31/12/14 20:17;1.06 ms;null;false;
;;;;;;;;;;31/12/14 19:17;44.59 ms;null;false;
;;;;;;;;;;31/12/14 18:17;1.09 ms;null;false;
;;;;;;;;;;31/12/14 17:17;7.8 ms;null;false;
;;;;;;;;;;31/12/14 16:17;2.99 ms;null;false;
;;;;;;;;;;31/12/14 15:17;3.79 ms;null;false;
;;;;;;;;;;31/12/14 14:17;9.35 ms;null;false;
;;;;;;;;;;31/12/14 13:17;25.56 ms;null;false;
;;;;;;;;;;31/12/14 11:17;44.2 ms;null;false;
;;;;;;;;;;31/12/14 10:17;13.29 ms;null;false;
;;;;;;;;;;31/12/14 09:17;16.48 ms;null;false;
;;;;;;;;;;31/12/14 08:17;3.1 ms;null;false;
;;;;;;;;;;31/12/14 07:17;2.0 ms;null;false;
;;;;;;;;;;31/12/14 06:17;1.13 ms;null;false;
;;;;;;;;;;31/12/14 05:17;7.63 ms;null;false;
;;;;;;;;;;31/12/14 04:17;1.18 ms;null;false;
;;;;;;;;;;31/12/14 03:17;94.62 ms;null;false;
;;;;;;;;;;31/12/14 02:17;1.65 ms;null;false;
;;;;;;;;;;31/12/14 01:17;3.21 ms;null;false;
;;;;;;;;;;31/12/14 00:17;40.29 ms;null;false;
;;;;;;;;;;30/12/14 23:17;67.54 ms;null;false;
;;;;;;;;;;30/12/14 22:17;42.99 ms;null;false;
;;;;;;;;;;30/12/14 21:17;89.08 ms;null;false;
;;;;;;;;;;30/12/14 20:17;1.58 ms;null;false;
;;;;;;;;;;30/12/14 19:17;1.25 ms;null;false;
;;;;;;;;;;30/12/14 18:17;171.81 ms;null;false;
;;;;;;;;;;30/12/14 17:17;5.19 ms;null;false;
;;;;;;;;;;30/12/14 16:17;160.21 ms;null;false;
;;;;;;;;;;30/12/14 15:17;1.84 ms;null;false;
;;;;;;;;;;30/12/14 14:17;252.21 ms;null;false;
;;;;;;;;;;30/12/14 12:17;264.78 ms;null;false;
;;;;;;;;;;30/12/14 11:17;604.19 ms;null;false;
;;;;;;;;;;30/12/14 10:17;7.79 ms;null;false;
;;;;;;;;;;30/12/14 09:17;125.7 ms;null;false;
;;;;;;;;;;30/12/14 08:17;3.55 ms;null;false;
;;;;;;;;;;30/12/14 07:17;1.05 ms;null;false;
;;;;;;;;;;30/12/14 06:17;2.17 ms;null;false;
;;;;;;;;;;30/12/14 05:17;11.99 ms;null;false;
;;;;;;;;;;30/12/14 04:17;1.64 ms;null;false;
;;;;;;;;;;30/12/14 03:17;1.78 ms;null;false;
;;;;;;;;;;30/12/14 02:17;1.05 ms;null;false;
;;;;;;;;;;30/12/14 01:17;1.71 ms;null;false;
;;;;;;;;;;30/12/14 00:17;1.91 ms;null;false;
