dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;12/01/15 12:17;223.91 ms;null;false;
;;;;;;;;;;12/01/15 11:17;158.45 ms;null;false;
;;;;;;;;;;12/01/15 10:17;13.94 ms;null;false;
;;;;;;;;;;12/01/15 09:17;103.56 ms;null;false;
;;;;;;;;;;12/01/15 08:17;18.96 ms;null;false;
;;;;;;;;;;12/01/15 07:17;1.67 ms;null;false;
;;;;;;;;;;12/01/15 06:17;4.16 ms;null;false;
;;;;;;;;;;12/01/15 05:17;1.36 ms;null;false;
;;;;;;;;;;12/01/15 04:17;1.48 ms;null;false;
;;;;;;;;;;12/01/15 03:17;1.32 ms;null;false;
;;;;;;;;;;12/01/15 02:17;16.55 ms;null;false;
;;;;;;;;;;12/01/15 01:17;4.19 ms;null;false;
;;;;;;;;;;12/01/15 00:17;146.95 ms;null;false;
;;;;;;;;;;11/01/15 23:17;2.19 ms;null;false;
;;;;;;;;;;11/01/15 22:17;5.05 ms;null;false;
;;;;;;;;;;11/01/15 21:17;4.2 ms;null;false;
;;;;;;;;;;11/01/15 20:17;192.23 ms;null;false;
;;;;;;;;;;11/01/15 19:17;169.15 ms;null;false;
;;;;;;;;;;11/01/15 18:17;10.3 ms;null;false;
;;;;;;;;;;11/01/15 17:17;393.81 ms;null;false;
;;;;;;;;;;11/01/15 16:17;38.72 ms;null;false;
;;;;;;;;;;11/01/15 15:17;87.49 ms;null;false;
;;;;;;;;;;11/01/15 14:17;8.06 ms;null;false;
;;;;;;;;;;11/01/15 13:17;83.77 ms;null;false;
;;;;;;;;;;11/01/15 12:17;2.85 ms;null;false;
;;;;;;;;;;11/01/15 11:17;12.53 ms;null;false;
;;;;;;;;;;11/01/15 10:17;5.5 ms;null;false;
;;;;;;;;;;11/01/15 09:17;38.25 ms;null;false;
;;;;;;;;;;11/01/15 09:17;38.25 ms;null;false;
;;;;;;;;;;11/01/15 08:17;96.85 ms;null;false;
;;;;;;;;;;11/01/15 07:17;2.75 ms;null;false;
;;;;;;;;;;11/01/15 06:17;1.24 ms;null;false;
;;;;;;;;;;11/01/15 05:17;1.11 ms;null;false;
;;;;;;;;;;11/01/15 04:17;1.13 ms;null;false;
;;;;;;;;;;11/01/15 03:17;1.68 ms;null;false;
;;;;;;;;;;11/01/15 02:17;1.42 ms;null;false;
;;;;;;;;;;11/01/15 01:17;5.62 ms;null;false;
;;;;;;;;;;11/01/15 00:17;1.45 ms;null;false;
