dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:37;23.68 Mbit/s;22.22 Mbit/s;< 1 ms;< 1 ms;24.7 Mbit/s;23.42 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 08:37;21.83 Mbit/s;22.07 Mbit/s;< 1 ms;< 1 ms;22.27 Mbit/s;22.14 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 07:37;23.26 Mbit/s;21.98 Mbit/s;< 1 ms;< 1 ms;23.19 Mbit/s;23.19 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 04:37;22.6 Mbit/s;22.76 Mbit/s;< 1 ms;< 1 ms;23.7 Mbit/s;23.84 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 02:37;23.0 Mbit/s;22.33 Mbit/s;< 1 ms;< 1 ms;23.39 Mbit/s;23.48 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 01:37;23.33 Mbit/s;22.17 Mbit/s;< 1 ms;< 1 ms;23.95 Mbit/s;23.47 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 00:38;22.44 Mbit/s;22.58 Mbit/s;< 1 ms;< 1 ms;23.7 Mbit/s;23.85 Mbit/s;0.0 %;4.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 23:37;24.04 Mbit/s;22.1 Mbit/s;< 1 ms;< 1 ms;24.08 Mbit/s;23.32 Mbit/s;0.0 %;3.97 ms;NIC.br nodo 2;;;;;
01/11/15 22:37;23.21 Mbit/s;22.19 Mbit/s;< 1 ms;< 1 ms;24.13 Mbit/s;23.3 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 21:37;22.43 Mbit/s;22.59 Mbit/s;< 1 ms;< 1 ms;23.77 Mbit/s;23.54 Mbit/s;0.0 %;5.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 20:37;21.74 Mbit/s;22.11 Mbit/s;< 1 ms;< 1 ms;22.91 Mbit/s;23.36 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 19:37;23.29 Mbit/s;21.83 Mbit/s;< 1 ms;< 1 ms;24.54 Mbit/s;23.03 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 18:37;23.0 Mbit/s;22.33 Mbit/s;< 1 ms;< 1 ms;22.91 Mbit/s;23.54 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 17:37;22.92 Mbit/s;22.04 Mbit/s;< 1 ms;< 1 ms;24.05 Mbit/s;23.05 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 16:37;22.47 Mbit/s;21.8 Mbit/s;< 1 ms;< 1 ms;23.04 Mbit/s;21.93 Mbit/s;0.0 %;15.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 15:37;7.4 Mbit/s;10.59 Mbit/s;5.58 ms;1.36 ms;6.03 Mbit/s;11.15 Mbit/s;0.0 %;14.19 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 14:37;18.96 Mbit/s;18.3 Mbit/s;< 1 ms;< 1 ms;19.77 Mbit/s;18.52 Mbit/s;0.68 %;4.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 13:37;23.17 Mbit/s;22.14 Mbit/s;< 1 ms;< 1 ms;23.9 Mbit/s;23.31 Mbit/s;0.68 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 12:37;22.66 Mbit/s;22.17 Mbit/s;< 1 ms;< 1 ms;19.85 Mbit/s;22.96 Mbit/s;0.0 %;3.98 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 11:37;21.84 Mbit/s;15.29 Mbit/s;2.72 ms;1.38 ms;17.56 Mbit/s;15.59 Mbit/s;0.0 %;23.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
