dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
15/01/15 11:05;-;-;-;-;-;-;3.52 %;3.52 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 10:04;865.64 kbit/s;1.18 Mbit/s;33.19 ms;5.51 ms;613.53 kbit/s;601.13 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 09:06;-;-;-;-;-;-;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 08:05;66.34 kbit/s;1.59 Mbit/s;78.7 ms;1.95 ms;62.84 kbit/s;1.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
15/01/15 07:04;466.52 kbit/s;543.56 kbit/s;35.13 ms;3.74 ms;138.76 kbit/s;-;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
15/01/15 06:04;975.16 kbit/s;6.41 Mbit/s;2.61 ms;1.66 ms;938.18 kbit/s;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 05:04;1.76 Mbit/s;9.57 Mbit/s;9.84 ms;9.64 ms;1.92 Mbit/s;9.05 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 04:04;874.07 kbit/s;15.76 Mbit/s;9.51 ms;1.2 ms;925.96 kbit/s;16.21 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/01/15 03:04;1.54 Mbit/s;22.49 Mbit/s;2.13 ms;< 1 ms;1.67 Mbit/s;23.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 02:04;2.09 Mbit/s;2.58 Mbit/s;11.94 ms;1.07 ms;2.33 Mbit/s;2.74 Mbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 01:04;1.51 Mbit/s;15.93 Mbit/s;8.49 ms;< 1 ms;1.49 Mbit/s;16.95 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
;;;;;;;;;;16/01/15 23:18;98.74 ms;null;false;
;;;;;;;;;;16/01/15 22:18;996.77 ms;null;false;
;;;;;;;;;;16/01/15 21:18;18.06 ms;null;false;
;;;;;;;;;;16/01/15 20:18;333.96 ms;null;false;
;;;;;;;;;;16/01/15 19:18;735.2 ms;null;false;
;;;;;;;;;;16/01/15 18:18;3133.29 ms;null;false;
;;;;;;;;;;16/01/15 17:18;1087.08 ms;null;false;
;;;;;;;;;;16/01/15 16:18;1936.93 ms;null;false;
;;;;;;;;;;16/01/15 15:18;869.68 ms;null;false;
;;;;;;;;;;16/01/15 14:18;632.4 ms;null;false;
;;;;;;;;;;16/01/15 13:18;3600.53 ms;null;false;
;;;;;;;;;;16/01/15 12:18;1001.02 ms;null;false;
;;;;;;;;;;16/01/15 11:18;100.55 ms;null;false;
;;;;;;;;;;16/01/15 10:18;539.6 ms;null;false;
;;;;;;;;;;16/01/15 09:18;233.28 ms;null;false;
;;;;;;;;;;16/01/15 08:18;203.79 ms;null;false;
;;;;;;;;;;16/01/15 07:18;55.55 ms;null;false;
;;;;;;;;;;16/01/15 06:18;317.02 ms;null;false;
;;;;;;;;;;16/01/15 05:18;9.18 ms;null;false;
;;;;;;;;;;16/01/15 04:18;20.65 ms;null;false;
;;;;;;;;;;16/01/15 03:18;9.77 ms;null;false;
;;;;;;;;;;16/01/15 02:18;132.9 ms;null;false;
;;;;;;;;;;16/01/15 01:18;3.57 ms;null;false;
;;;;;;;;;;16/01/15 00:18;428.51 ms;null;false;
;;;;;;;;;;15/01/15 23:18;19.93 ms;null;false;
;;;;;;;;;;15/01/15 22:18;66.78 ms;null;false;
;;;;;;;;;;15/01/15 21:18;5.52 ms;null;false;
;;;;;;;;;;15/01/15 20:18;107.32 ms;null;false;
;;;;;;;;;;15/01/15 19:18;426.19 ms;null;false;
;;;;;;;;;;15/01/15 18:18;4606.39 ms;null;false;
;;;;;;;;;;15/01/15 17:18;1225.56 ms;null;false;
;;;;;;;;;;15/01/15 16:18;317.84 ms;null;false;
;;;;;;;;;;15/01/15 15:18;853.99 ms;null;false;
;;;;;;;;;;15/01/15 14:18;1513.64 ms;null;false;
;;;;;;;;;;15/01/15 12:18;629.02 ms;null;false;
;;;;;;;;;;15/01/15 11:18;491.97 ms;null;false;
;;;;;;;;;;15/01/15 10:18;323.24 ms;null;false;
;;;;;;;;;;15/01/15 09:18;20.96 ms;null;false;
;;;;;;;;;;15/01/15 08:18;436.31 ms;null;false;
;;;;;;;;;;15/01/15 07:18;870.7 ms;null;false;
;;;;;;;;;;15/01/15 06:18;8.28 ms;null;false;
;;;;;;;;;;15/01/15 05:18;28.38 ms;null;false;
;;;;;;;;;;15/01/15 04:18;28.61 ms;null;false;
;;;;;;;;;;15/01/15 03:18;11.74 ms;null;false;
;;;;;;;;;;15/01/15 02:18;28.7 ms;null;false;
;;;;;;;;;;15/01/15 01:18;215.45 ms;null;false;
;;;;;;;;;;15/01/15 00:18;20.11 ms;null;false;
