dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;31/12/14 21:18;5.43 ms;null;false;
;;;;;;;;;;31/12/14 20:18;133.19 ms;null;false;
;;;;;;;;;;31/12/14 19:18;9.27 ms;null;false;
;;;;;;;;;;31/12/14 18:18;5.68 ms;null;false;
;;;;;;;;;;31/12/14 17:18;22.16 ms;null;false;
;;;;;;;;;;31/12/14 16:18;8.3 ms;null;false;
;;;;;;;;;;31/12/14 15:18;3.82 ms;null;false;
;;;;;;;;;;31/12/14 14:18;13.23 ms;null;false;
;;;;;;;;;;31/12/14 13:18;10.07 ms;null;false;
;;;;;;;;;;31/12/14 12:18;49.23 ms;null;false;
;;;;;;;;;;31/12/14 11:18;199.01 ms;null;false;
;;;;;;;;;;31/12/14 10:18;62.41 ms;null;false;
;;;;;;;;;;31/12/14 09:18;23.68 ms;null;false;
;;;;;;;;;;31/12/14 08:18;10.0 ms;null;false;
;;;;;;;;;;31/12/14 07:18;5.91 ms;null;false;
;;;;;;;;;;31/12/14 06:18;2.34 ms;null;false;
;;;;;;;;;;31/12/14 05:18;8.98 ms;null;false;
;;;;;;;;;;31/12/14 04:18;114.74 ms;null;false;
;;;;;;;;;;31/12/14 03:18;4.72 ms;null;false;
;;;;;;;;;;31/12/14 02:18;10.57 ms;null;false;
;;;;;;;;;;31/12/14 01:18;5.84 ms;null;false;
;;;;;;;;;;31/12/14 01:18;5.84 ms;null;false;
;;;;;;;;;;31/12/14 00:18;3.09 ms;null;false;
