dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
18/01/15 21:04;542.34 kbit/s;1.42 Mbit/s;49.35 ms;4.13 ms;359.56 kbit/s;1.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 20:04;1.18 Mbit/s;9.84 Mbit/s;15.78 ms;1.77 ms;1.07 Mbit/s;10.05 Mbit/s;2.05 %;2.05 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 19:04;664.5 kbit/s;13.48 Mbit/s;22.65 ms;< 1 ms;714.76 kbit/s;13.55 Mbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 18:04;1.56 Mbit/s;9.38 Mbit/s;19.1 ms;< 1 ms;1.27 Mbit/s;8.16 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 17:04;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 16:04;1.54 Mbit/s;1.92 Mbit/s;20.02 ms;9.93 ms;500.95 kbit/s;1.5 Mbit/s;3.55 %;3.55 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 15:04;2.32 Mbit/s;23.83 Mbit/s;3.02 ms;< 1 ms;2.53 Mbit/s;15.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 14:04;697.15 kbit/s;2.91 Mbit/s;46.31 ms;< 1 ms;-;2.59 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
18/01/15 13:04;1.71 Mbit/s;17.43 Mbit/s;19.74 ms;< 1 ms;1.6 Mbit/s;17.75 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
18/01/15 12:04;519.17 kbit/s;2.98 Mbit/s;47.68 ms;4.82 ms;502.69 kbit/s;2.68 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
18/01/15 11:04;706.62 kbit/s;24.26 Mbit/s;2.22 ms;2.02 ms;728.73 kbit/s;25.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 10:04;-;-;-;-;-;-;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 09:05;2.36 Mbit/s;12.74 Mbit/s;12.67 ms;1.19 ms;1.73 Mbit/s;12.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 08:04;1.35 Mbit/s;26.82 Mbit/s;8.2 ms;1.94 ms;1.04 Mbit/s;28.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 07:05;1.09 Mbit/s;4.03 Mbit/s;46.39 ms;1.49 ms;-;2.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 06:04;580.25 kbit/s;16.35 Mbit/s;4.38 ms;2.7 ms;558.55 kbit/s;7.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
18/01/15 05:04;2.2 Mbit/s;12.78 Mbit/s;7.41 ms;1.24 ms;2.17 Mbit/s;13.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
18/01/15 04:04;1.87 Mbit/s;22.04 Mbit/s;4.35 ms;30.83 ms;2.08 Mbit/s;22.77 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 03:04;2.97 Mbit/s;21.61 Mbit/s;7.03 ms;< 1 ms;2.99 Mbit/s;22.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 02:04;4.01 Mbit/s;19.83 Mbit/s;2.51 ms;< 1 ms;3.79 Mbit/s;20.69 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
18/01/15 01:04;2.58 Mbit/s;19.51 Mbit/s;2.51 ms;< 1 ms;2.29 Mbit/s;19.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;19/01/15 23:18;109.68 ms;null;false;
;;;;;;;;;;19/01/15 22:18;6.18 ms;null;false;
;;;;;;;;;;19/01/15 21:18;133.38 ms;null;false;
;;;;;;;;;;19/01/15 20:18;568.93 ms;null;false;
;;;;;;;;;;19/01/15 19:18;593.81 ms;null;false;
;;;;;;;;;;19/01/15 18:19;4770.33 ms;null;false;
;;;;;;;;;;19/01/15 17:18;537.91 ms;null;false;
;;;;;;;;;;19/01/15 16:18;468.08 ms;null;false;
;;;;;;;;;;19/01/15 15:18;597.67 ms;null;false;
;;;;;;;;;;19/01/15 14:18;848.52 ms;null;false;
;;;;;;;;;;19/01/15 13:18;875.19 ms;null;false;
;;;;;;;;;;19/01/15 12:18;39.54 ms;null;false;
;;;;;;;;;;19/01/15 11:18;136.3 ms;null;false;
;;;;;;;;;;19/01/15 10:18;3.09 ms;null;false;
;;;;;;;;;;19/01/15 09:18;1041.86 ms;null;false;
;;;;;;;;;;19/01/15 08:18;92.38 ms;null;false;
;;;;;;;;;;19/01/15 07:18;1398.12 ms;null;false;
;;;;;;;;;;19/01/15 06:18;332.2 ms;null;false;
;;;;;;;;;;19/01/15 06:18;332.2 ms;null;false;
;;;;;;;;;;19/01/15 05:18;165.42 ms;null;false;
;;;;;;;;;;19/01/15 04:18;4.25 ms;null;false;
;;;;;;;;;;19/01/15 03:18;109.71 ms;null;false;
;;;;;;;;;;19/01/15 02:18;20.17 ms;null;false;
;;;;;;;;;;19/01/15 01:18;216.58 ms;null;false;
;;;;;;;;;;19/01/15 00:18;6.66 ms;null;false;
;;;;;;;;;;18/01/15 23:18;123.44 ms;null;false;
;;;;;;;;;;18/01/15 22:18;50.08 ms;null;false;
;;;;;;;;;;18/01/15 21:18;387.04 ms;null;false;
;;;;;;;;;;18/01/15 20:18;267.4 ms;null;false;
;;;;;;;;;;18/01/15 19:18;7.87 ms;null;false;
;;;;;;;;;;18/01/15 18:18;177.27 ms;null;false;
;;;;;;;;;;18/01/15 17:18;106.36 ms;null;false;
;;;;;;;;;;18/01/15 16:18;117.4 ms;null;false;
;;;;;;;;;;18/01/15 15:18;45.93 ms;null;false;
;;;;;;;;;;18/01/15 13:18;215.3 ms;null;false;
;;;;;;;;;;18/01/15 12:18;9.49 ms;null;false;
;;;;;;;;;;18/01/15 11:18;125.22 ms;null;false;
;;;;;;;;;;18/01/15 10:18;40.5 ms;null;false;
;;;;;;;;;;18/01/15 09:18;50.65 ms;null;false;
;;;;;;;;;;18/01/15 08:18;14.68 ms;null;false;
;;;;;;;;;;18/01/15 07:18;17.07 ms;null;false;
;;;;;;;;;;18/01/15 06:18;3.01 ms;null;false;
;;;;;;;;;;18/01/15 05:18;6.01 ms;null;false;
;;;;;;;;;;18/01/15 04:18;16.2 ms;null;false;
;;;;;;;;;;18/01/15 03:18;16.08 ms;null;false;
;;;;;;;;;;18/01/15 02:18;7.28 ms;null;false;
;;;;;;;;;;18/01/15 01:18;12.11 ms;null;false;
;;;;;;;;;;18/01/15 00:18;11.94 ms;null;false;
