dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 15:01;14.19 Mbit/s;21.55 Mbit/s;2.52 ms;8.73 ms;15.61 Mbit/s;18.8 Mbit/s;0.0 %;65.71 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 14:01;5.99 Mbit/s;18.52 Mbit/s;8.61 ms;2.67 ms;6.63 Mbit/s;19.94 Mbit/s;0.0 %;46.43 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 13:01;36.41 Mbit/s;34.07 Mbit/s;4.66 ms;4.33 ms;39.6 Mbit/s;30.06 Mbit/s;0.0 %;29.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 12:01;44.3 Mbit/s;26.93 Mbit/s;1.02 ms;3.17 ms;49.07 Mbit/s;28.68 Mbit/s;0.0 %;14.42 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 11:01;38.19 Mbit/s;29.71 Mbit/s;9.26 ms;1.83 ms;42.64 Mbit/s;31.78 Mbit/s;0.0 %;34.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 10:01;34.37 Mbit/s;40.25 Mbit/s;4.26 ms;3.13 ms;37.81 Mbit/s;42.14 Mbit/s;0.0 %;20.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 08:01;55.02 Mbit/s;51.54 Mbit/s;5.12 ms;2.64 ms;59.82 Mbit/s;52.33 Mbit/s;0.0 %;10.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 07:01;66.96 Mbit/s;48.66 Mbit/s;4.76 ms;1.0 ms;73.8 Mbit/s;48.77 Mbit/s;0.0 %;5.26 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 06:01;69.65 Mbit/s;49.4 Mbit/s;< 1 ms;< 1 ms;76.67 Mbit/s;52.37 Mbit/s;0.0 %;3.13 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 05:01;72.48 Mbit/s;50.03 Mbit/s;1.83 ms;1.77 ms;79.84 Mbit/s;52.46 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 04:01;71.69 Mbit/s;49.35 Mbit/s;< 1 ms;< 1 ms;78.94 Mbit/s;52.48 Mbit/s;0.0 %;3.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 02:26;80.43 Mbit/s;47.72 Mbit/s;< 1 ms;< 1 ms;87.12 Mbit/s;50.65 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 02:01;71.19 Mbit/s;50.71 Mbit/s;< 1 ms;< 1 ms;78.41 Mbit/s;53.51 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 01:01;64.83 Mbit/s;49.43 Mbit/s;< 1 ms;6.26 ms;71.47 Mbit/s;51.6 Mbit/s;0.0 %;8.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 00:01;59.6 Mbit/s;51.53 Mbit/s;< 1 ms;1.36 ms;65.62 Mbit/s;54.84 Mbit/s;0.0 %;2.77 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 23:01;51.65 Mbit/s;45.36 Mbit/s;5.79 ms;2.48 ms;56.88 Mbit/s;47.64 Mbit/s;0.0 %;14.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 22:01;52.65 Mbit/s;45.79 Mbit/s;< 1 ms;1.67 ms;58.94 Mbit/s;46.32 Mbit/s;0.0 %;8.46 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 20:01;62.02 Mbit/s;52.56 Mbit/s;1.03 ms;1.68 ms;68.24 Mbit/s;55.8 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 19:02;8.63 Mbit/s;24.72 Mbit/s;10.79 ms;2.9 ms;9.36 Mbit/s;26.5 Mbit/s;0.0 %;28.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 18:01;14.19 Mbit/s;42.85 Mbit/s;9.7 ms;4.42 ms;15.52 Mbit/s;45.86 Mbit/s;0.0 %;11.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 17:01;35.91 Mbit/s;45.04 Mbit/s;< 1 ms;2.89 ms;39.56 Mbit/s;46.17 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 16:01;5.57 Mbit/s;15.43 Mbit/s;6.0 ms;2.24 ms;6.07 Mbit/s;16.22 Mbit/s;0.0 %;43.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 15:01;10.96 Mbit/s;28.13 Mbit/s;14.81 ms;2.18 ms;11.9 Mbit/s;28.7 Mbit/s;0.0 %;49.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
