dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 00:32;7.26 Mbit/s;5.55 Mbit/s;< 1 ms;< 1 ms;7.81 Mbit/s;5.86 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 23:32;7.26 Mbit/s;8.66 Mbit/s;< 1 ms;1.26 ms;8.02 Mbit/s;8.74 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 22:33;5.86 Mbit/s;8.45 Mbit/s;11.14 ms;< 1 ms;6.42 Mbit/s;8.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 21:32;4.43 Mbit/s;7.97 Mbit/s;< 1 ms;5.2 ms;4.82 Mbit/s;8.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 20:32;6.18 Mbit/s;8.19 Mbit/s;9.33 ms;< 1 ms;6.56 Mbit/s;8.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 19:32;4.11 Mbit/s;8.27 Mbit/s;1.93 ms;7.52 ms;4.44 Mbit/s;8.13 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
03/01/15 18:32;6.53 Mbit/s;8.78 Mbit/s;2.25 ms;4.11 ms;7.23 Mbit/s;9.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 17:32;4.63 Mbit/s;5.02 Mbit/s;29.45 ms;10.76 ms;5.23 Mbit/s;5.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 16:32;7.15 Mbit/s;5.9 Mbit/s;1.05 ms;< 1 ms;7.85 Mbit/s;6.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 15:32;5.72 Mbit/s;8.37 Mbit/s;6.27 ms;1.13 ms;6.35 Mbit/s;8.81 Mbit/s;37.96 %;37.96 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
