dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 23:28;7.16 Mbit/s;8.14 Mbit/s;4.27 ms;< 1 ms;6.13 Mbit/s;8.55 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 22:28;7.18 Mbit/s;8.81 Mbit/s;< 1 ms;< 1 ms;7.95 Mbit/s;9.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 21:28;7.29 Mbit/s;8.48 Mbit/s;58.82 ms;< 1 ms;8.04 Mbit/s;8.88 Mbit/s;7.22 %;7.22 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 20:28;5.88 Mbit/s;8.27 Mbit/s;4.24 ms;< 1 ms;2.36 Mbit/s;8.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 19:28;5.96 Mbit/s;6.82 Mbit/s;2.54 ms;1.23 ms;6.59 Mbit/s;6.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 18:28;6.34 Mbit/s;8.63 Mbit/s;< 1 ms;< 1 ms;7.0 Mbit/s;9.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 13:28;4.81 Mbit/s;4.59 Mbit/s;30.52 ms;4.61 ms;-;3.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
22/01/15 12:28;6.18 Mbit/s;6.92 Mbit/s;6.44 ms;7.04 ms;6.05 Mbit/s;7.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 11:29;7.14 Mbit/s;6.84 Mbit/s;< 1 ms;1.56 ms;7.8 Mbit/s;7.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 10:29;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 09:28;7.07 Mbit/s;8.18 Mbit/s;< 1 ms;6.87 ms;7.73 Mbit/s;8.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 08:28;6.0 Mbit/s;6.71 Mbit/s;3.59 ms;6.64 ms;7.0 Mbit/s;6.7 Mbit/s;34.74 %;34.74 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 07:28;7.21 Mbit/s;8.6 Mbit/s;< 1 ms;< 1 ms;7.94 Mbit/s;8.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 06:28;7.27 Mbit/s;8.64 Mbit/s;< 1 ms;< 1 ms;8.02 Mbit/s;9.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 05:28;7.21 Mbit/s;8.73 Mbit/s;< 1 ms;< 1 ms;7.95 Mbit/s;9.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
