dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 00:28;7.15 Mbit/s;8.68 Mbit/s;< 1 ms;< 1 ms;7.67 Mbit/s;9.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 23:28;7.16 Mbit/s;8.67 Mbit/s;1.24 ms;< 1 ms;7.85 Mbit/s;9.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 22:28;7.12 Mbit/s;8.59 Mbit/s;< 1 ms;< 1 ms;7.85 Mbit/s;8.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 21:28;7.41 Mbit/s;8.39 Mbit/s;2.43 ms;3.97 ms;8.53 Mbit/s;8.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 20:28;6.91 Mbit/s;8.66 Mbit/s;1.04 ms;< 1 ms;7.27 Mbit/s;9.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 19:28;7.08 Mbit/s;7.83 Mbit/s;< 1 ms;27.61 ms;7.86 Mbit/s;8.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 18:28;7.44 Mbit/s;8.87 Mbit/s;48.22 ms;< 1 ms;8.13 Mbit/s;9.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 17:28;6.84 Mbit/s;8.59 Mbit/s;< 1 ms;1.37 ms;7.54 Mbit/s;8.94 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 16:28;5.51 Mbit/s;5.08 Mbit/s;1.35 ms;10.85 ms;6.11 Mbit/s;5.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 15:28;6.95 Mbit/s;8.67 Mbit/s;< 1 ms;14.48 ms;7.61 Mbit/s;9.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 14:28;7.31 Mbit/s;7.3 Mbit/s;3.02 ms;7.29 ms;7.95 Mbit/s;7.42 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
