dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 00:28;-;8.62 Mbit/s;1.91 ms;< 1 ms;-;-;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 23:28;6.14 Mbit/s;8.69 Mbit/s;< 1 ms;< 1 ms;6.76 Mbit/s;9.03 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 22:28;7.12 Mbit/s;8.54 Mbit/s;< 1 ms;3.82 ms;7.77 Mbit/s;8.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 21:28;6.9 Mbit/s;8.61 Mbit/s;< 1 ms;< 1 ms;7.5 Mbit/s;8.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 20:28;3.12 Mbit/s;8.36 Mbit/s;46.86 ms;3.58 ms;3.39 Mbit/s;8.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 19:28;6.95 Mbit/s;7.14 Mbit/s;9.98 ms;9.82 ms;7.78 Mbit/s;7.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 18:28;7.02 Mbit/s;7.3 Mbit/s;4.76 ms;2.64 ms;7.7 Mbit/s;7.35 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 17:28;3.34 Mbit/s;2.2 Mbit/s;39.6 ms;16.03 ms;3.69 Mbit/s;2.31 Mbit/s;2.36 %;2.36 %;PTT Metro de Campinas;;;;;
29/12/14 16:28;-;7.49 Mbit/s;10.05 ms;2.11 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 15:28;7.32 Mbit/s;7.94 Mbit/s;6.68 ms;10.51 ms;8.06 Mbit/s;7.96 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 14:29;4.91 Mbit/s;7.63 Mbit/s;< 1 ms;2.74 ms;5.43 Mbit/s;7.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 13:28;6.93 Mbit/s;7.67 Mbit/s;35.4 ms;5.05 ms;-;7.62 Mbit/s;5.36 %;5.36 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 12:28;3.36 Mbit/s;3.7 Mbit/s;< 1 ms;60.36 ms;3.66 Mbit/s;3.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 11:28;7.1 Mbit/s;8.4 Mbit/s;2.95 ms;< 1 ms;7.98 Mbit/s;8.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 10:28;6.02 Mbit/s;7.4 Mbit/s;6.73 ms;8.96 ms;6.63 Mbit/s;7.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 09:29;7.09 Mbit/s;8.27 Mbit/s;1.2 ms;< 1 ms;7.65 Mbit/s;8.67 Mbit/s;6.67 %;6.67 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 08:28;7.36 Mbit/s;8.55 Mbit/s;< 1 ms;< 1 ms;8.13 Mbit/s;8.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
