dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
10/01/15 23:24;41.44 Mbit/s;24.54 Mbit/s;17.83 ms;11.96 ms;38.61 Mbit/s;23.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 20:24;34.89 Mbit/s;28.09 Mbit/s;< 1 ms;1.79 ms;37.69 Mbit/s;22.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 17:24;26.54 Mbit/s;23.53 Mbit/s;< 1 ms;< 1 ms;28.74 Mbit/s;21.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/01/15 14:24;32.51 Mbit/s;19.73 Mbit/s;21.45 ms;19.82 ms;34.38 Mbit/s;17.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/01/15 11:24;16.14 Mbit/s;26.89 Mbit/s;< 1 ms;8.32 ms;17.52 Mbit/s;21.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 08:24;30.9 Mbit/s;14.21 Mbit/s;< 1 ms;< 1 ms;33.4 Mbit/s;14.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 05:24;31.86 Mbit/s;28.62 Mbit/s;1.81 ms;1.85 ms;34.14 Mbit/s;26.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 02:24;25.33 Mbit/s;27.49 Mbit/s;< 1 ms;1.45 ms;27.78 Mbit/s;24.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 23:24;30.04 Mbit/s;26.5 Mbit/s;6.16 ms;12.99 ms;32.58 Mbit/s;26.16 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 20:24;21.76 Mbit/s;11.4 Mbit/s;40.15 ms;43.5 ms;23.07 Mbit/s;11.95 Mbit/s;2.82 %;2.82 %;PTT Metro de Curitiba;;;;;
09/01/15 14:24;1.66 Mbit/s;24.54 Mbit/s;3.81 ms;9.21 ms;1.74 Mbit/s;25.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
