dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 23:24;-;6.49 Mbit/s;13.29 ms;33.28 ms;-;-;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
19/01/15 20:24;35.99 Mbit/s;24.0 Mbit/s;< 1 ms;< 1 ms;30.69 Mbit/s;21.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 17:24;27.57 Mbit/s;15.34 Mbit/s;28.8 ms;6.35 ms;24.28 Mbit/s;13.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 14:24;11.42 Mbit/s;20.03 Mbit/s;2.4 ms;< 1 ms;12.44 Mbit/s;10.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 11:24;-;19.65 Mbit/s;2.25 ms;2.65 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 08:24;7.21 Mbit/s;22.22 Mbit/s;< 1 ms;1.75 ms;7.57 Mbit/s;16.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 05:24;38.86 Mbit/s;25.39 Mbit/s;< 1 ms;< 1 ms;42.57 Mbit/s;20.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 02:24;35.91 Mbit/s;25.09 Mbit/s;< 1 ms;< 1 ms;38.12 Mbit/s;22.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 23:24;39.43 Mbit/s;24.78 Mbit/s;< 1 ms;< 1 ms;41.82 Mbit/s;23.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 20:24;32.53 Mbit/s;26.19 Mbit/s;39.51 ms;9.23 ms;31.24 Mbit/s;21.42 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 17:24;13.19 Mbit/s;18.53 Mbit/s;12.26 ms;4.14 ms;13.93 Mbit/s;16.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
