dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
13/01/15 23:24;42.11 Mbit/s;8.9 Mbit/s;< 1 ms;28.17 ms;38.13 Mbit/s;9.48 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 20:24;2.45 Mbit/s;3.42 Mbit/s;14.37 ms;11.75 ms;2.69 Mbit/s;3.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 17:24;14.19 Mbit/s;6.71 Mbit/s;17.31 ms;1.93 ms;15.06 Mbit/s;6.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 14:24;742.43 kbit/s;5.61 Mbit/s;37.0 ms;12.05 ms;795.93 kbit/s;4.66 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 11:24;2.21 Mbit/s;10.82 Mbit/s;10.37 ms;25.81 ms;2.31 Mbit/s;8.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 08:24;21.1 Mbit/s;25.12 Mbit/s;17.37 ms;13.89 ms;21.11 Mbit/s;24.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 05:24;29.96 Mbit/s;25.51 Mbit/s;1.42 ms;< 1 ms;32.25 Mbit/s;24.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 02:24;41.86 Mbit/s;25.37 Mbit/s;< 1 ms;< 1 ms;41.33 Mbit/s;26.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 23:24;31.62 Mbit/s;24.95 Mbit/s;< 1 ms;< 1 ms;34.35 Mbit/s;23.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 20:24;35.95 Mbit/s;26.53 Mbit/s;3.09 ms;1.66 ms;35.35 Mbit/s;25.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 17:24;35.79 Mbit/s;21.12 Mbit/s;17.48 ms;1.13 ms;38.5 Mbit/s;21.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 14:24;3.73 Mbit/s;7.33 Mbit/s;25.14 ms;6.98 ms;3.9 Mbit/s;5.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 11:24;37.4 Mbit/s;19.79 Mbit/s;2.37 ms;11.71 ms;37.46 Mbit/s;15.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 08:24;16.0 Mbit/s;22.7 Mbit/s;1.93 ms;1.61 ms;16.93 Mbit/s;20.23 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
12/01/15 05:24;26.31 Mbit/s;26.32 Mbit/s;< 1 ms;< 1 ms;27.51 Mbit/s;25.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
12/01/15 02:24;26.37 Mbit/s;28.15 Mbit/s;1.41 ms;< 1 ms;26.1 Mbit/s;26.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;13/01/15 23:38;203.78 ms;null;false;
;;;;;;;;;;13/01/15 22:38;568.0 ms;null;false;
;;;;;;;;;;13/01/15 21:38;1.15 ms;null;false;
;;;;;;;;;;13/01/15 20:38;10.78 ms;null;false;
;;;;;;;;;;13/01/15 19:38;15.84 ms;null;false;
;;;;;;;;;;13/01/15 18:38;40.92 ms;null;false;
;;;;;;;;;;13/01/15 17:38;289.97 ms;null;false;
;;;;;;;;;;13/01/15 16:38;130.72 ms;null;false;
;;;;;;;;;;13/01/15 15:38;2.35 ms;null;false;
;;;;;;;;;;13/01/15 14:38;1.27 ms;null;false;
;;;;;;;;;;13/01/15 13:38;124.24 ms;null;false;
;;;;;;;;;;13/01/15 12:38;77.37 ms;null;false;
;;;;;;;;;;13/01/15 11:38;41.84 ms;null;false;
;;;;;;;;;;13/01/15 10:38;1.1 ms;null;false;
;;;;;;;;;;13/01/15 09:38;1.44 ms;null;false;
;;;;;;;;;;13/01/15 08:38;169.37 ms;null;false;
;;;;;;;;;;13/01/15 07:38;305.95 ms;null;false;
;;;;;;;;;;13/01/15 06:38;11.23 ms;null;false;
;;;;;;;;;;13/01/15 05:38;1.15 ms;null;false;
;;;;;;;;;;13/01/15 04:38;1.51 ms;null;false;
;;;;;;;;;;13/01/15 03:38;1.92 ms;null;false;
;;;;;;;;;;13/01/15 02:38;1.76 ms;null;false;
;;;;;;;;;;13/01/15 01:38;1.21 ms;null;false;
;;;;;;;;;;13/01/15 00:38;1.96 ms;null;false;
;;;;;;;;;;12/01/15 23:38;1.39 ms;null;false;
;;;;;;;;;;12/01/15 22:38;1.12 ms;null;false;
;;;;;;;;;;12/01/15 21:38;1.42 ms;null;false;
;;;;;;;;;;12/01/15 20:38;3.05 ms;null;false;
;;;;;;;;;;12/01/15 19:38;61.16 ms;null;false;
;;;;;;;;;;12/01/15 18:38;1.97 ms;null;false;
;;;;;;;;;;12/01/15 17:38;21.77 ms;null;false;
;;;;;;;;;;12/01/15 16:38;393.47 ms;null;false;
;;;;;;;;;;12/01/15 15:38;17.12 ms;null;false;
;;;;;;;;;;12/01/15 14:38;7.46 ms;null;false;
;;;;;;;;;;12/01/15 13:38;86.94 ms;null;false;
;;;;;;;;;;12/01/15 12:38;16.83 ms;null;false;
;;;;;;;;;;12/01/15 11:38;68.1 ms;null;false;
;;;;;;;;;;12/01/15 10:38;1.83 ms;null;false;
;;;;;;;;;;12/01/15 09:38;85.42 ms;null;false;
;;;;;;;;;;12/01/15 08:38;2.61 ms;null;false;
;;;;;;;;;;12/01/15 07:38;3.34 ms;null;false;
;;;;;;;;;;12/01/15 06:38;1.47 ms;null;false;
;;;;;;;;;;12/01/15 05:38;1.7 ms;null;false;
;;;;;;;;;;12/01/15 04:38;1.17 ms;null;false;
;;;;;;;;;;12/01/15 03:38;1.9 ms;null;false;
;;;;;;;;;;12/01/15 02:38;1.42 ms;null;false;
;;;;;;;;;;12/01/15 01:38;2.41 ms;null;false;
;;;;;;;;;;12/01/15 00:38;1.84 ms;null;false;
