dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 23:23;21.63 Mbit/s;31.64 Mbit/s;3.73 ms;< 1 ms;23.68 Mbit/s;33.08 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 22:23;21.27 Mbit/s;31.28 Mbit/s;< 1 ms;30.79 ms;22.58 Mbit/s;31.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 21:23;21.66 Mbit/s;31.05 Mbit/s;< 1 ms;< 1 ms;22.02 Mbit/s;31.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 20:23;17.6 Mbit/s;30.04 Mbit/s;< 1 ms;2.16 ms;17.42 Mbit/s;31.38 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 19:23;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;04/01/15 23:37;1.07 ms;null;false;
;;;;;;;;;;04/01/15 22:37;3.9 ms;null;false;
;;;;;;;;;;04/01/15 21:37;1.34 ms;null;false;
;;;;;;;;;;04/01/15 20:37;43.95 ms;null;false;
;;;;;;;;;;04/01/15 19:37;1.4 ms;null;false;
;;;;;;;;;;04/01/15 18:37;1.12 ms;null;false;
;;;;;;;;;;04/01/15 17:37;7.57 ms;null;false;
;;;;;;;;;;04/01/15 16:37;4.07 ms;null;false;
;;;;;;;;;;04/01/15 15:37;1.04 ms;null;false;
;;;;;;;;;;04/01/15 14:37;1.11 ms;null;false;
;;;;;;;;;;04/01/15 13:37;1.57 ms;null;false;
;;;;;;;;;;04/01/15 12:37;1.1 ms;null;false;
;;;;;;;;;;04/01/15 11:37;1.21 ms;null;false;
;;;;;;;;;;04/01/15 10:37;1.05 ms;null;false;
;;;;;;;;;;04/01/15 09:37;1.54 ms;null;false;
;;;;;;;;;;04/01/15 08:37;1.15 ms;null;false;
;;;;;;;;;;04/01/15 07:37;1.04 ms;null;false;
;;;;;;;;;;04/01/15 06:37;1.06 ms;null;false;
;;;;;;;;;;04/01/15 05:37;1.03 ms;null;false;
;;;;;;;;;;04/01/15 04:37;1.04 ms;null;false;
;;;;;;;;;;04/01/15 03:37;1.07 ms;null;false;
;;;;;;;;;;04/01/15 02:37;1.05 ms;null;false;
;;;;;;;;;;04/01/15 01:37;1.64 ms;null;false;
;;;;;;;;;;04/01/15 00:37;1.14 ms;null;false;
;;;;;;;;;;03/01/15 23:37;1.06 ms;null;false;
;;;;;;;;;;03/01/15 22:37;1.78 ms;null;false;
;;;;;;;;;;03/01/15 21:37;1.09 ms;null;false;
;;;;;;;;;;03/01/15 20:37;1.06 ms;null;false;
;;;;;;;;;;03/01/15 19:37;1.08 ms;null;false;
;;;;;;;;;;03/01/15 18:37;1.08 ms;null;false;
;;;;;;;;;;03/01/15 17:37;1.35 ms;null;false;
;;;;;;;;;;03/01/15 16:37;1.17 ms;null;false;
;;;;;;;;;;03/01/15 15:37;1.28 ms;null;false;
;;;;;;;;;;03/01/15 14:37;1.08 ms;null;false;
;;;;;;;;;;03/01/15 13:37;1.11 ms;null;false;
;;;;;;;;;;03/01/15 11:37;1.11 ms;null;false;
;;;;;;;;;;03/01/15 10:37;1.12 ms;null;false;
;;;;;;;;;;03/01/15 09:37;1.12 ms;null;false;
;;;;;;;;;;03/01/15 08:37;1.49 ms;null;false;
;;;;;;;;;;03/01/15 07:37;1.31 ms;null;false;
;;;;;;;;;;03/01/15 06:37;1.69 ms;null;false;
;;;;;;;;;;03/01/15 05:37;1.09 ms;null;false;
;;;;;;;;;;03/01/15 04:37;1.44 ms;null;false;
;;;;;;;;;;03/01/15 03:37;1.09 ms;null;false;
;;;;;;;;;;03/01/15 02:37;1.5 ms;null;false;
;;;;;;;;;;03/01/15 01:37;17.24 ms;null;false;
;;;;;;;;;;03/01/15 00:37;2.14 ms;null;false;
