dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/01/15 20:23;2.28 Mbit/s;14.94 Mbit/s;20.12 ms;< 1 ms;2.61 Mbit/s;14.91 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
14/01/15 19:23;16.54 Mbit/s;21.43 Mbit/s;< 1 ms;< 1 ms;12.03 Mbit/s;22.87 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 18:23;9.78 Mbit/s;17.37 Mbit/s;< 1 ms;< 1 ms;9.02 Mbit/s;18.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
14/01/15 17:23;13.4 Mbit/s;14.07 Mbit/s;9.5 ms;4.83 ms;7.24 Mbit/s;9.77 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 16:23;2.28 Mbit/s;1.36 Mbit/s;6.61 ms;14.35 ms;2.31 Mbit/s;1.44 Mbit/s;2.86 %;2.86 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 15:23;6.61 Mbit/s;596.77 kbit/s;2.47 ms;< 1 ms;7.11 Mbit/s;641.19 kbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 14:23;581.31 kbit/s;9.25 Mbit/s;24.08 ms;2.7 ms;624.0 kbit/s;9.73 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 13:23;15.31 Mbit/s;9.34 Mbit/s;13.91 ms;8.74 ms;12.48 Mbit/s;9.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 12:23;8.23 Mbit/s;18.19 Mbit/s;1.19 ms;< 1 ms;8.94 Mbit/s;18.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 11:23;14.99 Mbit/s;16.04 Mbit/s;2.91 ms;1.66 ms;10.71 Mbit/s;17.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 10:23;16.19 Mbit/s;21.18 Mbit/s;9.03 ms;3.17 ms;15.15 Mbit/s;22.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 09:23;15.52 Mbit/s;21.72 Mbit/s;< 1 ms;< 1 ms;16.33 Mbit/s;23.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/01/15 08:23;16.69 Mbit/s;21.66 Mbit/s;< 1 ms;< 1 ms;16.5 Mbit/s;22.87 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 07:23;13.06 Mbit/s;20.94 Mbit/s;< 1 ms;< 1 ms;6.36 Mbit/s;22.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 06:23;17.12 Mbit/s;21.48 Mbit/s;< 1 ms;< 1 ms;17.13 Mbit/s;22.79 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 05:23;17.33 Mbit/s;22.19 Mbit/s;< 1 ms;< 1 ms;17.04 Mbit/s;23.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 04:23;17.31 Mbit/s;21.35 Mbit/s;< 1 ms;< 1 ms;13.48 Mbit/s;22.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 03:23;16.4 Mbit/s;21.33 Mbit/s;< 1 ms;< 1 ms;16.59 Mbit/s;22.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 02:23;16.98 Mbit/s;21.19 Mbit/s;< 1 ms;< 1 ms;14.15 Mbit/s;22.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 01:23;16.59 Mbit/s;21.7 Mbit/s;< 1 ms;19.28 ms;16.53 Mbit/s;23.02 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 00:23;10.95 Mbit/s;21.3 Mbit/s;18.93 ms;1.12 ms;12.07 Mbit/s;22.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;15/01/15 23:37;29.61 ms;null;false;
;;;;;;;;;;15/01/15 22:37;131.47 ms;null;false;
;;;;;;;;;;15/01/15 21:37;420.88 ms;null;false;
;;;;;;;;;;15/01/15 20:37;1.15 ms;null;false;
;;;;;;;;;;15/01/15 19:37;283.6 ms;null;false;
;;;;;;;;;;15/01/15 18:37;107.01 ms;null;false;
;;;;;;;;;;15/01/15 17:37;2.96 ms;null;false;
;;;;;;;;;;15/01/15 16:37;10.16 ms;null;false;
;;;;;;;;;;15/01/15 15:37;48.96 ms;null;false;
;;;;;;;;;;15/01/15 14:37;62.26 ms;null;false;
;;;;;;;;;;15/01/15 13:37;13.93 ms;null;false;
;;;;;;;;;;15/01/15 12:37;46.03 ms;null;false;
;;;;;;;;;;15/01/15 11:37;14.53 ms;null;false;
;;;;;;;;;;15/01/15 10:37;11.73 ms;null;false;
;;;;;;;;;;15/01/15 09:37;1.14 ms;null;false;
;;;;;;;;;;15/01/15 08:37;10.82 ms;null;false;
;;;;;;;;;;15/01/15 07:37;1.33 ms;null;false;
;;;;;;;;;;15/01/15 06:37;1.14 ms;null;false;
;;;;;;;;;;15/01/15 05:37;10.87 ms;null;false;
;;;;;;;;;;15/01/15 04:37;1.52 ms;null;false;
;;;;;;;;;;15/01/15 03:37;3.66 ms;null;false;
;;;;;;;;;;15/01/15 02:37;57.8 ms;null;false;
;;;;;;;;;;15/01/15 01:37;3.62 ms;null;false;
;;;;;;;;;;15/01/15 00:37;1.15 ms;null;false;
;;;;;;;;;;14/01/15 23:37;1.14 ms;null;false;
;;;;;;;;;;14/01/15 22:37;9.73 ms;null;false;
;;;;;;;;;;14/01/15 21:37;115.63 ms;null;false;
;;;;;;;;;;14/01/15 20:37;513.45 ms;null;false;
;;;;;;;;;;14/01/15 19:37;114.98 ms;null;false;
;;;;;;;;;;14/01/15 18:37;1.13 ms;null;false;
;;;;;;;;;;14/01/15 17:37;186.41 ms;null;false;
;;;;;;;;;;14/01/15 16:37;49.65 ms;null;false;
;;;;;;;;;;14/01/15 15:37;41.71 ms;null;false;
;;;;;;;;;;14/01/15 14:37;187.46 ms;null;false;
;;;;;;;;;;14/01/15 13:37;15.62 ms;null;false;
;;;;;;;;;;14/01/15 12:37;1.34 ms;null;false;
;;;;;;;;;;14/01/15 11:37;2.48 ms;null;false;
;;;;;;;;;;14/01/15 10:37;1.14 ms;null;false;
;;;;;;;;;;14/01/15 09:37;1.13 ms;null;false;
;;;;;;;;;;14/01/15 08:37;1.12 ms;null;false;
;;;;;;;;;;14/01/15 07:37;18.55 ms;null;false;
;;;;;;;;;;14/01/15 06:37;1.14 ms;null;false;
;;;;;;;;;;14/01/15 05:37;1.83 ms;null;false;
;;;;;;;;;;14/01/15 04:37;1.93 ms;null;false;
;;;;;;;;;;14/01/15 03:37;2.58 ms;null;false;
;;;;;;;;;;14/01/15 02:37;1.82 ms;null;false;
;;;;;;;;;;14/01/15 01:37;11.12 ms;null;false;
;;;;;;;;;;14/01/15 00:37;63.03 ms;null;false;
