dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 00:25;23.79 Mbit/s;32.88 Mbit/s;< 1 ms;1.82 ms;25.81 Mbit/s;34.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 23:25;22.03 Mbit/s;31.01 Mbit/s;< 1 ms;2.83 ms;24.27 Mbit/s;32.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 22:25;24.0 Mbit/s;32.19 Mbit/s;< 1 ms;< 1 ms;25.77 Mbit/s;34.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 21:25;23.83 Mbit/s;32.1 Mbit/s;< 1 ms;< 1 ms;26.21 Mbit/s;34.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 20:25;24.79 Mbit/s;32.15 Mbit/s;< 1 ms;< 1 ms;26.43 Mbit/s;34.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 19:25;23.28 Mbit/s;29.42 Mbit/s;< 1 ms;29.03 ms;23.44 Mbit/s;31.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 18:25;24.06 Mbit/s;30.78 Mbit/s;5.56 ms;17.87 ms;22.15 Mbit/s;31.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 17:25;24.37 Mbit/s;30.57 Mbit/s;8.7 ms;26.89 ms;26.05 Mbit/s;33.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
29/12/14 16:25;21.7 Mbit/s;31.04 Mbit/s;1.57 ms;37.97 ms;17.56 Mbit/s;31.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 15:25;16.5 Mbit/s;16.03 Mbit/s;16.25 ms;22.9 ms;13.96 Mbit/s;17.48 Mbit/s;0.67 %;0.67 %;PTT Metro de Curitiba;;;;;
28/12/14 23:25;10.95 Mbit/s;31.0 Mbit/s;36.3 ms;1.09 ms;12.08 Mbit/s;32.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 22:25;24.16 Mbit/s;32.78 Mbit/s;19.37 ms;4.74 ms;25.96 Mbit/s;34.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
