dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 00:25;18.55 Mbit/s;22.96 Mbit/s;< 1 ms;3.72 ms;18.45 Mbit/s;24.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 23:25;7.24 Mbit/s;22.24 Mbit/s;5.74 ms;3.12 ms;7.95 Mbit/s;24.21 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 22:25;8.74 Mbit/s;19.16 Mbit/s;< 1 ms;2.84 ms;5.89 Mbit/s;20.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 21:25;18.26 Mbit/s;21.28 Mbit/s;1.52 ms;< 1 ms;17.57 Mbit/s;21.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 20:25;16.0 Mbit/s;20.47 Mbit/s;9.87 ms;5.78 ms;15.0 Mbit/s;20.86 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 19:25;10.75 Mbit/s;22.59 Mbit/s;< 1 ms;2.47 ms;11.62 Mbit/s;24.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 18:25;14.6 Mbit/s;18.3 Mbit/s;8.33 ms;15.96 ms;12.77 Mbit/s;19.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 17:25;15.01 Mbit/s;15.27 Mbit/s;< 1 ms;6.99 ms;8.54 Mbit/s;16.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 16:25;11.56 Mbit/s;15.96 Mbit/s;1.69 ms;9.06 ms;11.02 Mbit/s;12.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 15:25;11.73 Mbit/s;20.27 Mbit/s;30.47 ms;5.78 ms;9.09 Mbit/s;21.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 14:25;14.03 Mbit/s;20.66 Mbit/s;48.54 ms;11.35 ms;14.34 Mbit/s;22.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 13:25;11.01 Mbit/s;21.3 Mbit/s;< 1 ms;16.48 ms;11.64 Mbit/s;21.98 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 12:25;15.9 Mbit/s;18.43 Mbit/s;2.27 ms;5.06 ms;12.77 Mbit/s;18.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 11:25;11.48 Mbit/s;17.7 Mbit/s;18.83 ms;6.72 ms;5.75 Mbit/s;19.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
