dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 00:25;18.22 Mbit/s;21.67 Mbit/s;8.74 ms;1.13 ms;15.1 Mbit/s;22.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 23:25;13.09 Mbit/s;22.92 Mbit/s;< 1 ms;5.16 ms;13.2 Mbit/s;24.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 22:25;12.8 Mbit/s;22.46 Mbit/s;1.62 ms;2.32 ms;11.84 Mbit/s;22.42 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 21:25;18.11 Mbit/s;20.91 Mbit/s;5.27 ms;14.38 ms;10.66 Mbit/s;22.28 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 20:25;14.4 Mbit/s;20.83 Mbit/s;8.1 ms;19.8 ms;15.61 Mbit/s;22.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 19:25;16.52 Mbit/s;17.6 Mbit/s;9.03 ms;13.82 ms;13.61 Mbit/s;18.04 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 18:25;6.13 Mbit/s;19.77 Mbit/s;< 1 ms;1.33 ms;6.74 Mbit/s;21.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 17:25;20.14 Mbit/s;23.06 Mbit/s;16.14 ms;7.34 ms;375.27 kbit/s;24.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 16:25;19.88 Mbit/s;31.97 Mbit/s;< 1 ms;< 1 ms;21.8 Mbit/s;33.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 15:25;22.68 Mbit/s;32.24 Mbit/s;1.96 ms;2.55 ms;24.82 Mbit/s;33.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 14:25;23.92 Mbit/s;29.89 Mbit/s;4.77 ms;8.14 ms;24.88 Mbit/s;31.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 13:25;24.71 Mbit/s;32.35 Mbit/s;3.24 ms;4.91 ms;14.47 Mbit/s;34.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 08:25;16.06 Mbit/s;31.97 Mbit/s;< 1 ms;1.12 ms;17.51 Mbit/s;33.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 07:25;24.61 Mbit/s;30.81 Mbit/s;8.29 ms;41.51 ms;23.88 Mbit/s;33.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 06:25;23.76 Mbit/s;30.89 Mbit/s;< 1 ms;2.94 ms;25.82 Mbit/s;32.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 05:25;24.77 Mbit/s;32.62 Mbit/s;< 1 ms;< 1 ms;27.08 Mbit/s;33.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 04:25;25.21 Mbit/s;31.55 Mbit/s;< 1 ms;4.23 ms;27.18 Mbit/s;31.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 03:25;25.17 Mbit/s;31.6 Mbit/s;< 1 ms;1.11 ms;27.08 Mbit/s;33.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 02:25;9.11 Mbit/s;29.16 Mbit/s;34.89 ms;< 1 ms;10.16 Mbit/s;30.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 01:25;19.29 Mbit/s;30.19 Mbit/s;13.35 ms;1.46 ms;21.16 Mbit/s;31.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 00:25;24.23 Mbit/s;30.37 Mbit/s;1.63 ms;7.11 ms;26.53 Mbit/s;32.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 23:25;25.17 Mbit/s;31.74 Mbit/s;< 1 ms;3.35 ms;27.33 Mbit/s;32.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 22:25;25.11 Mbit/s;33.57 Mbit/s;3.26 ms;1.62 ms;27.18 Mbit/s;34.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 21:25;22.34 Mbit/s;31.62 Mbit/s;< 1 ms;1.06 ms;23.82 Mbit/s;33.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 20:25;24.9 Mbit/s;31.55 Mbit/s;< 1 ms;< 1 ms;27.2 Mbit/s;32.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 19:25;23.56 Mbit/s;32.09 Mbit/s;< 1 ms;1.25 ms;25.62 Mbit/s;28.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 18:25;23.55 Mbit/s;32.68 Mbit/s;1.01 ms;1.6 ms;25.56 Mbit/s;32.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 17:25;21.74 Mbit/s;30.06 Mbit/s;8.9 ms;6.68 ms;19.3 Mbit/s;30.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 16:25;22.74 Mbit/s;32.29 Mbit/s;1.49 ms;3.61 ms;23.86 Mbit/s;33.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 14:25;22.34 Mbit/s;29.99 Mbit/s;11.32 ms;8.25 ms;24.38 Mbit/s;31.59 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 13:25;24.25 Mbit/s;32.69 Mbit/s;< 1 ms;2.84 ms;22.91 Mbit/s;33.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 12:25;24.92 Mbit/s;32.27 Mbit/s;< 1 ms;< 1 ms;27.17 Mbit/s;33.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 11:25;19.84 Mbit/s;30.41 Mbit/s;< 1 ms;< 1 ms;21.29 Mbit/s;30.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 10:25;12.01 Mbit/s;23.88 Mbit/s;7.13 ms;2.45 ms;12.29 Mbit/s;23.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 09:25;23.06 Mbit/s;29.75 Mbit/s;< 1 ms;3.74 ms;24.1 Mbit/s;30.4 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 08:25;21.17 Mbit/s;31.32 Mbit/s;< 1 ms;< 1 ms;24.41 Mbit/s;32.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 07:25;19.72 Mbit/s;32.34 Mbit/s;< 1 ms;1.9 ms;21.41 Mbit/s;27.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 06:25;21.48 Mbit/s;32.39 Mbit/s;< 1 ms;< 1 ms;23.14 Mbit/s;28.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 05:25;24.25 Mbit/s;32.04 Mbit/s;4.31 ms;2.22 ms;26.46 Mbit/s;33.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 04:25;24.53 Mbit/s;32.48 Mbit/s;< 1 ms;< 1 ms;20.69 Mbit/s;33.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 03:25;21.0 Mbit/s;31.04 Mbit/s;< 1 ms;1.39 ms;22.86 Mbit/s;31.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 02:25;21.57 Mbit/s;29.86 Mbit/s;10.15 ms;18.86 ms;23.73 Mbit/s;31.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 01:26;23.26 Mbit/s;32.74 Mbit/s;< 1 ms;< 1 ms;25.5 Mbit/s;34.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;01/01/15 00:39;1.13 ms;null;false;
;;;;;;;;;;31/12/14 23:39;1.63 ms;null;false;
;;;;;;;;;;31/12/14 22:39;1.56 ms;null;false;
;;;;;;;;;;31/12/14 21:39;3.36 ms;null;false;
