dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 15:25;10.96 Mbit/s;21.66 Mbit/s;1.1 ms;3.53 ms;11.99 Mbit/s;15.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 14:25;16.65 Mbit/s;23.21 Mbit/s;3.22 ms;2.3 ms;16.53 Mbit/s;22.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 13:25;12.6 Mbit/s;22.24 Mbit/s;1.4 ms;4.52 ms;11.61 Mbit/s;23.7 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 12:25;16.35 Mbit/s;21.7 Mbit/s;7.47 ms;7.6 ms;14.36 Mbit/s;23.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 11:25;17.27 Mbit/s;24.07 Mbit/s;1.43 ms;< 1 ms;16.96 Mbit/s;25.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 10:25;16.96 Mbit/s;19.57 Mbit/s;23.16 ms;1.54 ms;14.55 Mbit/s;20.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 09:25;6.42 Mbit/s;13.9 Mbit/s;8.85 ms;11.22 ms;3.5 Mbit/s;13.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 08:25;16.92 Mbit/s;23.57 Mbit/s;< 1 ms;2.39 ms;17.11 Mbit/s;24.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 07:25;16.98 Mbit/s;23.47 Mbit/s;7.03 ms;3.32 ms;15.89 Mbit/s;24.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 06:25;18.14 Mbit/s;24.15 Mbit/s;< 1 ms;< 1 ms;18.34 Mbit/s;23.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 05:25;16.64 Mbit/s;22.96 Mbit/s;3.24 ms;6.82 ms;17.21 Mbit/s;24.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 04:25;17.45 Mbit/s;23.63 Mbit/s;< 1 ms;2.13 ms;18.51 Mbit/s;25.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 03:25;18.4 Mbit/s;23.76 Mbit/s;< 1 ms;2.07 ms;19.01 Mbit/s;25.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 02:25;18.51 Mbit/s;24.42 Mbit/s;1.86 ms;1.29 ms;19.05 Mbit/s;25.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 01:25;18.19 Mbit/s;24.38 Mbit/s;38.55 ms;< 1 ms;18.98 Mbit/s;25.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 00:25;18.59 Mbit/s;24.46 Mbit/s;4.81 ms;2.14 ms;18.91 Mbit/s;24.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
