dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/01/15 23:25;18.47 Mbit/s;24.51 Mbit/s;< 1 ms;< 1 ms;17.84 Mbit/s;25.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 22:25;11.91 Mbit/s;17.1 Mbit/s;< 1 ms;4.9 ms;13.08 Mbit/s;18.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 21:25;18.51 Mbit/s;24.52 Mbit/s;1.47 ms;1.32 ms;17.88 Mbit/s;25.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 20:25;16.81 Mbit/s;24.38 Mbit/s;4.07 ms;2.39 ms;16.79 Mbit/s;25.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 19:25;18.16 Mbit/s;24.36 Mbit/s;< 1 ms;1.11 ms;17.92 Mbit/s;26.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 18:25;18.12 Mbit/s;22.03 Mbit/s;32.06 ms;12.32 ms;5.9 Mbit/s;23.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 17:25;16.98 Mbit/s;22.36 Mbit/s;7.22 ms;29.3 ms;12.52 Mbit/s;23.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 16:25;18.26 Mbit/s;19.54 Mbit/s;32.96 ms;16.29 ms;12.11 Mbit/s;20.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 15:25;14.08 Mbit/s;23.69 Mbit/s;4.52 ms;13.57 ms;12.95 Mbit/s;25.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 14:25;16.57 Mbit/s;18.35 Mbit/s;< 1 ms;1.79 ms;13.36 Mbit/s;19.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
11/01/15 13:25;14.02 Mbit/s;23.12 Mbit/s;16.51 ms;35.3 ms;13.66 Mbit/s;23.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
11/01/15 12:25;15.81 Mbit/s;22.08 Mbit/s;< 1 ms;1.3 ms;14.76 Mbit/s;23.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
11/01/15 11:25;10.88 Mbit/s;15.23 Mbit/s;1.03 ms;7.25 ms;8.91 Mbit/s;15.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
11/01/15 10:25;15.83 Mbit/s;23.34 Mbit/s;< 1 ms;< 1 ms;15.96 Mbit/s;21.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 09:25;15.96 Mbit/s;22.5 Mbit/s;< 1 ms;< 1 ms;14.43 Mbit/s;23.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 08:25;17.28 Mbit/s;23.16 Mbit/s;< 1 ms;< 1 ms;17.45 Mbit/s;24.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 07:25;17.88 Mbit/s;23.19 Mbit/s;< 1 ms;< 1 ms;17.19 Mbit/s;23.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 06:25;17.23 Mbit/s;23.02 Mbit/s;< 1 ms;16.09 ms;17.86 Mbit/s;24.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 05:25;17.5 Mbit/s;23.83 Mbit/s;< 1 ms;< 1 ms;17.15 Mbit/s;25.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 04:25;15.75 Mbit/s;23.51 Mbit/s;< 1 ms;< 1 ms;14.32 Mbit/s;23.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 03:25;17.1 Mbit/s;23.34 Mbit/s;19.22 ms;< 1 ms;17.5 Mbit/s;24.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
11/01/15 02:25;17.52 Mbit/s;22.78 Mbit/s;< 1 ms;< 1 ms;17.36 Mbit/s;24.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
11/01/15 01:25;17.69 Mbit/s;24.09 Mbit/s;< 1 ms;< 1 ms;18.07 Mbit/s;21.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
11/01/15 00:25;17.36 Mbit/s;23.3 Mbit/s;2.2 ms;< 1 ms;16.78 Mbit/s;22.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 23:25;15.61 Mbit/s;23.57 Mbit/s;35.6 ms;< 1 ms;16.45 Mbit/s;25.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 22:25;17.52 Mbit/s;23.68 Mbit/s;< 1 ms;< 1 ms;18.19 Mbit/s;25.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/01/15 21:25;16.83 Mbit/s;22.29 Mbit/s;< 1 ms;< 1 ms;16.77 Mbit/s;22.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 20:25;17.1 Mbit/s;23.08 Mbit/s;1.25 ms;< 1 ms;17.38 Mbit/s;24.66 Mbit/s;1.35 %;1.35 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 19:25;13.03 Mbit/s;21.24 Mbit/s;2.86 ms;11.33 ms;13.94 Mbit/s;22.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 18:25;122.16 kbit/s;355.58 kbit/s;25.87 ms;9.94 ms;130.91 kbit/s;375.97 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 17:25;15.5 Mbit/s;20.85 Mbit/s;< 1 ms;16.93 ms;13.05 Mbit/s;21.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
10/01/15 16:25;5.97 Mbit/s;19.8 Mbit/s;< 1 ms;22.67 ms;6.56 Mbit/s;20.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 15:25;16.2 Mbit/s;21.71 Mbit/s;< 1 ms;2.43 ms;16.26 Mbit/s;23.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 14:25;17.51 Mbit/s;24.6 Mbit/s;2.25 ms;1.01 ms;16.95 Mbit/s;26.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 13:25;12.75 Mbit/s;24.12 Mbit/s;58.26 ms;3.09 ms;11.12 Mbit/s;25.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 12:25;15.61 Mbit/s;23.67 Mbit/s;16.7 ms;13.05 ms;16.23 Mbit/s;25.18 Mbit/s;1.35 %;1.35 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/01/15 11:25;11.46 Mbit/s;18.97 Mbit/s;182.28 ms;3.28 ms;6.39 Mbit/s;19.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
10/01/15 10:25;15.67 Mbit/s;21.04 Mbit/s;11.47 ms;10.69 ms;15.77 Mbit/s;22.69 Mbit/s;5.97 %;5.97 %;PTT Metro de Curitiba;;;;;
10/01/15 09:25;17.18 Mbit/s;23.59 Mbit/s;25.98 ms;20.08 ms;16.01 Mbit/s;25.12 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 08:25;17.93 Mbit/s;24.03 Mbit/s;< 1 ms;1.45 ms;16.06 Mbit/s;25.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 07:25;17.17 Mbit/s;20.15 Mbit/s;< 1 ms;< 1 ms;13.69 Mbit/s;20.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 06:25;18.11 Mbit/s;23.61 Mbit/s;< 1 ms;< 1 ms;17.95 Mbit/s;24.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 05:25;18.46 Mbit/s;24.09 Mbit/s;< 1 ms;< 1 ms;18.49 Mbit/s;25.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 04:25;18.8 Mbit/s;24.69 Mbit/s;< 1 ms;< 1 ms;17.29 Mbit/s;26.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 03:25;18.6 Mbit/s;24.62 Mbit/s;< 1 ms;< 1 ms;18.21 Mbit/s;25.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 02:25;15.6 Mbit/s;24.27 Mbit/s;< 1 ms;< 1 ms;16.92 Mbit/s;25.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 01:25;17.85 Mbit/s;24.56 Mbit/s;< 1 ms;12.38 ms;17.89 Mbit/s;24.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 00:25;18.7 Mbit/s;24.71 Mbit/s;< 1 ms;1.09 ms;18.59 Mbit/s;26.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;11/01/15 23:39;1.82 ms;null;false;
;;;;;;;;;;11/01/15 22:39;4.87 ms;null;false;
;;;;;;;;;;11/01/15 22:39;4.87 ms;null;false;
;;;;;;;;;;11/01/15 21:39;2.63 ms;null;false;
;;;;;;;;;;11/01/15 20:39;1.06 ms;null;false;
;;;;;;;;;;11/01/15 19:39;1.82 ms;null;false;
;;;;;;;;;;11/01/15 18:39;5.79 ms;null;false;
;;;;;;;;;;11/01/15 18:39;5.79 ms;null;false;
;;;;;;;;;;11/01/15 17:39;71.32 ms;null;false;
;;;;;;;;;;11/01/15 16:39;77.64 ms;null;false;
;;;;;;;;;;11/01/15 15:39;30.06 ms;null;false;
;;;;;;;;;;11/01/15 14:39;63.57 ms;null;false;
;;;;;;;;;;11/01/15 14:39;63.57 ms;null;false;
;;;;;;;;;;11/01/15 13:39;1.61 ms;null;false;
;;;;;;;;;;11/01/15 12:39;52.08 ms;null;false;
