dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 23:25;18.55 Mbit/s;24.32 Mbit/s;< 1 ms;< 1 ms;18.19 Mbit/s;25.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 22:25;17.5 Mbit/s;24.61 Mbit/s;< 1 ms;7.72 ms;17.85 Mbit/s;21.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 21:25;15.27 Mbit/s;23.83 Mbit/s;20.33 ms;< 1 ms;17.59 Mbit/s;23.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 20:25;15.81 Mbit/s;23.98 Mbit/s;< 1 ms;8.89 ms;14.25 Mbit/s;25.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 19:25;17.24 Mbit/s;22.72 Mbit/s;3.72 ms;2.75 ms;14.22 Mbit/s;24.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 18:25;18.78 Mbit/s;20.86 Mbit/s;< 1 ms;2.73 ms;14.03 Mbit/s;22.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 17:25;16.73 Mbit/s;23.01 Mbit/s;< 1 ms;2.51 ms;16.02 Mbit/s;23.9 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 16:25;16.69 Mbit/s;20.18 Mbit/s;1.49 ms;23.76 ms;16.68 Mbit/s;21.62 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 15:25;16.82 Mbit/s;23.64 Mbit/s;< 1 ms;1.88 ms;14.04 Mbit/s;24.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 14:25;14.38 Mbit/s;24.3 Mbit/s;4.1 ms;11.68 ms;14.08 Mbit/s;26.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 13:25;16.46 Mbit/s;24.2 Mbit/s;18.03 ms;37.84 ms;7.57 Mbit/s;25.84 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 12:25;15.91 Mbit/s;22.25 Mbit/s;1.26 ms;5.36 ms;13.82 Mbit/s;23.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 11:25;15.06 Mbit/s;23.04 Mbit/s;13.7 ms;1.14 ms;12.73 Mbit/s;24.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 10:25;17.3 Mbit/s;22.55 Mbit/s;2.38 ms;< 1 ms;17.02 Mbit/s;21.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 09:25;13.5 Mbit/s;20.55 Mbit/s;< 1 ms;1.82 ms;14.29 Mbit/s;21.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 08:25;17.89 Mbit/s;23.8 Mbit/s;< 1 ms;< 1 ms;18.3 Mbit/s;24.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 07:25;17.12 Mbit/s;23.03 Mbit/s;< 1 ms;< 1 ms;17.79 Mbit/s;25.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
09/01/15 06:25;17.44 Mbit/s;23.26 Mbit/s;< 1 ms;< 1 ms;16.2 Mbit/s;24.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 05:25;17.62 Mbit/s;23.53 Mbit/s;38.96 ms;< 1 ms;11.58 Mbit/s;24.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 04:25;17.28 Mbit/s;23.66 Mbit/s;< 1 ms;< 1 ms;17.81 Mbit/s;25.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 03:25;15.61 Mbit/s;22.25 Mbit/s;< 1 ms;< 1 ms;15.91 Mbit/s;23.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 02:25;17.31 Mbit/s;23.72 Mbit/s;< 1 ms;< 1 ms;17.49 Mbit/s;24.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
