dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/01/15 23:25;24.08 Mbit/s;31.89 Mbit/s;2.99 ms;2.03 ms;26.06 Mbit/s;33.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 22:25;22.65 Mbit/s;31.71 Mbit/s;1.28 ms;2.27 ms;24.41 Mbit/s;33.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 21:25;24.41 Mbit/s;32.12 Mbit/s;17.95 ms;27.81 ms;22.24 Mbit/s;33.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 20:25;23.29 Mbit/s;31.62 Mbit/s;< 1 ms;1.14 ms;10.16 Mbit/s;34.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 19:25;23.34 Mbit/s;32.47 Mbit/s;1.17 ms;4.95 ms;18.44 Mbit/s;32.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 17:25;23.41 Mbit/s;29.19 Mbit/s;< 1 ms;1.72 ms;5.32 Mbit/s;27.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 16:25;13.73 Mbit/s;29.78 Mbit/s;9.38 ms;18.28 ms;4.99 Mbit/s;30.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 15:25;7.48 Mbit/s;30.27 Mbit/s;13.53 ms;15.81 ms;8.21 Mbit/s;32.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 14:25;19.18 Mbit/s;30.03 Mbit/s;15.55 ms;4.55 ms;14.28 Mbit/s;29.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 13:25;20.27 Mbit/s;30.73 Mbit/s;24.16 ms;2.38 ms;18.82 Mbit/s;29.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 12:25;-;3.67 Mbit/s;6.95 ms;4.31 ms;-;-;3.57 %;3.57 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 11:25;20.11 Mbit/s;12.25 Mbit/s;< 1 ms;1.41 ms;14.76 Mbit/s;12.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 10:25;24.66 Mbit/s;31.74 Mbit/s;< 1 ms;< 1 ms;25.04 Mbit/s;33.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 09:25;23.46 Mbit/s;31.84 Mbit/s;< 1 ms;17.01 ms;21.53 Mbit/s;32.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 08:25;23.65 Mbit/s;32.28 Mbit/s;1.08 ms;3.05 ms;24.96 Mbit/s;32.57 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 07:25;9.55 Mbit/s;30.36 Mbit/s;1.18 ms;2.75 ms;10.49 Mbit/s;22.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 06:25;23.67 Mbit/s;32.13 Mbit/s;< 1 ms;3.11 ms;24.94 Mbit/s;32.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 05:25;23.68 Mbit/s;31.87 Mbit/s;< 1 ms;1.16 ms;25.95 Mbit/s;32.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 04:25;23.94 Mbit/s;32.39 Mbit/s;< 1 ms;< 1 ms;26.28 Mbit/s;32.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 03:25;24.81 Mbit/s;31.95 Mbit/s;2.34 ms;2.71 ms;27.0 Mbit/s;33.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 02:25;24.09 Mbit/s;31.73 Mbit/s;< 1 ms;1.44 ms;26.1 Mbit/s;32.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 01:25;23.65 Mbit/s;33.03 Mbit/s;< 1 ms;5.09 ms;25.84 Mbit/s;33.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 00:25;23.81 Mbit/s;30.64 Mbit/s;1.55 ms;2.68 ms;25.91 Mbit/s;32.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/01/15 23:25;23.22 Mbit/s;31.72 Mbit/s;< 1 ms;21.75 ms;25.33 Mbit/s;32.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
