dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 00:25;16.32 Mbit/s;23.45 Mbit/s;10.34 ms;10.05 ms;12.73 Mbit/s;24.85 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/01/15 23:25;17.98 Mbit/s;23.5 Mbit/s;< 1 ms;< 1 ms;18.66 Mbit/s;25.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 22:25;13.25 Mbit/s;21.98 Mbit/s;< 1 ms;22.64 ms;14.49 Mbit/s;23.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 21:25;18.44 Mbit/s;24.45 Mbit/s;< 1 ms;3.09 ms;18.05 Mbit/s;25.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 20:25;18.88 Mbit/s;24.78 Mbit/s;16.55 ms;8.12 ms;17.22 Mbit/s;26.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 19:25;18.07 Mbit/s;18.26 Mbit/s;1.41 ms;1.03 ms;14.67 Mbit/s;19.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 18:25;18.83 Mbit/s;23.97 Mbit/s;2.15 ms;< 1 ms;19.05 Mbit/s;21.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 17:25;15.41 Mbit/s;11.97 Mbit/s;3.16 ms;3.74 ms;14.47 Mbit/s;12.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 16:25;18.24 Mbit/s;23.3 Mbit/s;3.64 ms;14.99 ms;15.47 Mbit/s;24.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 15:25;6.83 Mbit/s;21.6 Mbit/s;4.16 ms;2.01 ms;7.52 Mbit/s;21.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 14:25;13.93 Mbit/s;23.74 Mbit/s;8.96 ms;2.92 ms;7.87 Mbit/s;25.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 13:25;15.31 Mbit/s;21.01 Mbit/s;31.17 ms;1.4 ms;8.06 Mbit/s;21.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 12:25;14.31 Mbit/s;20.23 Mbit/s;< 1 ms;< 1 ms;14.34 Mbit/s;20.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 11:25;11.89 Mbit/s;17.7 Mbit/s;15.12 ms;10.2 ms;12.93 Mbit/s;18.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 10:25;13.29 Mbit/s;15.43 Mbit/s;4.88 ms;4.46 ms;14.49 Mbit/s;16.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 09:25;18.02 Mbit/s;21.41 Mbit/s;< 1 ms;1.21 ms;9.86 Mbit/s;23.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 08:25;12.89 Mbit/s;16.02 Mbit/s;1.07 ms;27.17 ms;9.72 Mbit/s;17.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 07:25;17.17 Mbit/s;20.69 Mbit/s;< 1 ms;< 1 ms;12.72 Mbit/s;22.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 06:25;16.92 Mbit/s;21.13 Mbit/s;< 1 ms;< 1 ms;15.3 Mbit/s;22.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 05:25;10.34 Mbit/s;15.95 Mbit/s;< 1 ms;1.95 ms;5.24 Mbit/s;17.11 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 04:25;18.26 Mbit/s;21.81 Mbit/s;1.2 ms;< 1 ms;3.81 Mbit/s;23.07 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 03:25;18.04 Mbit/s;20.92 Mbit/s;< 1 ms;< 1 ms;7.57 Mbit/s;22.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 02:25;16.57 Mbit/s;22.35 Mbit/s;7.09 ms;1.85 ms;15.72 Mbit/s;23.8 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 01:25;18.11 Mbit/s;19.26 Mbit/s;< 1 ms;< 1 ms;17.82 Mbit/s;20.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
