dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 00:17;25.24 Mbit/s;24.82 Mbit/s;< 1 ms;1.37 ms;25.28 Mbit/s;19.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 23:17;21.39 Mbit/s;20.72 Mbit/s;< 1 ms;< 1 ms;23.61 Mbit/s;18.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 22:17;22.96 Mbit/s;23.58 Mbit/s;1.3 ms;1.66 ms;21.85 Mbit/s;23.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 21:17;25.44 Mbit/s;24.03 Mbit/s;1.71 ms;< 1 ms;25.25 Mbit/s;23.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 20:17;10.07 Mbit/s;20.64 Mbit/s;< 1 ms;2.77 ms;10.95 Mbit/s;20.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 19:17;18.38 Mbit/s;21.92 Mbit/s;9.49 ms;< 1 ms;20.29 Mbit/s;18.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 18:17;24.56 Mbit/s;25.19 Mbit/s;< 1 ms;1.1 ms;24.71 Mbit/s;23.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 17:17;15.64 Mbit/s;21.35 Mbit/s;2.37 ms;8.85 ms;17.39 Mbit/s;22.38 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 16:17;17.16 Mbit/s;23.87 Mbit/s;< 1 ms;< 1 ms;18.92 Mbit/s;22.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 15:17;21.45 Mbit/s;18.95 Mbit/s;< 1 ms;8.25 ms;22.36 Mbit/s;12.72 Mbit/s;2.05 %;2.05 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 11:17;23.1 Mbit/s;22.28 Mbit/s;< 1 ms;< 1 ms;22.34 Mbit/s;21.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 10:17;21.38 Mbit/s;24.12 Mbit/s;< 1 ms;4.6 ms;23.28 Mbit/s;23.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 09:17;21.78 Mbit/s;21.39 Mbit/s;< 1 ms;2.56 ms;23.19 Mbit/s;21.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 08:17;25.32 Mbit/s;25.34 Mbit/s;< 1 ms;1.9 ms;25.25 Mbit/s;22.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 07:17;23.16 Mbit/s;25.15 Mbit/s;1.94 ms;< 1 ms;24.42 Mbit/s;22.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 06:17;22.58 Mbit/s;24.08 Mbit/s;< 1 ms;< 1 ms;24.1 Mbit/s;21.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 05:17;25.48 Mbit/s;25.67 Mbit/s;< 1 ms;< 1 ms;25.52 Mbit/s;23.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 04:17;25.26 Mbit/s;25.84 Mbit/s;< 1 ms;< 1 ms;25.25 Mbit/s;22.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 03:17;25.53 Mbit/s;25.63 Mbit/s;< 1 ms;< 1 ms;25.28 Mbit/s;22.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 02:17;25.26 Mbit/s;24.13 Mbit/s;< 1 ms;< 1 ms;25.23 Mbit/s;23.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 01:17;21.56 Mbit/s;20.0 Mbit/s;3.74 ms;< 1 ms;23.66 Mbit/s;20.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 00:17;11.67 Mbit/s;22.39 Mbit/s;< 1 ms;2.57 ms;12.85 Mbit/s;23.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 23:17;20.37 Mbit/s;24.81 Mbit/s;< 1 ms;< 1 ms;22.47 Mbit/s;19.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 22:17;21.06 Mbit/s;23.79 Mbit/s;1.13 ms;2.08 ms;23.94 Mbit/s;9.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 21:17;7.43 Mbit/s;20.89 Mbit/s;< 1 ms;1.38 ms;8.21 Mbit/s;15.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
