dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 00:17;19.54 Mbit/s;22.97 Mbit/s;< 1 ms;1.22 ms;21.76 Mbit/s;21.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 23:17;24.21 Mbit/s;24.63 Mbit/s;1.08 ms;< 1 ms;25.07 Mbit/s;16.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 22:17;19.61 Mbit/s;21.83 Mbit/s;1.12 ms;1.55 ms;21.23 Mbit/s;8.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 21:18;13.53 Mbit/s;14.07 Mbit/s;1.84 ms;22.97 ms;15.15 Mbit/s;12.0 Mbit/s;10.32 %;10.32 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 20:18;8.68 Mbit/s;14.56 Mbit/s;5.01 ms;4.62 ms;9.64 Mbit/s;11.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 19:17;20.76 Mbit/s;18.7 Mbit/s;< 1 ms;2.15 ms;23.02 Mbit/s;16.04 Mbit/s;4.35 %;4.35 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 18:17;20.1 Mbit/s;20.14 Mbit/s;< 1 ms;< 1 ms;22.43 Mbit/s;15.05 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 17:17;18.95 Mbit/s;21.5 Mbit/s;5.04 ms;< 1 ms;20.81 Mbit/s;21.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 16:17;8.63 Mbit/s;15.75 Mbit/s;< 1 ms;1.91 ms;9.66 Mbit/s;12.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 15:17;23.89 Mbit/s;23.38 Mbit/s;< 1 ms;< 1 ms;16.7 Mbit/s;21.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
