dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 00:17;11.67 Mbit/s;22.39 Mbit/s;< 1 ms;2.57 ms;12.85 Mbit/s;23.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 23:17;20.37 Mbit/s;24.81 Mbit/s;< 1 ms;< 1 ms;22.47 Mbit/s;19.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 22:17;21.06 Mbit/s;23.79 Mbit/s;1.13 ms;2.08 ms;23.94 Mbit/s;9.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 21:17;7.43 Mbit/s;20.89 Mbit/s;< 1 ms;1.38 ms;8.21 Mbit/s;15.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 20:17;23.64 Mbit/s;24.12 Mbit/s;3.42 ms;< 1 ms;25.18 Mbit/s;20.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 19:17;22.08 Mbit/s;23.57 Mbit/s;3.1 ms;1.34 ms;24.17 Mbit/s;20.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 18:17;18.18 Mbit/s;21.86 Mbit/s;< 1 ms;12.19 ms;16.87 Mbit/s;8.96 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 17:17;21.37 Mbit/s;21.13 Mbit/s;4.36 ms;4.2 ms;18.66 Mbit/s;19.56 Mbit/s;5.97 %;5.97 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 16:17;19.08 Mbit/s;24.13 Mbit/s;1.3 ms;< 1 ms;21.28 Mbit/s;14.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 15:17;17.29 Mbit/s;21.68 Mbit/s;46.46 ms;< 1 ms;19.11 Mbit/s;4.61 Mbit/s;6.57 %;6.57 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 14:17;24.14 Mbit/s;24.36 Mbit/s;< 1 ms;1.45 ms;22.55 Mbit/s;22.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/12/14 13:17;23.84 Mbit/s;23.85 Mbit/s;< 1 ms;< 1 ms;24.88 Mbit/s;22.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 12:18;22.09 Mbit/s;23.11 Mbit/s;< 1 ms;2.09 ms;24.09 Mbit/s;22.58 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 11:17;19.67 Mbit/s;22.54 Mbit/s;< 1 ms;< 1 ms;21.96 Mbit/s;20.34 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 10:17;7.19 Mbit/s;20.62 Mbit/s;3.99 ms;1.23 ms;7.96 Mbit/s;5.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 09:17;24.25 Mbit/s;24.77 Mbit/s;1.56 ms;4.7 ms;25.1 Mbit/s;21.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 08:17;23.89 Mbit/s;13.18 Mbit/s;3.21 ms;11.77 ms;24.65 Mbit/s;10.5 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
