dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/12/14 23:18;11.44 Mbit/s;3.58 Mbit/s;24.82 ms;22.02 ms;12.71 Mbit/s;3.7 Mbit/s;2.76 %;2.76 %;PTT Metro de Campinas;;;;;
24/12/14 22:17;21.9 Mbit/s;24.18 Mbit/s;< 1 ms;1.01 ms;23.75 Mbit/s;20.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 21:17;16.37 Mbit/s;22.92 Mbit/s;5.17 ms;< 1 ms;18.29 Mbit/s;18.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 20:17;24.08 Mbit/s;25.1 Mbit/s;< 1 ms;< 1 ms;23.96 Mbit/s;22.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 19:17;24.66 Mbit/s;13.57 Mbit/s;< 1 ms;1.82 ms;25.13 Mbit/s;14.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 18:17;23.82 Mbit/s;25.32 Mbit/s;< 1 ms;2.82 ms;24.76 Mbit/s;21.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 17:17;19.24 Mbit/s;21.85 Mbit/s;6.11 ms;4.32 ms;20.35 Mbit/s;16.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 16:17;22.29 Mbit/s;24.02 Mbit/s;< 1 ms;1.13 ms;19.56 Mbit/s;17.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 15:17;17.24 Mbit/s;21.31 Mbit/s;< 1 ms;1.99 ms;19.1 Mbit/s;12.57 Mbit/s;5.15 %;5.15 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 14:17;23.18 Mbit/s;16.57 Mbit/s;< 1 ms;1.68 ms;24.44 Mbit/s;15.82 Mbit/s;5.88 %;5.88 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 13:17;19.98 Mbit/s;22.15 Mbit/s;1.12 ms;3.68 ms;22.15 Mbit/s;16.8 Mbit/s;4.35 %;4.35 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 12:18;23.26 Mbit/s;23.19 Mbit/s;< 1 ms;1.43 ms;25.03 Mbit/s;16.16 Mbit/s;5.84 %;5.84 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 11:17;23.27 Mbit/s;23.6 Mbit/s;< 1 ms;10.95 ms;22.63 Mbit/s;15.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
