dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 00:20;22.31 Mbit/s;18.56 Mbit/s;< 1 ms;10.33 ms;23.58 Mbit/s;11.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 23:17;24.87 Mbit/s;25.71 Mbit/s;2.15 ms;< 1 ms;25.07 Mbit/s;22.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 22:17;23.73 Mbit/s;25.28 Mbit/s;2.07 ms;< 1 ms;24.53 Mbit/s;22.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 21:17;1.36 Mbit/s;2.93 Mbit/s;24.53 ms;2.0 ms;1.49 Mbit/s;3.06 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 20:17;2.69 Mbit/s;10.49 Mbit/s;2.66 ms;20.67 ms;2.59 Mbit/s;390.99 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 19:17;12.81 Mbit/s;21.24 Mbit/s;1.76 ms;< 1 ms;14.23 Mbit/s;20.7 Mbit/s;0.68 %;0.68 %;PTT Metro de Campinas;;;;;
01/01/15 18:17;22.17 Mbit/s;10.42 Mbit/s;11.89 ms;22.73 ms;21.04 Mbit/s;9.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 17:17;671.87 kbit/s;12.29 Mbit/s;< 1 ms;< 1 ms;789.82 kbit/s;1.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 16:17;24.54 Mbit/s;24.96 Mbit/s;< 1 ms;1.34 ms;25.53 Mbit/s;21.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 15:17;21.2 Mbit/s;24.59 Mbit/s;< 1 ms;< 1 ms;23.46 Mbit/s;20.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 14:17;21.85 Mbit/s;20.56 Mbit/s;< 1 ms;1.22 ms;24.32 Mbit/s;21.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 13:18;5.8 Mbit/s;19.33 Mbit/s;96.59 ms;20.13 ms;6.68 Mbit/s;15.34 Mbit/s;7.62 %;7.62 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 12:18;16.03 Mbit/s;21.37 Mbit/s;51.75 ms;8.41 ms;12.07 Mbit/s;19.04 Mbit/s;0.74 %;0.74 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 11:17;22.25 Mbit/s;25.17 Mbit/s;< 1 ms;8.14 ms;24.02 Mbit/s;20.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 10:17;25.42 Mbit/s;25.35 Mbit/s;< 1 ms;< 1 ms;25.11 Mbit/s;22.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 09:17;24.36 Mbit/s;25.16 Mbit/s;< 1 ms;2.12 ms;24.81 Mbit/s;22.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 08:17;25.13 Mbit/s;25.28 Mbit/s;< 1 ms;1.03 ms;25.15 Mbit/s;23.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 07:17;25.56 Mbit/s;25.59 Mbit/s;< 1 ms;< 1 ms;25.37 Mbit/s;23.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 06:17;5.45 Mbit/s;11.41 Mbit/s;1.42 ms;2.58 ms;5.98 Mbit/s;11.32 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 05:17;25.15 Mbit/s;25.37 Mbit/s;< 1 ms;< 1 ms;25.21 Mbit/s;23.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 04:17;24.32 Mbit/s;24.9 Mbit/s;1.2 ms;< 1 ms;24.73 Mbit/s;23.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 03:17;24.98 Mbit/s;20.04 Mbit/s;2.74 ms;< 1 ms;26.28 Mbit/s;18.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 02:17;5.44 Mbit/s;22.49 Mbit/s;< 1 ms;1.24 ms;5.98 Mbit/s;22.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 01:17;13.48 Mbit/s;21.89 Mbit/s;1.96 ms;7.15 ms;15.08 Mbit/s;15.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 00:17;18.81 Mbit/s;19.31 Mbit/s;10.87 ms;3.62 ms;12.78 Mbit/s;19.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 23:17;15.53 Mbit/s;24.72 Mbit/s;< 1 ms;3.74 ms;16.88 Mbit/s;19.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 22:17;17.36 Mbit/s;18.89 Mbit/s;< 1 ms;< 1 ms;18.92 Mbit/s;18.89 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 21:17;22.23 Mbit/s;23.39 Mbit/s;< 1 ms;< 1 ms;24.69 Mbit/s;20.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 20:17;22.03 Mbit/s;24.83 Mbit/s;< 1 ms;< 1 ms;24.16 Mbit/s;20.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 19:17;-;22.06 Mbit/s;3.24 ms;< 1 ms;-;-;6.67 %;6.67 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 18:17;8.63 Mbit/s;20.59 Mbit/s;1.05 ms;1.05 ms;9.63 Mbit/s;16.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 17:17;17.36 Mbit/s;25.18 Mbit/s;< 1 ms;< 1 ms;16.64 Mbit/s;21.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 16:17;23.34 Mbit/s;24.21 Mbit/s;1.96 ms;1.51 ms;24.57 Mbit/s;22.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 15:17;21.66 Mbit/s;23.64 Mbit/s;< 1 ms;< 1 ms;26.01 Mbit/s;10.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 14:17;23.16 Mbit/s;23.65 Mbit/s;< 1 ms;< 1 ms;24.11 Mbit/s;22.52 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 13:17;23.42 Mbit/s;24.69 Mbit/s;< 1 ms;< 1 ms;24.73 Mbit/s;9.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 12:17;23.8 Mbit/s;24.07 Mbit/s;< 1 ms;1.83 ms;24.39 Mbit/s;22.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 11:17;756.12 kbit/s;2.85 Mbit/s;< 1 ms;6.51 ms;789.82 kbit/s;2.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 10:17;24.54 Mbit/s;24.31 Mbit/s;< 1 ms;< 1 ms;25.11 Mbit/s;21.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 09:17;24.6 Mbit/s;25.55 Mbit/s;1.07 ms;< 1 ms;25.07 Mbit/s;23.01 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 08:17;25.31 Mbit/s;24.86 Mbit/s;< 1 ms;< 1 ms;25.31 Mbit/s;23.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 07:17;25.1 Mbit/s;25.66 Mbit/s;< 1 ms;2.52 ms;25.24 Mbit/s;21.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 06:17;25.57 Mbit/s;25.64 Mbit/s;< 1 ms;2.75 ms;25.31 Mbit/s;23.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 05:17;25.38 Mbit/s;23.47 Mbit/s;< 1 ms;< 1 ms;25.33 Mbit/s;23.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 04:17;25.25 Mbit/s;25.58 Mbit/s;< 1 ms;< 1 ms;25.18 Mbit/s;22.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 03:17;25.6 Mbit/s;25.74 Mbit/s;< 1 ms;< 1 ms;25.38 Mbit/s;23.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
