dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 23:32;23.78 Mbit/s;19.57 Mbit/s;1.01 ms;1.64 ms;25.0 Mbit/s;19.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 22:32;16.47 Mbit/s;13.27 Mbit/s;5.71 ms;2.69 ms;16.64 Mbit/s;11.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 21:32;20.2 Mbit/s;22.98 Mbit/s;< 1 ms;4.08 ms;22.45 Mbit/s;13.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 20:32;16.17 Mbit/s;17.71 Mbit/s;2.0 ms;2.32 ms;16.71 Mbit/s;14.68 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 19:32;9.38 Mbit/s;11.62 Mbit/s;113.9 ms;19.34 ms;7.19 Mbit/s;12.23 Mbit/s;1.49 %;1.49 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 18:32;21.39 Mbit/s;13.19 Mbit/s;< 1 ms;5.6 ms;23.5 Mbit/s;13.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 17:32;16.93 Mbit/s;22.28 Mbit/s;3.99 ms;< 1 ms;17.09 Mbit/s;19.74 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 16:32;19.48 Mbit/s;21.85 Mbit/s;1.05 ms;2.47 ms;21.67 Mbit/s;16.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 15:32;18.32 Mbit/s;18.97 Mbit/s;< 1 ms;3.28 ms;20.53 Mbit/s;17.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 13:32;20.19 Mbit/s;22.26 Mbit/s;< 1 ms;1.21 ms;-;19.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 12:32;20.48 Mbit/s;23.54 Mbit/s;< 1 ms;3.28 ms;22.35 Mbit/s;20.84 Mbit/s;4.35 %;4.35 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 12:17;21.0 Mbit/s;23.6 Mbit/s;< 1 ms;< 1 ms;-;19.66 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 11:17;11.99 Mbit/s;21.12 Mbit/s;< 1 ms;1.07 ms;13.22 Mbit/s;18.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 10:17;21.71 Mbit/s;21.65 Mbit/s;< 1 ms;2.24 ms;23.46 Mbit/s;11.23 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 09:17;23.8 Mbit/s;20.92 Mbit/s;1.78 ms;1.07 ms;24.79 Mbit/s;19.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 08:17;24.18 Mbit/s;22.27 Mbit/s;1.17 ms;< 1 ms;24.93 Mbit/s;20.98 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 07:17;21.43 Mbit/s;22.95 Mbit/s;< 1 ms;1.39 ms;23.5 Mbit/s;20.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 06:17;25.32 Mbit/s;25.41 Mbit/s;< 1 ms;1.6 ms;25.29 Mbit/s;22.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 05:17;24.81 Mbit/s;25.42 Mbit/s;< 1 ms;1.46 ms;25.02 Mbit/s;21.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 04:17;25.61 Mbit/s;25.15 Mbit/s;1.42 ms;< 1 ms;25.46 Mbit/s;19.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 03:17;25.54 Mbit/s;24.78 Mbit/s;< 1 ms;1.58 ms;25.33 Mbit/s;21.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 02:17;24.01 Mbit/s;25.03 Mbit/s;< 1 ms;< 1 ms;24.74 Mbit/s;9.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 01:17;25.69 Mbit/s;24.31 Mbit/s;< 1 ms;1.81 ms;25.28 Mbit/s;20.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 00:17;20.32 Mbit/s;21.22 Mbit/s;4.92 ms;1.16 ms;22.22 Mbit/s;20.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 23:17;23.63 Mbit/s;24.19 Mbit/s;< 1 ms;< 1 ms;24.84 Mbit/s;22.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 22:17;5.13 Mbit/s;9.03 Mbit/s;1.64 ms;12.14 ms;5.2 Mbit/s;2.38 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 21:17;-;-;-;-;-;-;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 20:17;19.37 Mbit/s;19.37 Mbit/s;< 1 ms;2.87 ms;21.55 Mbit/s;17.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 19:17;18.34 Mbit/s;23.74 Mbit/s;< 1 ms;2.51 ms;20.09 Mbit/s;18.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 18:17;22.13 Mbit/s;20.36 Mbit/s;< 1 ms;< 1 ms;23.59 Mbit/s;17.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 17:17;20.09 Mbit/s;21.77 Mbit/s;< 1 ms;1.79 ms;22.41 Mbit/s;20.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 16:17;22.4 Mbit/s;22.97 Mbit/s;< 1 ms;< 1 ms;24.3 Mbit/s;12.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 15:17;23.21 Mbit/s;25.36 Mbit/s;1.45 ms;< 1 ms;22.57 Mbit/s;20.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 14:17;22.34 Mbit/s;21.56 Mbit/s;< 1 ms;1.6 ms;24.15 Mbit/s;20.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 13:17;22.44 Mbit/s;22.71 Mbit/s;< 1 ms;3.59 ms;7.82 Mbit/s;19.67 Mbit/s;6.77 %;6.77 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 12:17;16.0 Mbit/s;22.98 Mbit/s;2.23 ms;1.79 ms;14.19 Mbit/s;20.83 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 11:17;20.13 Mbit/s;22.74 Mbit/s;< 1 ms;< 1 ms;22.19 Mbit/s;16.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 10:17;18.25 Mbit/s;23.55 Mbit/s;< 1 ms;< 1 ms;19.9 Mbit/s;18.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 09:17;7.23 Mbit/s;22.52 Mbit/s;< 1 ms;< 1 ms;7.97 Mbit/s;20.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 08:17;19.79 Mbit/s;22.0 Mbit/s;< 1 ms;1.45 ms;19.94 Mbit/s;19.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 07:17;16.04 Mbit/s;20.78 Mbit/s;< 1 ms;< 1 ms;17.18 Mbit/s;18.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 06:17;16.93 Mbit/s;23.06 Mbit/s;< 1 ms;< 1 ms;18.75 Mbit/s;20.19 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 05:17;24.58 Mbit/s;23.74 Mbit/s;1.13 ms;1.3 ms;25.07 Mbit/s;18.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 04:17;18.13 Mbit/s;23.48 Mbit/s;< 1 ms;7.75 ms;14.55 Mbit/s;20.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 03:17;23.41 Mbit/s;23.08 Mbit/s;< 1 ms;< 1 ms;24.56 Mbit/s;20.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 02:17;25.42 Mbit/s;24.96 Mbit/s;1.02 ms;< 1 ms;25.15 Mbit/s;21.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 01:17;24.93 Mbit/s;20.57 Mbit/s;< 1 ms;1.42 ms;23.45 Mbit/s;17.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 00:17;24.34 Mbit/s;23.17 Mbit/s;< 1 ms;< 1 ms;24.96 Mbit/s;19.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;09/01/15 11:31;6.4 ms;null;false;
;;;;;;;;;;09/01/15 10:31;3.89 ms;null;false;
;;;;;;;;;;09/01/15 09:31;4.69 ms;null;false;
;;;;;;;;;;09/01/15 08:31;6.48 ms;null;false;
;;;;;;;;;;09/01/15 07:31;3.25 ms;null;false;
;;;;;;;;;;09/01/15 06:31;3.53 ms;null;false;
;;;;;;;;;;09/01/15 05:31;3.89 ms;null;false;
;;;;;;;;;;09/01/15 04:31;3.67 ms;null;false;
;;;;;;;;;;09/01/15 03:31;4.48 ms;null;false;
;;;;;;;;;;09/01/15 02:31;3.24 ms;null;false;
;;;;;;;;;;09/01/15 01:31;3.33 ms;null;false;
;;;;;;;;;;09/01/15 00:31;19.59 ms;null;false;
;;;;;;;;;;08/01/15 23:31;177.03 ms;null;false;
;;;;;;;;;;08/01/15 22:31;3.78 ms;null;false;
;;;;;;;;;;08/01/15 21:31;3.49 ms;null;false;
;;;;;;;;;;08/01/15 20:31;4.14 ms;null;false;
;;;;;;;;;;08/01/15 19:31;2.62 ms;null;false;
;;;;;;;;;;08/01/15 18:31;720.13 ms;null;false;
;;;;;;;;;;08/01/15 17:31;997.1 ms;null;false;
;;;;;;;;;;08/01/15 16:31;723.89 ms;null;false;
;;;;;;;;;;08/01/15 15:31;3.26 ms;null;false;
;;;;;;;;;;08/01/15 14:31;3.98 ms;null;false;
;;;;;;;;;;08/01/15 13:31;3.85 ms;null;false;
;;;;;;;;;;08/01/15 12:31;3.37 ms;null;false;
;;;;;;;;;;08/01/15 11:31;5.57 ms;null;false;
;;;;;;;;;;08/01/15 10:31;2.82 ms;null;false;
;;;;;;;;;;08/01/15 09:31;23.65 ms;null;false;
;;;;;;;;;;08/01/15 08:31;3.31 ms;null;false;
;;;;;;;;;;08/01/15 07:31;4.0 ms;null;false;
;;;;;;;;;;08/01/15 06:31;4.08 ms;null;false;
;;;;;;;;;;08/01/15 05:31;3.36 ms;null;false;
;;;;;;;;;;08/01/15 04:31;5.85 ms;null;false;
;;;;;;;;;;08/01/15 03:31;3.64 ms;null;false;
;;;;;;;;;;08/01/15 02:31;3.68 ms;null;false;
;;;;;;;;;;08/01/15 01:31;3.36 ms;null;false;
;;;;;;;;;;08/01/15 00:31;3.99 ms;null;false;
