dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 00:17;22.7 Mbit/s;25.35 Mbit/s;1.19 ms;6.16 ms;24.08 Mbit/s;21.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 23:17;24.89 Mbit/s;25.13 Mbit/s;< 1 ms;< 1 ms;25.08 Mbit/s;23.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 22:17;7.2 Mbit/s;6.09 Mbit/s;1.29 ms;2.51 ms;7.92 Mbit/s;6.51 Mbit/s;0.76 %;0.76 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 21:17;23.46 Mbit/s;24.45 Mbit/s;< 1 ms;1.21 ms;24.41 Mbit/s;19.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 20:17;7.34 Mbit/s;18.51 Mbit/s;< 1 ms;12.92 ms;8.13 Mbit/s;6.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 19:17;24.38 Mbit/s;24.63 Mbit/s;< 1 ms;3.66 ms;25.01 Mbit/s;18.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 18:17;24.47 Mbit/s;25.21 Mbit/s;< 1 ms;2.89 ms;24.64 Mbit/s;20.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 17:17;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 16:17;17.83 Mbit/s;18.94 Mbit/s;111.85 ms;40.37 ms;19.73 Mbit/s;18.47 Mbit/s;14.63 %;14.63 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 15:17;22.78 Mbit/s;23.75 Mbit/s;< 1 ms;6.19 ms;24.35 Mbit/s;21.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 14:17;20.17 Mbit/s;20.56 Mbit/s;2.83 ms;1.2 ms;21.75 Mbit/s;16.96 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 13:17;20.99 Mbit/s;23.9 Mbit/s;< 1 ms;1.61 ms;22.74 Mbit/s;20.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 12:17;23.38 Mbit/s;21.64 Mbit/s;14.64 ms;< 1 ms;25.01 Mbit/s;20.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
