dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 23:17;21.25 Mbit/s;19.66 Mbit/s;10.1 ms;14.93 ms;22.88 Mbit/s;18.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
26/12/14 22:17;16.61 Mbit/s;22.53 Mbit/s;< 1 ms;< 1 ms;18.97 Mbit/s;17.34 Mbit/s;4.23 %;4.23 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 21:17;24.1 Mbit/s;25.34 Mbit/s;< 1 ms;< 1 ms;25.24 Mbit/s;21.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 20:17;21.24 Mbit/s;18.95 Mbit/s;< 1 ms;1.9 ms;23.61 Mbit/s;15.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 19:17;21.08 Mbit/s;24.25 Mbit/s;< 1 ms;11.44 ms;23.45 Mbit/s;15.13 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 18:17;18.8 Mbit/s;22.76 Mbit/s;< 1 ms;3.8 ms;16.46 Mbit/s;19.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 17:17;11.08 Mbit/s;20.08 Mbit/s;< 1 ms;11.85 ms;12.54 Mbit/s;11.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 16:17;21.61 Mbit/s;23.61 Mbit/s;< 1 ms;< 1 ms;25.57 Mbit/s;17.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 15:17;21.18 Mbit/s;21.55 Mbit/s;6.83 ms;1.46 ms;23.2 Mbit/s;21.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 14:17;20.96 Mbit/s;20.61 Mbit/s;3.46 ms;4.43 ms;23.35 Mbit/s;20.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 13:17;18.05 Mbit/s;20.01 Mbit/s;28.83 ms;16.0 ms;15.63 Mbit/s;17.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
26/12/14 12:17;15.96 Mbit/s;17.47 Mbit/s;1.38 ms;1.18 ms;17.05 Mbit/s;14.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 11:17;22.08 Mbit/s;21.65 Mbit/s;1.07 ms;< 1 ms;23.9 Mbit/s;20.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 10:17;22.25 Mbit/s;22.07 Mbit/s;< 1 ms;< 1 ms;24.11 Mbit/s;22.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 09:17;24.12 Mbit/s;25.01 Mbit/s;< 1 ms;1.05 ms;24.93 Mbit/s;22.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 08:17;24.65 Mbit/s;24.63 Mbit/s;< 1 ms;12.13 ms;24.95 Mbit/s;23.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 07:17;25.1 Mbit/s;25.47 Mbit/s;< 1 ms;1.73 ms;25.24 Mbit/s;22.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 06:17;23.63 Mbit/s;25.34 Mbit/s;1.49 ms;< 1 ms;24.6 Mbit/s;23.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 05:17;25.54 Mbit/s;25.6 Mbit/s;< 1 ms;< 1 ms;25.33 Mbit/s;23.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 04:17;25.53 Mbit/s;25.6 Mbit/s;< 1 ms;< 1 ms;25.44 Mbit/s;23.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 03:17;25.52 Mbit/s;24.71 Mbit/s;< 1 ms;1.45 ms;25.36 Mbit/s;23.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 02:17;24.83 Mbit/s;25.07 Mbit/s;< 1 ms;2.24 ms;25.24 Mbit/s;22.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 01:17;25.12 Mbit/s;24.55 Mbit/s;< 1 ms;2.42 ms;25.24 Mbit/s;23.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 00:17;22.72 Mbit/s;22.91 Mbit/s;< 1 ms;< 1 ms;24.29 Mbit/s;17.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 23:17;24.81 Mbit/s;23.37 Mbit/s;4.26 ms;1.01 ms;25.15 Mbit/s;23.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 22:17;18.41 Mbit/s;24.35 Mbit/s;1.23 ms;< 1 ms;20.1 Mbit/s;21.48 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 21:17;21.58 Mbit/s;24.68 Mbit/s;< 1 ms;2.14 ms;23.29 Mbit/s;19.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 20:19;23.31 Mbit/s;23.01 Mbit/s;4.15 ms;< 1 ms;24.55 Mbit/s;18.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 19:17;17.79 Mbit/s;20.06 Mbit/s;< 1 ms;1.58 ms;18.58 Mbit/s;16.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 18:17;-;21.68 Mbit/s;< 1 ms;16.33 ms;-;-;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 17:18;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 16:17;22.8 Mbit/s;20.79 Mbit/s;< 1 ms;1.28 ms;24.83 Mbit/s;20.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 15:17;24.26 Mbit/s;25.2 Mbit/s;< 1 ms;1.14 ms;19.58 Mbit/s;20.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 14:17;19.52 Mbit/s;20.79 Mbit/s;< 1 ms;1.47 ms;22.02 Mbit/s;14.64 Mbit/s;16.52 %;16.52 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 13:17;21.31 Mbit/s;23.05 Mbit/s;1.21 ms;1.16 ms;22.12 Mbit/s;22.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 12:17;24.64 Mbit/s;25.52 Mbit/s;1.02 ms;< 1 ms;19.38 Mbit/s;21.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 11:17;16.43 Mbit/s;22.64 Mbit/s;< 1 ms;1.05 ms;17.76 Mbit/s;19.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 10:17;21.18 Mbit/s;23.55 Mbit/s;< 1 ms;< 1 ms;20.61 Mbit/s;23.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 09:17;19.51 Mbit/s;25.55 Mbit/s;< 1 ms;< 1 ms;19.32 Mbit/s;22.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 08:17;23.12 Mbit/s;24.89 Mbit/s;< 1 ms;< 1 ms;24.49 Mbit/s;17.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 07:17;24.84 Mbit/s;25.64 Mbit/s;1.07 ms;1.07 ms;8.73 Mbit/s;23.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 06:17;23.55 Mbit/s;25.37 Mbit/s;< 1 ms;< 1 ms;22.88 Mbit/s;23.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 05:17;25.37 Mbit/s;25.46 Mbit/s;< 1 ms;< 1 ms;22.98 Mbit/s;23.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 04:17;24.6 Mbit/s;25.62 Mbit/s;< 1 ms;< 1 ms;25.01 Mbit/s;23.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 03:17;25.34 Mbit/s;23.74 Mbit/s;1.91 ms;4.56 ms;24.96 Mbit/s;24.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 02:18;22.35 Mbit/s;22.69 Mbit/s;< 1 ms;5.54 ms;25.49 Mbit/s;19.84 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 01:17;22.63 Mbit/s;24.34 Mbit/s;< 1 ms;1.6 ms;24.01 Mbit/s;21.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 00:17;25.22 Mbit/s;24.95 Mbit/s;100.2 ms;1.11 ms;25.08 Mbit/s;23.63 Mbit/s;3.0 %;3.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;26/12/14 23:31;4.43 ms;null;false;
;;;;;;;;;;26/12/14 22:31;4.29 ms;null;false;
;;;;;;;;;;26/12/14 21:31;3.75 ms;null;false;
;;;;;;;;;;26/12/14 20:31;4.69 ms;null;false;
;;;;;;;;;;26/12/14 19:31;3.53 ms;null;false;
;;;;;;;;;;26/12/14 18:31;5.01 ms;null;false;
;;;;;;;;;;26/12/14 17:31;3.01 ms;null;false;
;;;;;;;;;;26/12/14 16:31;25.13 ms;null;false;
;;;;;;;;;;26/12/14 15:31;3.27 ms;null;false;
;;;;;;;;;;26/12/14 14:31;3.34 ms;null;false;
;;;;;;;;;;26/12/14 13:31;4.8 ms;null;false;
;;;;;;;;;;26/12/14 12:31;92.36 ms;null;false;
;;;;;;;;;;26/12/14 11:31;18.67 ms;null;false;
;;;;;;;;;;26/12/14 10:31;3.4 ms;null;false;
;;;;;;;;;;26/12/14 09:31;4.38 ms;null;false;
;;;;;;;;;;26/12/14 08:31;8.12 ms;null;false;
;;;;;;;;;;26/12/14 07:31;5.19 ms;null;false;
;;;;;;;;;;26/12/14 06:31;3.71 ms;null;false;
;;;;;;;;;;26/12/14 05:31;3.57 ms;null;false;
;;;;;;;;;;26/12/14 04:31;4.0 ms;null;false;
;;;;;;;;;;26/12/14 03:31;3.02 ms;null;false;
;;;;;;;;;;26/12/14 02:31;410.89 ms;null;false;
;;;;;;;;;;26/12/14 01:31;14.64 ms;null;false;
;;;;;;;;;;26/12/14 00:31;3.39 ms;null;false;
;;;;;;;;;;25/12/14 23:31;4.2 ms;null;false;
;;;;;;;;;;25/12/14 22:31;3.65 ms;null;false;
;;;;;;;;;;25/12/14 21:31;3.63 ms;null;false;
;;;;;;;;;;25/12/14 20:31;15.15 ms;null;false;
;;;;;;;;;;25/12/14 19:31;1528.96 ms;null;false;
;;;;;;;;;;25/12/14 18:31;3.3 ms;null;false;
;;;;;;;;;;25/12/14 17:31;3.3 ms;null;false;
;;;;;;;;;;25/12/14 16:31;9.48 ms;null;false;
;;;;;;;;;;25/12/14 15:31;6.31 ms;null;false;
;;;;;;;;;;25/12/14 14:31;4.53 ms;null;false;
;;;;;;;;;;25/12/14 13:31;12.16 ms;null;false;
;;;;;;;;;;25/12/14 12:31;3.76 ms;null;false;
;;;;;;;;;;25/12/14 11:31;3.73 ms;null;false;
;;;;;;;;;;25/12/14 10:31;4.5 ms;null;false;
;;;;;;;;;;25/12/14 09:31;3.63 ms;null;false;
;;;;;;;;;;25/12/14 08:31;5.01 ms;null;false;
;;;;;;;;;;25/12/14 07:31;4.16 ms;null;false;
;;;;;;;;;;25/12/14 06:31;4.55 ms;null;false;
;;;;;;;;;;25/12/14 05:31;2.84 ms;null;false;
;;;;;;;;;;25/12/14 04:31;3.37 ms;null;false;
;;;;;;;;;;25/12/14 03:31;3.46 ms;null;false;
;;;;;;;;;;25/12/14 02:31;4.22 ms;null;false;
;;;;;;;;;;25/12/14 01:31;3.59 ms;null;false;
;;;;;;;;;;25/12/14 00:31;3.44 ms;null;false;
