dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
23/12/14 23:17;24.62 Mbit/s;25.6 Mbit/s;2.35 ms;< 1 ms;24.95 Mbit/s;21.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 22:17;22.77 Mbit/s;20.63 Mbit/s;< 1 ms;1.28 ms;24.51 Mbit/s;17.95 Mbit/s;15.38 %;15.38 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 21:18;22.13 Mbit/s;24.7 Mbit/s;< 1 ms;< 1 ms;24.01 Mbit/s;21.69 Mbit/s;13.11 %;13.11 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 20:17;12.84 Mbit/s;14.51 Mbit/s;189.42 ms;19.06 ms;14.16 Mbit/s;13.23 Mbit/s;13.54 %;13.54 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/12/14 19:18;21.57 Mbit/s;24.66 Mbit/s;3.75 ms;17.43 ms;22.89 Mbit/s;21.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 18:17;21.74 Mbit/s;13.91 Mbit/s;4.78 ms;5.46 ms;23.82 Mbit/s;11.51 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 17:17;22.79 Mbit/s;23.94 Mbit/s;< 1 ms;< 1 ms;24.59 Mbit/s;18.13 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 16:17;21.74 Mbit/s;22.74 Mbit/s;5.43 ms;< 1 ms;23.5 Mbit/s;18.8 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 15:17;20.93 Mbit/s;22.27 Mbit/s;< 1 ms;< 1 ms;22.94 Mbit/s;16.47 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 14:17;18.69 Mbit/s;22.02 Mbit/s;5.72 ms;< 1 ms;20.38 Mbit/s;12.09 Mbit/s;6.77 %;6.77 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 13:17;18.26 Mbit/s;21.68 Mbit/s;1.38 ms;< 1 ms;19.7 Mbit/s;21.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 12:17;23.38 Mbit/s;22.17 Mbit/s;1.83 ms;1.34 ms;24.66 Mbit/s;20.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 11:17;20.78 Mbit/s;23.88 Mbit/s;2.57 ms;1.19 ms;23.15 Mbit/s;23.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/12/14 10:17;24.08 Mbit/s;24.61 Mbit/s;< 1 ms;2.04 ms;24.32 Mbit/s;21.46 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 09:17;25.02 Mbit/s;21.37 Mbit/s;< 1 ms;1.69 ms;25.03 Mbit/s;22.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 08:17;25.68 Mbit/s;18.43 Mbit/s;< 1 ms;2.37 ms;25.13 Mbit/s;19.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 07:17;25.64 Mbit/s;25.38 Mbit/s;< 1 ms;1.6 ms;25.29 Mbit/s;22.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 06:17;25.04 Mbit/s;24.36 Mbit/s;< 1 ms;1.63 ms;25.17 Mbit/s;21.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 05:17;25.25 Mbit/s;25.74 Mbit/s;< 1 ms;< 1 ms;25.5 Mbit/s;21.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 04:17;25.25 Mbit/s;25.71 Mbit/s;< 1 ms;< 1 ms;25.27 Mbit/s;22.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/12/14 03:17;25.49 Mbit/s;25.57 Mbit/s;< 1 ms;< 1 ms;25.59 Mbit/s;23.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 02:17;23.38 Mbit/s;21.3 Mbit/s;< 1 ms;10.22 ms;24.53 Mbit/s;22.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/12/14 01:17;25.66 Mbit/s;25.66 Mbit/s;< 1 ms;< 1 ms;25.75 Mbit/s;23.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/12/14 00:17;24.25 Mbit/s;24.9 Mbit/s;< 1 ms;8.26 ms;24.2 Mbit/s;23.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/12/14 23:17;13.95 Mbit/s;24.8 Mbit/s;< 1 ms;< 1 ms;15.41 Mbit/s;21.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
