dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;22/12/14 17:31;3.39 ms;null;false;
;;;;;;;;;;22/12/14 16:31;6.36 ms;null;false;
;;;;;;;;;;22/12/14 15:31;4.24 ms;null;false;
;;;;;;;;;;22/12/14 15:31;4.24 ms;null;false;
;;;;;;;;;;22/12/14 14:31;4.94 ms;null;false;
;;;;;;;;;;22/12/14 13:31;6.67 ms;null;false;
;;;;;;;;;;22/12/14 12:31;23.83 ms;null;false;
;;;;;;;;;;22/12/14 11:31;453.79 ms;null;false;
;;;;;;;;;;22/12/14 10:31;22.7 ms;null;false;
;;;;;;;;;;22/12/14 09:31;4.41 ms;null;false;
;;;;;;;;;;22/12/14 08:31;28.17 ms;null;false;
