dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 23:21;8.9 Mbit/s;15.9 Mbit/s;16.34 ms;1.63 ms;9.77 Mbit/s;13.74 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/01/15 22:21;2.82 Mbit/s;15.38 Mbit/s;< 1 ms;4.86 ms;-;6.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 21:21;15.04 Mbit/s;11.81 Mbit/s;< 1 ms;1.36 ms;16.54 Mbit/s;11.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 20:21;21.9 Mbit/s;23.38 Mbit/s;< 1 ms;< 1 ms;23.71 Mbit/s;19.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 19:21;22.71 Mbit/s;21.26 Mbit/s;< 1 ms;3.16 ms;23.74 Mbit/s;18.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 18:21;12.61 Mbit/s;21.21 Mbit/s;8.65 ms;2.49 ms;13.68 Mbit/s;17.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 17:21;16.5 Mbit/s;24.69 Mbit/s;2.34 ms;2.65 ms;17.86 Mbit/s;21.72 Mbit/s;3.52 %;3.52 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 16:22;18.09 Mbit/s;19.79 Mbit/s;35.27 ms;5.28 ms;19.76 Mbit/s;17.06 Mbit/s;14.63 %;14.63 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 15:22;23.32 Mbit/s;24.2 Mbit/s;< 1 ms;1.18 ms;24.46 Mbit/s;22.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 14:21;21.79 Mbit/s;24.9 Mbit/s;6.38 ms;< 1 ms;21.72 Mbit/s;19.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 13:18;23.71 Mbit/s;16.95 Mbit/s;< 1 ms;1.61 ms;24.87 Mbit/s;17.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 12:17;-;-;-;41.87 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 11:17;24.52 Mbit/s;23.76 Mbit/s;< 1 ms;1.31 ms;25.06 Mbit/s;21.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 10:18;24.97 Mbit/s;24.5 Mbit/s;1.7 ms;< 1 ms;24.55 Mbit/s;23.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 09:17;24.34 Mbit/s;22.98 Mbit/s;3.12 ms;2.19 ms;25.02 Mbit/s;21.13 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 08:17;22.83 Mbit/s;15.87 Mbit/s;< 1 ms;< 1 ms;24.7 Mbit/s;16.37 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 07:17;13.04 Mbit/s;22.28 Mbit/s;< 1 ms;1.84 ms;14.25 Mbit/s;23.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 06:17;25.25 Mbit/s;24.96 Mbit/s;< 1 ms;< 1 ms;25.2 Mbit/s;23.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 05:17;17.22 Mbit/s;22.8 Mbit/s;< 1 ms;< 1 ms;18.99 Mbit/s;23.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 04:17;25.46 Mbit/s;25.76 Mbit/s;< 1 ms;< 1 ms;25.15 Mbit/s;22.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 03:17;25.18 Mbit/s;25.62 Mbit/s;< 1 ms;< 1 ms;25.17 Mbit/s;22.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 02:17;22.49 Mbit/s;25.56 Mbit/s;< 1 ms;< 1 ms;22.77 Mbit/s;23.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
