dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 00:21;25.01 Mbit/s;23.4 Mbit/s;1.29 ms;2.35 ms;24.75 Mbit/s;23.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 23:17;17.72 Mbit/s;25.61 Mbit/s;6.16 ms;8.41 ms;19.4 Mbit/s;17.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 22:17;14.76 Mbit/s;20.75 Mbit/s;2.63 ms;20.8 ms;16.21 Mbit/s;21.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Goiania;;;;;
04/01/15 21:21;20.43 Mbit/s;23.67 Mbit/s;22.48 ms;32.29 ms;22.2 Mbit/s;20.26 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 20:21;20.33 Mbit/s;23.68 Mbit/s;6.49 ms;< 1 ms;22.04 Mbit/s;13.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 19:17;22.56 Mbit/s;24.66 Mbit/s;< 1 ms;< 1 ms;24.3 Mbit/s;15.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 18:17;23.52 Mbit/s;24.33 Mbit/s;< 1 ms;3.59 ms;24.64 Mbit/s;20.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 17:17;23.96 Mbit/s;23.12 Mbit/s;< 1 ms;4.88 ms;24.95 Mbit/s;21.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 16:17;22.96 Mbit/s;21.44 Mbit/s;< 1 ms;3.8 ms;24.66 Mbit/s;18.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 15:21;21.66 Mbit/s;23.65 Mbit/s;< 1 ms;< 1 ms;23.95 Mbit/s;23.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
