dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 00:17;20.9 Mbit/s;21.35 Mbit/s;< 1 ms;1.16 ms;22.46 Mbit/s;22.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 23:17;3.51 Mbit/s;21.17 Mbit/s;3.36 ms;< 1 ms;3.83 Mbit/s;22.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 22:17;23.1 Mbit/s;24.99 Mbit/s;3.42 ms;< 1 ms;24.69 Mbit/s;20.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 21:17;7.25 Mbit/s;15.16 Mbit/s;< 1 ms;< 1 ms;8.0 Mbit/s;12.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 20:19;1.5 Mbit/s;7.5 Mbit/s;58.26 ms;26.79 ms;1.6 Mbit/s;3.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Goiania;;;;;
21/01/15 19:17;22.89 Mbit/s;20.75 Mbit/s;1.32 ms;1.67 ms;17.29 Mbit/s;18.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 18:17;16.58 Mbit/s;23.1 Mbit/s;< 1 ms;1.31 ms;17.99 Mbit/s;17.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 17:17;21.81 Mbit/s;21.0 Mbit/s;< 1 ms;< 1 ms;23.9 Mbit/s;18.85 Mbit/s;3.57 %;3.57 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 16:17;4.74 Mbit/s;19.12 Mbit/s;4.52 ms;7.69 ms;5.27 Mbit/s;9.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 15:17;15.62 Mbit/s;22.28 Mbit/s;< 1 ms;2.11 ms;17.05 Mbit/s;19.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 14:17;21.08 Mbit/s;18.77 Mbit/s;1.82 ms;< 1 ms;23.35 Mbit/s;18.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 13:17;16.7 Mbit/s;20.84 Mbit/s;< 1 ms;1.71 ms;17.67 Mbit/s;16.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 12:17;8.5 Mbit/s;19.52 Mbit/s;15.4 ms;8.21 ms;9.49 Mbit/s;15.8 Mbit/s;9.6 %;9.6 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 11:17;11.06 Mbit/s;20.83 Mbit/s;1.63 ms;2.29 ms;12.36 Mbit/s;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 10:17;20.36 Mbit/s;24.62 Mbit/s;< 1 ms;1.41 ms;22.79 Mbit/s;19.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 09:17;22.88 Mbit/s;22.97 Mbit/s;< 1 ms;5.06 ms;24.68 Mbit/s;21.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 08:17;24.21 Mbit/s;24.85 Mbit/s;4.91 ms;< 1 ms;25.17 Mbit/s;20.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 07:17;22.39 Mbit/s;23.93 Mbit/s;< 1 ms;29.83 ms;24.24 Mbit/s;21.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 06:17;21.05 Mbit/s;23.58 Mbit/s;< 1 ms;3.53 ms;23.45 Mbit/s;22.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
