dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 00:17;24.01 Mbit/s;24.93 Mbit/s;< 1 ms;6.36 ms;24.52 Mbit/s;23.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 23:17;20.6 Mbit/s;23.54 Mbit/s;< 1 ms;< 1 ms;22.69 Mbit/s;22.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
27/12/14 22:17;23.88 Mbit/s;24.4 Mbit/s;3.35 ms;< 1 ms;20.15 Mbit/s;22.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 21:17;23.38 Mbit/s;18.94 Mbit/s;< 1 ms;1.57 ms;24.16 Mbit/s;13.3 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 20:17;24.51 Mbit/s;24.19 Mbit/s;3.06 ms;1.52 ms;25.27 Mbit/s;23.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 19:17;9.96 Mbit/s;23.99 Mbit/s;< 1 ms;1.25 ms;10.8 Mbit/s;7.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 18:17;22.86 Mbit/s;22.03 Mbit/s;1.19 ms;7.84 ms;22.17 Mbit/s;20.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 17:17;23.74 Mbit/s;23.22 Mbit/s;1.65 ms;< 1 ms;24.76 Mbit/s;18.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 16:17;24.2 Mbit/s;24.74 Mbit/s;< 1 ms;< 1 ms;24.88 Mbit/s;20.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 15:17;17.47 Mbit/s;23.16 Mbit/s;< 1 ms;2.55 ms;19.44 Mbit/s;23.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
