dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
17/01/15 23:17;25.47 Mbit/s;25.09 Mbit/s;< 1 ms;< 1 ms;16.15 Mbit/s;18.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 20:17;23.58 Mbit/s;23.64 Mbit/s;< 1 ms;3.87 ms;24.82 Mbit/s;18.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 19:17;24.49 Mbit/s;24.64 Mbit/s;< 1 ms;1.79 ms;11.57 Mbit/s;15.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 18:18;21.18 Mbit/s;20.17 Mbit/s;< 1 ms;7.84 ms;22.69 Mbit/s;17.18 Mbit/s;320.0 %;320.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 15:17;23.22 Mbit/s;13.52 Mbit/s;8.1 ms;2.24 ms;21.49 Mbit/s;13.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 14:17;23.42 Mbit/s;24.99 Mbit/s;1.1 ms;< 1 ms;24.35 Mbit/s;17.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 13:17;22.99 Mbit/s;24.13 Mbit/s;< 1 ms;< 1 ms;5.08 Mbit/s;15.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 12:17;25.44 Mbit/s;23.82 Mbit/s;< 1 ms;< 1 ms;26.19 Mbit/s;18.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 11:17;22.0 Mbit/s;16.54 Mbit/s;1.24 ms;2.24 ms;24.52 Mbit/s;15.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 10:18;22.62 Mbit/s;21.2 Mbit/s;< 1 ms;1.87 ms;24.28 Mbit/s;17.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 08:17;22.25 Mbit/s;25.17 Mbit/s;< 1 ms;< 1 ms;23.83 Mbit/s;14.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 06:19;24.36 Mbit/s;24.97 Mbit/s;2.11 ms;< 1 ms;25.05 Mbit/s;18.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 05:17;21.97 Mbit/s;25.2 Mbit/s;< 1 ms;1.48 ms;23.68 Mbit/s;18.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 04:18;25.27 Mbit/s;25.45 Mbit/s;< 1 ms;< 1 ms;25.24 Mbit/s;17.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 03:17;23.91 Mbit/s;24.01 Mbit/s;< 1 ms;< 1 ms;3.14 Mbit/s;18.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 02:17;23.59 Mbit/s;25.17 Mbit/s;< 1 ms;10.18 ms;25.32 Mbit/s;19.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 01:17;3.42 Mbit/s;23.46 Mbit/s;< 1 ms;1.2 ms;3.77 Mbit/s;7.45 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 00:17;22.81 Mbit/s;22.39 Mbit/s;< 1 ms;1.23 ms;5.79 Mbit/s;17.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 23:17;2.46 Mbit/s;22.1 Mbit/s;< 1 ms;< 1 ms;2.69 Mbit/s;18.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 22:17;-;22.1 Mbit/s;< 1 ms;6.47 ms;-;-;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 19:17;21.37 Mbit/s;18.97 Mbit/s;1.47 ms;3.58 ms;24.25 Mbit/s;15.34 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 16:17;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 12:17;23.38 Mbit/s;25.26 Mbit/s;< 1 ms;< 1 ms;24.62 Mbit/s;18.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 07:17;23.6 Mbit/s;25.25 Mbit/s;< 1 ms;1.64 ms;24.55 Mbit/s;18.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 04:17;25.32 Mbit/s;25.6 Mbit/s;< 1 ms;< 1 ms;25.29 Mbit/s;17.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 03:17;25.24 Mbit/s;25.48 Mbit/s;< 1 ms;< 1 ms;25.22 Mbit/s;17.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 02:17;25.06 Mbit/s;25.4 Mbit/s;1.89 ms;2.5 ms;25.17 Mbit/s;15.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 01:17;25.12 Mbit/s;25.39 Mbit/s;1.83 ms;< 1 ms;25.05 Mbit/s;18.4 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 00:17;24.68 Mbit/s;24.61 Mbit/s;< 1 ms;32.4 ms;25.01 Mbit/s;18.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;17/01/15 22:31;3.35 ms;null;false;
;;;;;;;;;;17/01/15 21:31;13.36 ms;null;false;
;;;;;;;;;;17/01/15 20:31;4.31 ms;null;false;
;;;;;;;;;;17/01/15 19:31;8.39 ms;null;false;
;;;;;;;;;;17/01/15 18:31;4.66 ms;null;false;
;;;;;;;;;;17/01/15 17:31;3.46 ms;null;false;
;;;;;;;;;;17/01/15 16:31;3.93 ms;null;false;
;;;;;;;;;;17/01/15 15:31;3.27 ms;null;false;
;;;;;;;;;;17/01/15 15:31;3.27 ms;null;false;
;;;;;;;;;;17/01/15 14:31;3.37 ms;null;false;
;;;;;;;;;;17/01/15 13:31;4.11 ms;null;false;
;;;;;;;;;;17/01/15 12:31;5.5 ms;null;false;
;;;;;;;;;;17/01/15 10:31;3.76 ms;null;false;
