dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/01/15 22:18;23.75 Mbit/s;24.37 Mbit/s;1.24 ms;1.15 ms;24.27 Mbit/s;17.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 20:18;-;25.1 Mbit/s;4.7 ms;1.78 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 16:18;19.75 Mbit/s;20.57 Mbit/s;< 1 ms;1.21 ms;22.0 Mbit/s;16.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 14:18;12.9 Mbit/s;18.73 Mbit/s;1.06 ms;3.33 ms;14.32 Mbit/s;17.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 13:18;20.03 Mbit/s;22.8 Mbit/s;< 1 ms;1.37 ms;22.1 Mbit/s;18.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 12:18;17.53 Mbit/s;16.3 Mbit/s;4.43 ms;1.34 ms;19.97 Mbit/s;15.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/01/15 11:18;18.97 Mbit/s;20.4 Mbit/s;31.94 ms;< 1 ms;20.08 Mbit/s;17.97 Mbit/s;5.04 %;5.04 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 10:18;13.69 Mbit/s;21.45 Mbit/s;1.19 ms;1.07 ms;15.16 Mbit/s;18.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 09:18;21.71 Mbit/s;24.91 Mbit/s;< 1 ms;< 1 ms;21.63 Mbit/s;18.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 08:18;21.96 Mbit/s;19.1 Mbit/s;< 1 ms;< 1 ms;17.97 Mbit/s;16.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 07:18;23.91 Mbit/s;24.73 Mbit/s;< 1 ms;< 1 ms;24.77 Mbit/s;16.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 06:18;25.17 Mbit/s;24.3 Mbit/s;< 1 ms;2.12 ms;25.21 Mbit/s;18.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 03:18;-;23.14 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 01:18;12.77 Mbit/s;21.58 Mbit/s;2.35 ms;1.59 ms;14.18 Mbit/s;19.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 00:18;14.82 Mbit/s;21.76 Mbit/s;2.64 ms;1.06 ms;12.68 Mbit/s;19.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 23:18;15.71 Mbit/s;22.13 Mbit/s;< 1 ms;6.46 ms;16.4 Mbit/s;17.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
