dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
15/01/15 23:17;12.63 Mbit/s;20.74 Mbit/s;1.34 ms;3.14 ms;13.99 Mbit/s;18.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 22:17;15.16 Mbit/s;14.78 Mbit/s;< 1 ms;11.24 ms;16.57 Mbit/s;14.04 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
15/01/15 19:17;20.75 Mbit/s;22.84 Mbit/s;< 1 ms;< 1 ms;18.83 Mbit/s;16.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 16:17;14.74 Mbit/s;20.25 Mbit/s;< 1 ms;2.26 ms;15.84 Mbit/s;17.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 15:17;-;-;-;-;-;-;1.38 %;1.38 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 11:17;18.74 Mbit/s;24.63 Mbit/s;< 1 ms;< 1 ms;20.53 Mbit/s;18.97 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 07:18;25.38 Mbit/s;25.03 Mbit/s;< 1 ms;< 1 ms;25.34 Mbit/s;16.9 Mbit/s;2.8 %;2.8 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 22:18;23.75 Mbit/s;24.37 Mbit/s;1.24 ms;1.15 ms;24.27 Mbit/s;17.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 20:18;-;25.1 Mbit/s;4.7 ms;1.78 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 16:18;19.75 Mbit/s;20.57 Mbit/s;< 1 ms;1.21 ms;22.0 Mbit/s;16.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
