dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 00:22;20.68 Mbit/s;25.52 Mbit/s;< 1 ms;3.37 ms;22.5 Mbit/s;22.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 23:21;25.51 Mbit/s;25.54 Mbit/s;< 1 ms;< 1 ms;25.23 Mbit/s;22.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 22:21;24.93 Mbit/s;22.63 Mbit/s;< 1 ms;< 1 ms;25.15 Mbit/s;22.4 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 21:21;14.9 Mbit/s;22.02 Mbit/s;1.95 ms;5.07 ms;14.72 Mbit/s;19.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 20:21;21.72 Mbit/s;13.5 Mbit/s;3.7 ms;< 1 ms;23.6 Mbit/s;9.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 19:21;23.97 Mbit/s;15.62 Mbit/s;< 1 ms;2.25 ms;24.97 Mbit/s;16.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 18:21;25.41 Mbit/s;23.78 Mbit/s;< 1 ms;2.06 ms;25.32 Mbit/s;23.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 17:21;22.0 Mbit/s;23.34 Mbit/s;< 1 ms;1.17 ms;24.09 Mbit/s;22.7 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 16:21;21.15 Mbit/s;19.76 Mbit/s;2.61 ms;< 1 ms;24.05 Mbit/s;18.68 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 15:21;12.4 Mbit/s;20.19 Mbit/s;< 1 ms;< 1 ms;13.74 Mbit/s;19.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 14:21;18.2 Mbit/s;22.05 Mbit/s;4.8 ms;1.22 ms;20.63 Mbit/s;19.86 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 13:21;13.55 Mbit/s;22.22 Mbit/s;3.95 ms;1.19 ms;14.45 Mbit/s;20.67 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 12:21;23.95 Mbit/s;19.49 Mbit/s;1.2 ms;4.04 ms;24.78 Mbit/s;19.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 11:17;23.14 Mbit/s;22.04 Mbit/s;5.31 ms;2.94 ms;24.42 Mbit/s;23.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 10:17;24.55 Mbit/s;24.99 Mbit/s;< 1 ms;< 1 ms;24.98 Mbit/s;22.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 09:17;23.5 Mbit/s;24.3 Mbit/s;< 1 ms;< 1 ms;24.21 Mbit/s;23.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 08:17;25.64 Mbit/s;25.31 Mbit/s;3.92 ms;1.84 ms;25.21 Mbit/s;21.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 07:17;22.62 Mbit/s;21.26 Mbit/s;< 1 ms;< 1 ms;24.02 Mbit/s;22.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 06:17;25.4 Mbit/s;23.8 Mbit/s;1.04 ms;1.24 ms;25.29 Mbit/s;23.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 05:17;25.88 Mbit/s;25.59 Mbit/s;< 1 ms;< 1 ms;25.06 Mbit/s;23.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 04:17;25.38 Mbit/s;25.3 Mbit/s;1.54 ms;< 1 ms;25.3 Mbit/s;23.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 03:17;25.87 Mbit/s;25.74 Mbit/s;< 1 ms;< 1 ms;25.31 Mbit/s;22.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 02:17;25.74 Mbit/s;25.77 Mbit/s;< 1 ms;< 1 ms;25.4 Mbit/s;23.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 01:17;25.49 Mbit/s;23.5 Mbit/s;5.96 ms;< 1 ms;25.93 Mbit/s;23.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 00:17;19.54 Mbit/s;22.97 Mbit/s;< 1 ms;1.22 ms;21.76 Mbit/s;21.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 23:17;24.21 Mbit/s;24.63 Mbit/s;1.08 ms;< 1 ms;25.07 Mbit/s;16.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 22:17;19.61 Mbit/s;21.83 Mbit/s;1.12 ms;1.55 ms;21.23 Mbit/s;8.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 21:18;13.53 Mbit/s;14.07 Mbit/s;1.84 ms;22.97 ms;15.15 Mbit/s;12.0 Mbit/s;10.32 %;10.32 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 20:18;8.68 Mbit/s;14.56 Mbit/s;5.01 ms;4.62 ms;9.64 Mbit/s;11.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 19:17;20.76 Mbit/s;18.7 Mbit/s;< 1 ms;2.15 ms;23.02 Mbit/s;16.04 Mbit/s;4.35 %;4.35 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 18:17;20.1 Mbit/s;20.14 Mbit/s;< 1 ms;< 1 ms;22.43 Mbit/s;15.05 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 17:17;18.95 Mbit/s;21.5 Mbit/s;5.04 ms;< 1 ms;20.81 Mbit/s;21.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 16:17;8.63 Mbit/s;15.75 Mbit/s;< 1 ms;1.91 ms;9.66 Mbit/s;12.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 15:17;23.89 Mbit/s;23.38 Mbit/s;< 1 ms;< 1 ms;16.7 Mbit/s;21.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 14:17;15.75 Mbit/s;24.52 Mbit/s;< 1 ms;1.07 ms;17.51 Mbit/s;18.59 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 13:18;22.98 Mbit/s;21.47 Mbit/s;2.85 ms;< 1 ms;24.61 Mbit/s;17.55 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 12:18;14.79 Mbit/s;4.41 Mbit/s;90.29 ms;7.06 ms;6.54 Mbit/s;3.56 Mbit/s;5.93 %;5.93 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 11:17;19.76 Mbit/s;21.37 Mbit/s;2.55 ms;3.83 ms;19.87 Mbit/s;20.78 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 10:17;7.49 Mbit/s;22.41 Mbit/s;< 1 ms;< 1 ms;8.13 Mbit/s;23.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 09:17;25.08 Mbit/s;24.75 Mbit/s;< 1 ms;1.08 ms;25.19 Mbit/s;23.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 08:17;23.06 Mbit/s;25.19 Mbit/s;< 1 ms;< 1 ms;24.11 Mbit/s;22.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 07:17;23.59 Mbit/s;25.5 Mbit/s;< 1 ms;1.44 ms;24.53 Mbit/s;22.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 06:17;24.59 Mbit/s;25.39 Mbit/s;< 1 ms;1.24 ms;24.91 Mbit/s;21.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 05:17;25.6 Mbit/s;25.67 Mbit/s;< 1 ms;< 1 ms;25.11 Mbit/s;22.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 04:17;14.22 Mbit/s;25.4 Mbit/s;< 1 ms;< 1 ms;15.67 Mbit/s;22.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 03:17;24.78 Mbit/s;25.64 Mbit/s;< 1 ms;1.01 ms;24.96 Mbit/s;23.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 02:17;15.91 Mbit/s;25.31 Mbit/s;< 1 ms;< 1 ms;17.3 Mbit/s;22.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 01:17;16.5 Mbit/s;23.43 Mbit/s;< 1 ms;2.96 ms;17.77 Mbit/s;23.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;04/01/15 00:31;12.36 ms;null;false;
;;;;;;;;;;03/01/15 23:31;4.73 ms;null;false;
;;;;;;;;;;03/01/15 22:31;6.69 ms;null;false;
;;;;;;;;;;03/01/15 21:31;3.19 ms;null;false;
;;;;;;;;;;03/01/15 20:31;4.4 ms;null;false;
;;;;;;;;;;03/01/15 19:31;4.34 ms;null;false;
;;;;;;;;;;03/01/15 18:31;3.59 ms;null;false;
;;;;;;;;;;03/01/15 17:31;124.79 ms;null;false;
;;;;;;;;;;03/01/15 16:31;3.12 ms;null;false;
;;;;;;;;;;03/01/15 15:31;3.77 ms;null;false;
;;;;;;;;;;03/01/15 14:31;5.2 ms;null;false;
;;;;;;;;;;03/01/15 13:31;4.58 ms;null;false;
;;;;;;;;;;03/01/15 12:31;3.66 ms;null;false;
;;;;;;;;;;03/01/15 11:31;4.24 ms;null;false;
;;;;;;;;;;03/01/15 10:31;4.53 ms;null;false;
;;;;;;;;;;03/01/15 09:31;17.68 ms;null;false;
;;;;;;;;;;03/01/15 08:31;3.05 ms;null;false;
;;;;;;;;;;03/01/15 07:31;4.14 ms;null;false;
;;;;;;;;;;03/01/15 06:31;3.69 ms;null;false;
;;;;;;;;;;03/01/15 05:31;3.64 ms;null;false;
;;;;;;;;;;03/01/15 04:31;4.29 ms;null;false;
;;;;;;;;;;03/01/15 03:31;3.59 ms;null;false;
;;;;;;;;;;03/01/15 02:31;3.95 ms;null;false;
;;;;;;;;;;03/01/15 01:31;3.64 ms;null;false;
;;;;;;;;;;03/01/15 00:31;24.91 ms;null;false;
