dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 06:08;35.02 Mbit/s;45.42 Mbit/s;< 1 ms;< 1 ms;38.54 Mbit/s;48.42 Mbit/s;0.0 %;2.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 05:08;37.36 Mbit/s;45.8 Mbit/s;< 1 ms;< 1 ms;41.06 Mbit/s;46.17 Mbit/s;0.0 %;2.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 04:08;37.35 Mbit/s;47.0 Mbit/s;< 1 ms;< 1 ms;41.09 Mbit/s;50.07 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 03:08;35.22 Mbit/s;45.89 Mbit/s;< 1 ms;< 1 ms;38.71 Mbit/s;48.81 Mbit/s;0.0 %;2.28 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 02:08;36.59 Mbit/s;47.23 Mbit/s;< 1 ms;< 1 ms;40.3 Mbit/s;50.34 Mbit/s;0.0 %;2.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 01:08;35.74 Mbit/s;46.13 Mbit/s;< 1 ms;< 1 ms;39.06 Mbit/s;49.08 Mbit/s;0.0 %;2.17 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 00:08;36.35 Mbit/s;45.43 Mbit/s;< 1 ms;< 1 ms;39.98 Mbit/s;44.6 Mbit/s;0.0 %;2.65 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 23:08;36.17 Mbit/s;45.53 Mbit/s;< 1 ms;1.81 ms;39.81 Mbit/s;48.37 Mbit/s;0.0 %;2.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 22:08;35.35 Mbit/s;45.17 Mbit/s;< 1 ms;< 1 ms;38.81 Mbit/s;47.71 Mbit/s;0.0 %;2.17 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 20:09;34.95 Mbit/s;45.65 Mbit/s;< 1 ms;< 1 ms;38.06 Mbit/s;45.95 Mbit/s;0.0 %;2.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 19:08;34.03 Mbit/s;45.87 Mbit/s;< 1 ms;2.66 ms;37.41 Mbit/s;48.95 Mbit/s;0.0 %;2.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 18:08;35.89 Mbit/s;46.39 Mbit/s;< 1 ms;< 1 ms;39.19 Mbit/s;49.23 Mbit/s;0.0 %;2.72 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 17:08;34.53 Mbit/s;44.96 Mbit/s;< 1 ms;< 1 ms;37.96 Mbit/s;47.47 Mbit/s;0.0 %;2.29 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 15:08;35.12 Mbit/s;45.12 Mbit/s;< 1 ms;< 1 ms;38.39 Mbit/s;48.04 Mbit/s;0.0 %;2.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 14:08;34.26 Mbit/s;45.15 Mbit/s;< 1 ms;< 1 ms;36.89 Mbit/s;48.12 Mbit/s;0.0 %;2.72 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 13:08;35.07 Mbit/s;45.1 Mbit/s;< 1 ms;< 1 ms;38.31 Mbit/s;47.33 Mbit/s;0.0 %;2.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 12:08;37.86 Mbit/s;45.72 Mbit/s;< 1 ms;1.14 ms;41.39 Mbit/s;47.83 Mbit/s;0.0 %;2.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 11:08;35.72 Mbit/s;47.28 Mbit/s;< 1 ms;< 1 ms;38.91 Mbit/s;50.68 Mbit/s;0.0 %;2.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 10:08;34.05 Mbit/s;45.44 Mbit/s;< 1 ms;< 1 ms;37.5 Mbit/s;48.2 Mbit/s;0.0 %;2.71 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 09:08;36.63 Mbit/s;44.35 Mbit/s;< 1 ms;< 1 ms;40.3 Mbit/s;47.61 Mbit/s;0.0 %;2.71 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 08:08;34.57 Mbit/s;46.71 Mbit/s;< 1 ms;< 1 ms;38.07 Mbit/s;48.8 Mbit/s;0.0 %;2.23 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
