dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 23:03;24.29 Mbit/s;18.42 Mbit/s;< 1 ms;21.49 ms;27.34 Mbit/s;8.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 20:03;16.53 Mbit/s;17.76 Mbit/s;25.86 ms;33.94 ms;19.08 Mbit/s;12.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 17:03;24.17 Mbit/s;17.9 Mbit/s;21.97 ms;17.06 ms;25.8 Mbit/s;11.66 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 14:03;25.47 Mbit/s;20.37 Mbit/s;26.83 ms;28.22 ms;26.66 Mbit/s;14.15 Mbit/s;4.96 %;4.96 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 11:03;2.79 Mbit/s;20.36 Mbit/s;1.85 ms;6.01 ms;3.58 Mbit/s;16.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 08:03;7.46 Mbit/s;24.41 Mbit/s;14.36 ms;1.2 ms;8.92 Mbit/s;23.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 05:03;23.3 Mbit/s;16.86 Mbit/s;22.19 ms;24.31 ms;27.58 Mbit/s;17.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 02:03;25.31 Mbit/s;22.46 Mbit/s;1.86 ms;1.72 ms;25.62 Mbit/s;23.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 23:03;15.34 Mbit/s;21.99 Mbit/s;< 1 ms;12.96 ms;21.16 Mbit/s;16.75 Mbit/s;6.3 %;6.3 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 20:03;20.8 Mbit/s;21.73 Mbit/s;7.74 ms;21.18 ms;18.2 Mbit/s;18.74 Mbit/s;2.05 %;2.05 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
