dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 23:07;19.65 Mbit/s;22.58 Mbit/s;1.43 ms;3.41 ms;23.56 Mbit/s;16.16 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/01/15 20:08;20.62 Mbit/s;22.43 Mbit/s;2.17 ms;3.98 ms;23.07 Mbit/s;18.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
06/01/15 17:08;16.7 Mbit/s;22.15 Mbit/s;2.67 ms;5.38 ms;17.85 Mbit/s;21.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 14:03;19.27 Mbit/s;20.27 Mbit/s;7.53 ms;4.76 ms;15.13 Mbit/s;19.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 11:04;20.16 Mbit/s;16.76 Mbit/s;8.13 ms;6.06 ms;25.51 Mbit/s;15.25 Mbit/s;2.84 %;2.84 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 08:04;20.25 Mbit/s;17.89 Mbit/s;13.54 ms;10.13 ms;25.37 Mbit/s;7.15 Mbit/s;24.53 %;24.53 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 05:04;18.61 Mbit/s;18.62 Mbit/s;3.1 ms;13.25 ms;23.0 Mbit/s;16.58 Mbit/s;28.57 %;28.57 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 02:03;12.3 Mbit/s;15.58 Mbit/s;< 1 ms;14.06 ms;14.39 Mbit/s;10.03 Mbit/s;10.32 %;10.32 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 23:03;11.67 Mbit/s;21.24 Mbit/s;1.82 ms;9.99 ms;12.96 Mbit/s;19.82 Mbit/s;5.15 %;5.15 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 20:03;11.64 Mbit/s;12.38 Mbit/s;23.46 ms;38.93 ms;13.49 Mbit/s;9.76 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 17:03;18.27 Mbit/s;22.15 Mbit/s;5.26 ms;2.21 ms;21.22 Mbit/s;19.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 14:03;13.69 Mbit/s;12.86 Mbit/s;11.28 ms;44.42 ms;12.45 Mbit/s;5.72 Mbit/s;0.74 %;0.74 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 11:03;13.39 Mbit/s;13.52 Mbit/s;19.6 ms;21.52 ms;15.67 Mbit/s;7.18 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 08:03;15.23 Mbit/s;14.96 Mbit/s;31.5 ms;44.9 ms;14.66 Mbit/s;6.28 Mbit/s;7.35 %;7.35 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 05:03;10.72 Mbit/s;14.68 Mbit/s;< 1 ms;23.2 ms;12.41 Mbit/s;9.13 Mbit/s;6.77 %;6.77 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 02:03;14.28 Mbit/s;14.17 Mbit/s;17.63 ms;21.56 ms;16.43 Mbit/s;9.36 Mbit/s;2.05 %;2.05 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;06/01/15 23:17;6.34 ms;null;false;
;;;;;;;;;;06/01/15 22:17;227.33 ms;null;false;
;;;;;;;;;;06/01/15 21:17;394.7 ms;null;false;
;;;;;;;;;;06/01/15 20:17;142.14 ms;null;false;
;;;;;;;;;;06/01/15 19:17;4.91 ms;null;false;
;;;;;;;;;;06/01/15 18:17;322.07 ms;null;false;
;;;;;;;;;;06/01/15 17:17;247.65 ms;null;false;
;;;;;;;;;;06/01/15 16:17;3.27 ms;null;false;
;;;;;;;;;;06/01/15 15:17;182.85 ms;null;false;
;;;;;;;;;;06/01/15 14:17;2.73 ms;null;false;
;;;;;;;;;;06/01/15 13:17;4.33 ms;null;false;
;;;;;;;;;;06/01/15 12:17;13.47 ms;null;false;
;;;;;;;;;;06/01/15 11:17;9.72 ms;null;false;
