dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 23:03;15.34 Mbit/s;21.99 Mbit/s;< 1 ms;12.96 ms;21.16 Mbit/s;16.75 Mbit/s;6.3 %;6.3 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 20:03;20.8 Mbit/s;21.73 Mbit/s;7.74 ms;21.18 ms;18.2 Mbit/s;18.74 Mbit/s;2.05 %;2.05 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 17:03;24.25 Mbit/s;21.85 Mbit/s;1.1 ms;17.85 ms;26.41 Mbit/s;18.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 14:03;22.55 Mbit/s;23.35 Mbit/s;3.86 ms;10.13 ms;25.84 Mbit/s;21.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 11:03;23.86 Mbit/s;23.08 Mbit/s;1.43 ms;5.96 ms;26.79 Mbit/s;21.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 08:03;24.6 Mbit/s;24.42 Mbit/s;< 1 ms;1.1 ms;26.78 Mbit/s;22.99 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 05:03;25.1 Mbit/s;24.34 Mbit/s;1.21 ms;< 1 ms;27.06 Mbit/s;23.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 02:03;23.57 Mbit/s;24.22 Mbit/s;1.6 ms;1.04 ms;25.44 Mbit/s;22.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 23:03;24.48 Mbit/s;23.92 Mbit/s;< 1 ms;2.24 ms;26.16 Mbit/s;22.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 20:03;23.59 Mbit/s;22.82 Mbit/s;4.33 ms;7.27 ms;27.03 Mbit/s;21.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 17:03;12.1 Mbit/s;24.41 Mbit/s;3.16 ms;1.35 ms;10.61 Mbit/s;19.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/12/14 14:04;15.53 Mbit/s;15.68 Mbit/s;1.53 ms;< 1 ms;23.71 Mbit/s;15.56 Mbit/s;1.37 %;1.37 %;PTT Metro de Campinas;;;;;
29/12/14 11:03;15.92 Mbit/s;20.48 Mbit/s;2.39 ms;5.17 ms;18.73 Mbit/s;21.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 08:03;24.62 Mbit/s;25.26 Mbit/s;1.06 ms;6.53 ms;26.06 Mbit/s;23.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/12/14 05:03;22.53 Mbit/s;22.38 Mbit/s;2.52 ms;14.41 ms;24.79 Mbit/s;22.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 02:03;22.41 Mbit/s;21.14 Mbit/s;17.3 ms;14.48 ms;25.91 Mbit/s;19.33 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;31/12/14 00:17;122.62 ms;null;false;
;;;;;;;;;;30/12/14 23:17;4.56 ms;null;false;
;;;;;;;;;;30/12/14 22:17;3.07 ms;null;false;
;;;;;;;;;;30/12/14 21:17;17.08 ms;null;false;
;;;;;;;;;;30/12/14 20:17;74.22 ms;null;false;
;;;;;;;;;;30/12/14 19:17;29.24 ms;null;false;
;;;;;;;;;;30/12/14 18:17;166.18 ms;null;false;
;;;;;;;;;;30/12/14 17:17;5.04 ms;null;false;
;;;;;;;;;;30/12/14 16:17;55.06 ms;null;false;
;;;;;;;;;;30/12/14 15:17;7.07 ms;null;false;
;;;;;;;;;;30/12/14 14:17;6.91 ms;null;false;
;;;;;;;;;;30/12/14 13:17;9.87 ms;null;false;
;;;;;;;;;;30/12/14 12:17;3.81 ms;null;false;
;;;;;;;;;;30/12/14 11:17;2.95 ms;null;false;
;;;;;;;;;;30/12/14 10:17;13.59 ms;null;false;
;;;;;;;;;;30/12/14 09:17;3.79 ms;null;false;
;;;;;;;;;;30/12/14 08:17;2.5 ms;null;false;
;;;;;;;;;;30/12/14 07:17;5.82 ms;null;false;
;;;;;;;;;;30/12/14 06:17;3.35 ms;null;false;
;;;;;;;;;;30/12/14 05:17;3.32 ms;null;false;
;;;;;;;;;;30/12/14 04:17;4.83 ms;null;false;
;;;;;;;;;;30/12/14 03:17;2.94 ms;null;false;
;;;;;;;;;;30/12/14 02:17;6.9 ms;null;false;
;;;;;;;;;;30/12/14 01:17;4.07 ms;null;false;
;;;;;;;;;;30/12/14 00:17;14.11 ms;null;false;
;;;;;;;;;;29/12/14 23:17;4.2 ms;null;false;
;;;;;;;;;;29/12/14 22:17;3.64 ms;null;false;
;;;;;;;;;;29/12/14 21:17;6.85 ms;null;false;
;;;;;;;;;;29/12/14 20:17;3.96 ms;null;false;
;;;;;;;;;;29/12/14 19:17;169.04 ms;null;false;
;;;;;;;;;;29/12/14 18:17;15.03 ms;null;false;
;;;;;;;;;;29/12/14 17:17;120.81 ms;null;false;
;;;;;;;;;;29/12/14 16:17;29.54 ms;null;false;
