dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 23:03;24.78 Mbit/s;20.96 Mbit/s;2.89 ms;18.38 ms;27.01 Mbit/s;12.23 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 20:03;11.34 Mbit/s;18.87 Mbit/s;1.83 ms;5.32 ms;15.08 Mbit/s;10.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
01/01/15 17:03;25.02 Mbit/s;24.22 Mbit/s;2.37 ms;21.63 ms;24.73 Mbit/s;19.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 14:03;25.88 Mbit/s;25.75 Mbit/s;11.4 ms;1.5 ms;25.38 Mbit/s;22.47 Mbit/s;1.35 %;1.35 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 11:04;18.84 Mbit/s;15.23 Mbit/s;< 1 ms;22.63 ms;21.71 Mbit/s;7.2 Mbit/s;2.07 %;2.07 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 08:03;25.16 Mbit/s;19.58 Mbit/s;11.47 ms;17.02 ms;27.72 Mbit/s;12.79 Mbit/s;2.76 %;2.76 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 05:04;14.87 Mbit/s;14.94 Mbit/s;25.21 ms;18.33 ms;17.66 Mbit/s;9.66 Mbit/s;3.88 %;3.88 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 02:03;24.48 Mbit/s;19.38 Mbit/s;15.33 ms;22.39 ms;27.35 Mbit/s;17.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 23:03;24.29 Mbit/s;18.42 Mbit/s;< 1 ms;21.49 ms;27.34 Mbit/s;8.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 20:03;16.53 Mbit/s;17.76 Mbit/s;25.86 ms;33.94 ms;19.08 Mbit/s;12.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 17:03;24.17 Mbit/s;17.9 Mbit/s;21.97 ms;17.06 ms;25.8 Mbit/s;11.66 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 14:03;25.47 Mbit/s;20.37 Mbit/s;26.83 ms;28.22 ms;26.66 Mbit/s;14.15 Mbit/s;4.96 %;4.96 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 11:03;2.79 Mbit/s;20.36 Mbit/s;1.85 ms;6.01 ms;3.58 Mbit/s;16.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 08:03;7.46 Mbit/s;24.41 Mbit/s;14.36 ms;1.2 ms;8.92 Mbit/s;23.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 05:03;23.3 Mbit/s;16.86 Mbit/s;22.19 ms;24.31 ms;27.58 Mbit/s;17.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 02:03;25.31 Mbit/s;22.46 Mbit/s;1.86 ms;1.72 ms;25.62 Mbit/s;23.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;02/01/15 00:17;2.75 ms;null;false;
;;;;;;;;;;01/01/15 23:17;28.68 ms;null;false;
;;;;;;;;;;01/01/15 22:17;38.54 ms;null;false;
;;;;;;;;;;01/01/15 21:17;4.48 ms;null;false;
;;;;;;;;;;01/01/15 20:17;5.26 ms;null;false;
;;;;;;;;;;01/01/15 19:17;3.59 ms;null;false;
;;;;;;;;;;01/01/15 18:17;135.3 ms;null;false;
;;;;;;;;;;01/01/15 17:17;4.24 ms;null;false;
