dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 23:59;10.24 Mbit/s;13.61 Mbit/s;8.03 ms;12.55 ms;9.9 Mbit/s;14.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 22:59;10.66 Mbit/s;12.21 Mbit/s;9.42 ms;7.72 ms;5.55 Mbit/s;9.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 22:59;10.66 Mbit/s;11.98 Mbit/s;9.42 ms;7.72 ms;5.55 Mbit/s;9.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 21:59;10.35 Mbit/s;15.06 Mbit/s;4.45 ms;5.88 ms;11.26 Mbit/s;12.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 20:59;722.42 kbit/s;3.32 Mbit/s;17.09 ms;2.26 ms;766.25 kbit/s;3.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
22/01/15 19:59;9.43 Mbit/s;8.17 Mbit/s;4.84 ms;8.79 ms;7.39 Mbit/s;8.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
22/01/15 18:59;41.07 kbit/s;302.32 kbit/s;13.62 ms;3.99 ms;42.76 kbit/s;318.8 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 17:59;6.74 Mbit/s;2.52 Mbit/s;18.63 ms;2.74 ms;7.12 Mbit/s;2.61 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 16:59;11.34 Mbit/s;11.9 Mbit/s;2.66 ms;6.73 ms;10.11 Mbit/s;11.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 15:59;9.5 Mbit/s;14.2 Mbit/s;1.54 ms;1.89 ms;7.37 Mbit/s;14.95 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 14:59;386.48 kbit/s;848.08 kbit/s;11.01 ms;9.04 ms;117.82 kbit/s;769.42 kbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 13:59;-;595.67 kbit/s;238.83 ms;5.95 ms;-;-;4.51 %;4.51 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 12:59;6.92 Mbit/s;11.02 Mbit/s;36.91 ms;2.63 ms;4.1 Mbit/s;11.85 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 11:59;11.37 Mbit/s;12.35 Mbit/s;1.15 ms;3.55 ms;12.05 Mbit/s;13.03 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 10:59;11.8 Mbit/s;20.81 Mbit/s;18.05 ms;11.61 ms;12.75 Mbit/s;15.03 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
22/01/15 09:59;15.63 Mbit/s;17.87 Mbit/s;2.3 ms;1.48 ms;12.37 Mbit/s;18.67 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 08:59;14.39 Mbit/s;21.13 Mbit/s;1.09 ms;< 1 ms;9.27 Mbit/s;21.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 07:59;16.28 Mbit/s;19.35 Mbit/s;< 1 ms;1.28 ms;12.71 Mbit/s;20.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 06:59;4.04 Mbit/s;6.73 Mbit/s;18.82 ms;7.61 ms;1.83 Mbit/s;7.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 05:59;16.7 Mbit/s;19.33 Mbit/s;8.25 ms;3.31 ms;13.4 Mbit/s;19.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/01/15 04:59;14.76 Mbit/s;19.34 Mbit/s;< 1 ms;< 1 ms;15.12 Mbit/s;20.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 03:59;13.5 Mbit/s;22.74 Mbit/s;4.96 ms;< 1 ms;14.42 Mbit/s;24.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 02:59;16.75 Mbit/s;22.54 Mbit/s;< 1 ms;< 1 ms;17.53 Mbit/s;23.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 01:59;17.32 Mbit/s;15.03 Mbit/s;< 1 ms;1.62 ms;17.14 Mbit/s;15.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 00:59;12.79 Mbit/s;16.37 Mbit/s;< 1 ms;4.73 ms;12.09 Mbit/s;17.21 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 23:59;16.08 Mbit/s;15.04 Mbit/s;< 1 ms;< 1 ms;15.1 Mbit/s;15.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 22:59;12.88 Mbit/s;9.51 Mbit/s;24.28 ms;14.26 ms;9.28 Mbit/s;9.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 21:59;518.12 kbit/s;580.73 kbit/s;36.77 ms;7.44 ms;225.16 kbit/s;612.3 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 20:59;7.07 Mbit/s;6.99 Mbit/s;9.03 ms;14.59 ms;3.34 Mbit/s;7.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 20:00;7.63 Mbit/s;7.32 Mbit/s;1.53 ms;28.02 ms;4.43 Mbit/s;7.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 18:59;752.96 kbit/s;8.8 Mbit/s;21.12 ms;12.28 ms;164.07 kbit/s;3.38 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 17:59;16.66 Mbit/s;13.99 Mbit/s;3.47 ms;3.04 ms;13.64 Mbit/s;14.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 16:59;12.84 Mbit/s;9.18 Mbit/s;32.43 ms;3.62 ms;12.28 Mbit/s;6.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 15:59;9.21 Mbit/s;9.14 Mbit/s;23.69 ms;16.98 ms;10.25 Mbit/s;9.91 Mbit/s;1.37 %;1.37 %;PTT Metro de Curitiba;;;;;
21/01/15 15:00;14.69 Mbit/s;15.63 Mbit/s;6.31 ms;2.32 ms;11.61 Mbit/s;15.05 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 13:59;17.37 Mbit/s;17.42 Mbit/s;32.68 ms;2.09 ms;13.52 Mbit/s;16.86 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 12:59;19.79 Mbit/s;21.11 Mbit/s;1.66 ms;7.41 ms;21.29 Mbit/s;22.12 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 11:59;13.33 Mbit/s;7.72 Mbit/s;16.36 ms;26.57 ms;10.42 Mbit/s;8.25 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 10:59;14.35 Mbit/s;21.23 Mbit/s;26.8 ms;12.42 ms;12.28 Mbit/s;19.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 09:59;20.66 Mbit/s;20.49 Mbit/s;36.32 ms;24.45 ms;24.09 Mbit/s;21.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 08:59;21.85 Mbit/s;18.52 Mbit/s;13.18 ms;19.16 ms;21.77 Mbit/s;19.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 06:59;1.49 Mbit/s;8.4 Mbit/s;56.51 ms;4.48 ms;1.63 Mbit/s;8.82 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
21/01/15 05:59;11.28 Mbit/s;3.15 Mbit/s;5.79 ms;25.22 ms;6.4 Mbit/s;3.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 04:59;15.56 Mbit/s;16.47 Mbit/s;1.31 ms;< 1 ms;13.07 Mbit/s;14.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 03:59;13.8 Mbit/s;17.41 Mbit/s;< 1 ms;9.15 ms;10.83 Mbit/s;16.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 02:59;17.45 Mbit/s;19.26 Mbit/s;1.53 ms;28.22 ms;16.5 Mbit/s;17.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 01:59;16.36 Mbit/s;19.97 Mbit/s;4.77 ms;5.27 ms;17.8 Mbit/s;20.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 00:59;12.23 Mbit/s;12.1 Mbit/s;1.16 ms;1.04 ms;9.41 Mbit/s;12.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;23/01/15 00:13;67.65 ms;null;false;
;;;;;;;;;;22/01/15 23:13;74.17 ms;null;false;
;;;;;;;;;;22/01/15 22:13;47.0 ms;null;false;
;;;;;;;;;;22/01/15 21:13;177.82 ms;null;false;
;;;;;;;;;;22/01/15 20:13;112.1 ms;null;false;
;;;;;;;;;;22/01/15 19:13;425.86 ms;null;false;
;;;;;;;;;;22/01/15 18:13;180.08 ms;null;false;
;;;;;;;;;;22/01/15 17:13;229.57 ms;null;false;
;;;;;;;;;;22/01/15 16:13;40.23 ms;null;false;
