dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 23:59;11.56 Mbit/s;20.01 Mbit/s;< 1 ms;1.23 ms;12.73 Mbit/s;21.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 22:59;11.32 Mbit/s;16.31 Mbit/s;42.31 ms;< 1 ms;8.67 Mbit/s;16.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 21:59;14.41 Mbit/s;18.23 Mbit/s;13.94 ms;< 1 ms;9.66 Mbit/s;19.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 20:59;3.1 Mbit/s;10.67 Mbit/s;114.08 ms;22.74 ms;3.07 Mbit/s;11.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
02/01/15 19:59;15.05 Mbit/s;20.05 Mbit/s;< 1 ms;< 1 ms;13.53 Mbit/s;21.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 18:59;11.51 Mbit/s;12.77 Mbit/s;< 1 ms;9.17 ms;12.67 Mbit/s;8.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 17:59;633.96 kbit/s;16.86 Mbit/s;1.01 ms;< 1 ms;439.85 kbit/s;2.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 16:59;8.52 Mbit/s;16.25 Mbit/s;18.08 ms;22.82 ms;8.6 Mbit/s;15.59 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/01/15 15:59;364.37 kbit/s;5.42 Mbit/s;173.2 ms;11.95 ms;342.11 kbit/s;5.76 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 14:59;5.27 Mbit/s;12.96 Mbit/s;2.28 ms;1.01 ms;2.81 Mbit/s;13.3 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 13:59;9.49 Mbit/s;13.22 Mbit/s;8.9 ms;9.46 ms;3.12 Mbit/s;14.37 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 12:59;3.4 Mbit/s;6.59 Mbit/s;7.16 ms;23.05 ms;1.51 Mbit/s;6.95 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 11:59;14.15 Mbit/s;11.39 Mbit/s;2.88 ms;7.78 ms;10.41 Mbit/s;11.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 10:59;8.38 Mbit/s;18.08 Mbit/s;12.74 ms;3.93 ms;7.9 Mbit/s;19.51 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/01/15 09:59;11.55 Mbit/s;19.28 Mbit/s;< 1 ms;2.33 ms;9.93 Mbit/s;20.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 08:59;9.56 Mbit/s;19.2 Mbit/s;< 1 ms;1.73 ms;8.53 Mbit/s;20.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 07:59;16.47 Mbit/s;18.42 Mbit/s;< 1 ms;< 1 ms;15.04 Mbit/s;19.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 06:59;13.75 Mbit/s;20.95 Mbit/s;35.41 ms;< 1 ms;13.63 Mbit/s;22.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 05:59;5.04 Mbit/s;10.61 Mbit/s;< 1 ms;4.32 ms;3.8 Mbit/s;11.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 04:59;16.04 Mbit/s;19.58 Mbit/s;< 1 ms;< 1 ms;16.03 Mbit/s;20.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 03:59;16.46 Mbit/s;22.72 Mbit/s;< 1 ms;< 1 ms;17.64 Mbit/s;24.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 02:59;14.8 Mbit/s;22.4 Mbit/s;< 1 ms;< 1 ms;15.33 Mbit/s;23.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 01:59;16.22 Mbit/s;20.59 Mbit/s;< 1 ms;< 1 ms;17.4 Mbit/s;21.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 00:59;16.45 Mbit/s;21.99 Mbit/s;< 1 ms;< 1 ms;13.23 Mbit/s;23.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 22:59;-;308.53 kbit/s;13.48 ms;22.06 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 21:59;9.4 Mbit/s;13.39 Mbit/s;5.75 ms;3.93 ms;9.14 Mbit/s;11.26 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
01/01/15 20:59;6.94 Mbit/s;10.67 Mbit/s;23.55 ms;7.65 ms;44.31 kbit/s;7.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 19:59;1.5 Mbit/s;4.12 Mbit/s;35.65 ms;3.76 ms;1.71 Mbit/s;3.72 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
