dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 23:59;11.15 Mbit/s;23.43 Mbit/s;1.06 ms;< 1 ms;12.0 Mbit/s;1.8 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 22:59;3.23 Mbit/s;11.69 Mbit/s;24.93 ms;18.34 ms;2.28 Mbit/s;3.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 21:59;10.8 Mbit/s;5.43 Mbit/s;24.94 ms;6.6 ms;7.01 Mbit/s;5.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 20:59;2.81 Mbit/s;8.67 Mbit/s;7.85 ms;12.73 ms;1.41 Mbit/s;9.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
19/01/15 19:59;14.75 Mbit/s;8.73 Mbit/s;10.17 ms;17.41 ms;8.67 Mbit/s;8.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 18:59;17.83 Mbit/s;13.82 Mbit/s;34.03 ms;18.12 ms;17.09 Mbit/s;9.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 17:59;9.77 Mbit/s;11.55 Mbit/s;19.93 ms;2.51 ms;10.54 Mbit/s;12.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
19/01/15 16:59;18.84 Mbit/s;24.73 Mbit/s;10.92 ms;2.19 ms;20.07 Mbit/s;24.11 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 15:59;9.68 Mbit/s;8.11 Mbit/s;3.22 ms;3.78 ms;6.16 Mbit/s;8.81 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 14:59;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
19/01/15 13:59;4.32 Mbit/s;18.26 Mbit/s;3.86 ms;2.37 ms;4.8 Mbit/s;16.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 12:59;11.19 Mbit/s;10.74 Mbit/s;6.45 ms;3.93 ms;12.46 Mbit/s;11.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 11:59;13.62 Mbit/s;12.92 Mbit/s;3.48 ms;11.57 ms;10.15 Mbit/s;13.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 10:59;13.05 Mbit/s;6.76 Mbit/s;12.92 ms;12.42 ms;13.42 Mbit/s;7.54 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 09:59;18.33 Mbit/s;14.76 Mbit/s;< 1 ms;3.46 ms;13.37 Mbit/s;15.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 08:59;21.49 Mbit/s;18.37 Mbit/s;10.17 ms;5.41 ms;22.11 Mbit/s;19.53 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 07:59;3.53 Mbit/s;8.69 Mbit/s;37.67 ms;8.58 ms;4.27 Mbit/s;3.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 06:59;10.29 Mbit/s;23.17 Mbit/s;2.38 ms;1.26 ms;11.3 Mbit/s;22.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 05:59;851.95 kbit/s;3.27 Mbit/s;18.53 ms;8.42 ms;921.6 kbit/s;3.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
19/01/15 04:59;22.52 Mbit/s;26.56 Mbit/s;< 1 ms;10.11 ms;18.79 Mbit/s;24.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 03:59;24.11 Mbit/s;29.56 Mbit/s;< 1 ms;1.08 ms;24.86 Mbit/s;31.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 02:59;24.48 Mbit/s;30.16 Mbit/s;< 1 ms;< 1 ms;26.62 Mbit/s;31.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 01:59;25.11 Mbit/s;29.81 Mbit/s;< 1 ms;< 1 ms;26.84 Mbit/s;30.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 00:59;22.76 Mbit/s;22.14 Mbit/s;< 1 ms;2.87 ms;22.07 Mbit/s;23.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 23:59;22.95 Mbit/s;26.15 Mbit/s;16.6 ms;3.39 ms;19.58 Mbit/s;27.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 22:59;21.84 Mbit/s;24.83 Mbit/s;< 1 ms;1.63 ms;23.46 Mbit/s;25.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 21:59;22.11 Mbit/s;17.7 Mbit/s;9.33 ms;15.02 ms;19.86 Mbit/s;15.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 21:00;602.37 kbit/s;4.34 Mbit/s;17.08 ms;6.82 ms;390.98 kbit/s;4.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
18/01/15 19:59;5.69 Mbit/s;7.41 Mbit/s;14.36 ms;11.38 ms;3.85 Mbit/s;6.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 18:59;577.09 kbit/s;1.07 Mbit/s;46.47 ms;27.36 ms;301.96 kbit/s;1.16 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
18/01/15 17:59;4.34 Mbit/s;4.76 Mbit/s;93.3 ms;17.29 ms;3.56 Mbit/s;4.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
18/01/15 16:59;5.22 Mbit/s;21.04 Mbit/s;24.71 ms;11.03 ms;5.88 Mbit/s;12.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 15:59;9.89 Mbit/s;12.77 Mbit/s;30.66 ms;11.52 ms;10.69 Mbit/s;13.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
18/01/15 14:59;12.95 Mbit/s;4.32 Mbit/s;9.37 ms;5.61 ms;12.3 Mbit/s;4.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 13:59;822.46 kbit/s;4.81 Mbit/s;19.23 ms;14.23 ms;895.42 kbit/s;2.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 12:59;3.92 Mbit/s;8.4 Mbit/s;5.04 ms;9.38 ms;1.31 Mbit/s;7.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 11:59;9.7 Mbit/s;13.42 Mbit/s;7.38 ms;15.18 ms;11.06 Mbit/s;6.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 10:59;17.96 Mbit/s;21.72 Mbit/s;9.27 ms;9.67 ms;14.45 Mbit/s;13.5 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
18/01/15 09:59;22.69 Mbit/s;26.62 Mbit/s;21.7 ms;5.4 ms;23.73 Mbit/s;22.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
