dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 23:59;9.1 Mbit/s;20.41 Mbit/s;1.22 ms;1.31 ms;5.1 Mbit/s;21.28 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 22:59;15.35 Mbit/s;13.03 Mbit/s;2.79 ms;1.16 ms;16.44 Mbit/s;7.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 21:59;10.83 Mbit/s;13.4 Mbit/s;2.61 ms;10.81 ms;10.63 Mbit/s;14.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 20:59;13.85 Mbit/s;18.42 Mbit/s;11.93 ms;< 1 ms;13.49 Mbit/s;19.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 19:59;13.66 Mbit/s;18.76 Mbit/s;< 1 ms;1.48 ms;10.77 Mbit/s;4.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 18:59;12.61 Mbit/s;19.87 Mbit/s;5.46 ms;30.19 ms;7.11 Mbit/s;20.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 17:59;13.66 Mbit/s;19.55 Mbit/s;37.39 ms;< 1 ms;13.91 Mbit/s;20.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 16:59;8.95 Mbit/s;19.54 Mbit/s;7.38 ms;15.64 ms;4.68 Mbit/s;18.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 15:59;6.31 Mbit/s;18.68 Mbit/s;< 1 ms;6.46 ms;2.92 Mbit/s;16.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 14:59;8.06 Mbit/s;14.99 Mbit/s;1.3 ms;< 1 ms;8.76 Mbit/s;15.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 13:59;7.07 Mbit/s;15.17 Mbit/s;3.72 ms;1.45 ms;3.72 Mbit/s;16.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 12:59;12.99 Mbit/s;15.96 Mbit/s;28.45 ms;14.75 ms;1.99 Mbit/s;15.58 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 11:59;-;4.84 Mbit/s;4.73 ms;4.87 ms;-;-;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
03/01/15 10:59;10.31 Mbit/s;15.51 Mbit/s;7.94 ms;2.47 ms;9.06 Mbit/s;15.0 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 09:59;8.13 Mbit/s;15.57 Mbit/s;14.62 ms;< 1 ms;8.54 Mbit/s;15.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 08:59;5.82 Mbit/s;23.03 Mbit/s;1.19 ms;6.09 ms;6.41 Mbit/s;24.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 07:59;17.19 Mbit/s;23.0 Mbit/s;< 1 ms;< 1 ms;17.9 Mbit/s;24.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 06:59;14.18 Mbit/s;22.15 Mbit/s;44.46 ms;< 1 ms;15.12 Mbit/s;22.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 05:59;17.78 Mbit/s;22.54 Mbit/s;< 1 ms;< 1 ms;17.23 Mbit/s;23.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 04:59;16.6 Mbit/s;23.58 Mbit/s;1.42 ms;< 1 ms;16.9 Mbit/s;25.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 03:59;16.2 Mbit/s;21.54 Mbit/s;< 1 ms;< 1 ms;16.41 Mbit/s;22.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 02:59;12.27 Mbit/s;19.17 Mbit/s;< 1 ms;< 1 ms;13.37 Mbit/s;20.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 01:59;16.24 Mbit/s;19.46 Mbit/s;< 1 ms;< 1 ms;16.07 Mbit/s;20.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 00:59;16.2 Mbit/s;21.58 Mbit/s;< 1 ms;< 1 ms;17.21 Mbit/s;22.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 23:59;11.56 Mbit/s;20.01 Mbit/s;< 1 ms;1.23 ms;12.73 Mbit/s;21.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 22:59;11.32 Mbit/s;16.31 Mbit/s;42.31 ms;< 1 ms;8.67 Mbit/s;16.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 21:59;14.41 Mbit/s;18.23 Mbit/s;13.94 ms;< 1 ms;9.66 Mbit/s;19.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 20:59;3.1 Mbit/s;10.67 Mbit/s;114.08 ms;22.74 ms;3.07 Mbit/s;11.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
02/01/15 19:59;15.05 Mbit/s;20.05 Mbit/s;< 1 ms;< 1 ms;13.53 Mbit/s;21.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 18:59;11.51 Mbit/s;12.77 Mbit/s;< 1 ms;9.17 ms;12.67 Mbit/s;8.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
