dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 23:59;15.12 Mbit/s;14.12 Mbit/s;1.35 ms;1.43 ms;15.12 Mbit/s;15.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 22:59;-;9.8 Mbit/s;6.68 ms;12.97 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 21:59;17.32 Mbit/s;20.33 Mbit/s;4.29 ms;5.28 ms;7.6 Mbit/s;7.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 20:59;16.47 Mbit/s;10.51 Mbit/s;4.86 ms;19.74 ms;9.89 Mbit/s;10.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 19:59;11.84 Mbit/s;9.9 Mbit/s;5.32 ms;17.97 ms;7.78 Mbit/s;10.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 18:59;8.38 Mbit/s;7.57 Mbit/s;22.38 ms;38.72 ms;5.66 Mbit/s;8.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 17:59;17.46 Mbit/s;17.62 Mbit/s;2.18 ms;1.69 ms;12.74 Mbit/s;18.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 16:59;9.29 Mbit/s;12.33 Mbit/s;83.12 ms;15.45 ms;5.7 Mbit/s;12.01 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
04/01/15 15:59;7.1 Mbit/s;12.14 Mbit/s;67.31 ms;1.63 ms;4.04 Mbit/s;12.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 14:59;334.88 kbit/s;4.44 Mbit/s;23.94 ms;4.63 ms;373.53 kbit/s;4.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
04/01/15 13:59;17.19 Mbit/s;20.38 Mbit/s;1.45 ms;2.36 ms;12.09 Mbit/s;21.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
