dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
15/01/15 23:59;10.81 Mbit/s;11.64 Mbit/s;11.38 ms;15.26 ms;11.77 Mbit/s;11.25 Mbit/s;0.68 %;0.68 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/01/15 21:59;10.66 Mbit/s;9.81 Mbit/s;14.47 ms;4.58 ms;5.21 Mbit/s;10.34 Mbit/s;1.36 %;1.36 %;PTT Metro de Curitiba;;;;;
15/01/15 20:59;5.9 Mbit/s;6.38 Mbit/s;44.8 ms;15.3 ms;5.63 Mbit/s;5.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 20:00;3.93 Mbit/s;2.09 Mbit/s;2.41 ms;11.14 ms;1.71 Mbit/s;2.25 Mbit/s;2.84 %;2.84 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/01/15 18:59;7.89 Mbit/s;10.44 Mbit/s;6.14 ms;5.69 ms;4.21 Mbit/s;11.06 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/01/15 17:59;360.16 kbit/s;5.09 Mbit/s;4.81 ms;8.77 ms;381.38 kbit/s;3.82 Mbit/s;3.55 %;3.55 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 16:59;2.94 Mbit/s;4.36 Mbit/s;24.14 ms;10.51 ms;3.23 Mbit/s;4.65 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 15:59;7.28 Mbit/s;9.32 Mbit/s;2.93 ms;9.01 ms;3.76 Mbit/s;10.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/01/15 14:59;2.04 Mbit/s;217.37 kbit/s;39.59 ms;9.49 ms;701.26 kbit/s;234.02 kbit/s;2.82 %;2.82 %;PTT Metro de Curitiba;;;;;
15/01/15 13:59;2.03 Mbit/s;1.19 Mbit/s;5.36 ms;2.6 ms;2.33 Mbit/s;1.26 Mbit/s;1.38 %;1.38 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/01/15 12:59;13.79 Mbit/s;15.71 Mbit/s;< 1 ms;3.25 ms;13.91 Mbit/s;16.45 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/01/15 11:59;14.7 Mbit/s;19.26 Mbit/s;< 1 ms;2.55 ms;10.59 Mbit/s;19.48 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/01/15 10:59;15.4 Mbit/s;20.23 Mbit/s;1.88 ms;6.22 ms;13.5 Mbit/s;19.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/01/15 09:59;4.37 Mbit/s;11.21 Mbit/s;< 1 ms;3.77 ms;4.69 Mbit/s;11.66 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
