dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 23:59;16.45 Mbit/s;22.15 Mbit/s;< 1 ms;< 1 ms;17.65 Mbit/s;23.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 22:59;8.44 Mbit/s;7.48 Mbit/s;18.78 ms;10.97 ms;5.11 Mbit/s;8.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 21:59;5.8 Mbit/s;16.43 Mbit/s;2.7 ms;13.16 ms;2.74 Mbit/s;18.16 Mbit/s;2.82 %;2.82 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
25/12/14 20:59;565.51 kbit/s;4.82 Mbit/s;7.08 ms;3.92 ms;241.75 kbit/s;5.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
25/12/14 19:59;9.24 Mbit/s;14.31 Mbit/s;33.7 ms;5.59 ms;2.1 Mbit/s;14.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 18:59;12.96 Mbit/s;3.39 Mbit/s;66.82 ms;8.05 ms;8.58 Mbit/s;3.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 17:59;5.42 Mbit/s;765.3 kbit/s;11.89 ms;11.66 ms;3.23 Mbit/s;819.09 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 16:59;13.12 Mbit/s;16.8 Mbit/s;12.2 ms;7.73 ms;12.07 Mbit/s;17.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 15:59;11.71 Mbit/s;6.86 Mbit/s;21.52 ms;6.84 ms;5.32 Mbit/s;7.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 14:59;985.69 kbit/s;3.5 Mbit/s;57.32 ms;8.18 ms;423.27 kbit/s;3.71 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
25/12/14 13:59;6.4 Mbit/s;373.97 kbit/s;20.83 ms;12.46 ms;5.82 Mbit/s;403.04 kbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
25/12/14 12:59;13.85 Mbit/s;17.03 Mbit/s;36.64 ms;2.94 ms;10.52 Mbit/s;17.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 11:59;13.41 Mbit/s;11.8 Mbit/s;26.11 ms;2.91 ms;5.66 Mbit/s;12.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 10:59;16.25 Mbit/s;18.71 Mbit/s;< 1 ms;< 1 ms;16.08 Mbit/s;19.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 09:59;16.04 Mbit/s;22.11 Mbit/s;2.38 ms;4.88 ms;14.33 Mbit/s;23.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 08:59;16.0 Mbit/s;21.97 Mbit/s;< 1 ms;< 1 ms;16.34 Mbit/s;23.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 07:59;145.33 kbit/s;14.87 Mbit/s;< 1 ms;< 1 ms;156.22 kbit/s;16.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 06:59;15.14 Mbit/s;21.86 Mbit/s;< 1 ms;< 1 ms;13.09 Mbit/s;23.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 05:59;8.51 Mbit/s;20.06 Mbit/s;< 1 ms;< 1 ms;9.54 Mbit/s;21.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 04:59;15.33 Mbit/s;20.63 Mbit/s;16.95 ms;1.32 ms;15.15 Mbit/s;22.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 03:59;15.22 Mbit/s;20.44 Mbit/s;2.15 ms;< 1 ms;16.02 Mbit/s;21.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
