dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/06/15 05:18;18.57 Mbit/s;23.11 Mbit/s;< 1 ms;2.84 ms;25.22 Mbit/s;24.65 Mbit/s;1.37 %;6.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/06/15 04:18;12.31 Mbit/s;31.66 Mbit/s;1.87 ms;< 1 ms;18.48 Mbit/s;33.56 Mbit/s;0.68 %;6.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/06/15 03:18;23.26 Mbit/s;31.54 Mbit/s;1.01 ms;< 1 ms;29.83 Mbit/s;33.34 Mbit/s;0.0 %;6.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/06/15 02:18;8.73 Mbit/s;30.14 Mbit/s;1.35 ms;1.06 ms;11.04 Mbit/s;31.84 Mbit/s;2.08 %;6.25 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/06/15 01:18;22.71 Mbit/s;31.26 Mbit/s;< 1 ms;2.57 ms;28.45 Mbit/s;33.12 Mbit/s;0.0 %;6.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/06/15 23:18;12.07 Mbit/s;26.94 Mbit/s;< 1 ms;1.02 ms;15.95 Mbit/s;27.7 Mbit/s;9.6 %;7.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/06/15 22:19;-;-;-;5.22 ms;-;-;0.0 %;2146.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/06/15 20:18;19.81 Mbit/s;27.0 Mbit/s;19.31 ms;1.03 ms;24.56 Mbit/s;26.33 Mbit/s;1.38 %;32.74 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/06/15 18:18;12.66 Mbit/s;22.36 Mbit/s;11.62 ms;2.76 ms;15.37 Mbit/s;18.42 Mbit/s;0.0 %;35.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/06/15 16:19;15.32 Mbit/s;25.17 Mbit/s;2.91 ms;2.42 ms;18.51 Mbit/s;26.17 Mbit/s;3.55 %;14.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/06/15 15:19;9.72 Mbit/s;6.91 Mbit/s;12.9 ms;2.77 ms;9.58 Mbit/s;7.22 Mbit/s;5.69 %;68.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/06/15 14:18;-;-;-;-;-;-;6.82 %;11.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/06/15 13:20;503.38 kbit/s;5.8 Mbit/s;130.65 ms;6.81 ms;412.8 kbit/s;5.07 Mbit/s;2.1 %;1051.32 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
18/06/15 10:18;-;-;-;-;-;-;1.37 %;32.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/06/15 09:18;-;-;-;-;-;-;0.68 %;9.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/06/15 08:19;18.43 Mbit/s;14.2 Mbit/s;12.98 ms;2.18 ms;20.52 Mbit/s;14.76 Mbit/s;0.0 %;125.27 ms;PTT Metro de Campinas;;;;;
18/06/15 07:19;-;6.0 Mbit/s;29.98 ms;4.59 ms;-;-;0.0 %;229.94 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/06/15 06:18;933.04 kbit/s;3.59 Mbit/s;11.55 ms;9.47 ms;699.93 kbit/s;3.46 Mbit/s;0.68 %;36.73 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/06/15 05:18;23.63 Mbit/s;24.33 Mbit/s;1.82 ms;< 1 ms;29.98 Mbit/s;26.12 Mbit/s;0.68 %;7.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/06/15 03:18;21.45 Mbit/s;30.7 Mbit/s;1.92 ms;< 1 ms;28.53 Mbit/s;32.71 Mbit/s;0.0 %;6.39 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/06/15 01:18;25.29 Mbit/s;32.13 Mbit/s;2.32 ms;1.88 ms;32.36 Mbit/s;34.09 Mbit/s;0.68 %;8.95 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/06/15 00:18;24.58 Mbit/s;29.83 Mbit/s;4.62 ms;< 1 ms;29.24 Mbit/s;31.7 Mbit/s;0.0 %;5.96 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/06/15 23:20;-;-;12.26 ms;1.48 ms;-;-;0.0 %;230.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/06/15 22:18;5.15 Mbit/s;19.54 Mbit/s;7.97 ms;1.17 ms;5.8 Mbit/s;20.78 Mbit/s;0.0 %;24.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/06/15 21:20;13.26 Mbit/s;15.78 Mbit/s;8.25 ms;12.57 ms;14.76 Mbit/s;16.54 Mbit/s;31.67 %;1110.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/06/15 20:19;21.78 Mbit/s;24.88 Mbit/s;1.16 ms;< 1 ms;27.48 Mbit/s;26.46 Mbit/s;0.68 %;10.15 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/06/15 19:18;13.46 Mbit/s;21.18 Mbit/s;4.95 ms;1.93 ms;11.99 Mbit/s;16.77 Mbit/s;0.68 %;17.31 ms;PTT Metro de Campinas;;;;;
17/06/15 18:18;7.03 Mbit/s;5.66 Mbit/s;5.29 ms;4.76 ms;9.42 Mbit/s;6.01 Mbit/s;1.57 %;30.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/06/15 17:18;4.85 Mbit/s;12.97 Mbit/s;4.52 ms;6.9 ms;6.37 Mbit/s;13.92 Mbit/s;5.15 %;21.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/06/15 16:18;-;5.81 Mbit/s;2.81 ms;6.11 ms;-;-;3.33 %;65.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/06/15 15:18;17.17 Mbit/s;24.89 Mbit/s;10.02 ms;1.12 ms;19.21 Mbit/s;26.6 Mbit/s;12.87 %;183.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/06/15 11:18;-;-;-;-;-;-;0.0 %;121.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/06/15 10:19;-;-;-;-;-;-;4.31 %;737.16 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
17/06/15 09:19;-;-;-;-;-;-;71.43 %;273.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/06/15 08:19;-;-;-;-;-;-;6.61 %;1050.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/06/15 07:18;3.6 Mbit/s;9.73 Mbit/s;1.06 ms;2.97 ms;1.43 Mbit/s;10.34 Mbit/s;0.68 %;20.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/06/15 06:19;11.82 Mbit/s;21.04 Mbit/s;16.54 ms;1.9 ms;15.16 Mbit/s;21.24 Mbit/s;0.0 %;69.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/06/15 05:19;20.41 Mbit/s;28.07 Mbit/s;1.38 ms;< 1 ms;20.22 Mbit/s;23.83 Mbit/s;0.68 %;6.17 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/06/15 04:18;17.96 Mbit/s;26.81 Mbit/s;1.84 ms;< 1 ms;23.63 Mbit/s;28.31 Mbit/s;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/06/15 03:18;23.15 Mbit/s;33.46 Mbit/s;5.29 ms;< 1 ms;24.92 Mbit/s;34.32 Mbit/s;0.68 %;5.92 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/06/15 02:18;25.03 Mbit/s;32.31 Mbit/s;< 1 ms;< 1 ms;26.63 Mbit/s;34.14 Mbit/s;0.0 %;5.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/06/15 01:18;21.61 Mbit/s;32.53 Mbit/s;< 1 ms;4.64 ms;20.73 Mbit/s;34.85 Mbit/s;0.68 %;5.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/06/15 00:18;25.18 Mbit/s;33.16 Mbit/s;1.53 ms;1.7 ms;23.89 Mbit/s;34.29 Mbit/s;0.0 %;5.77 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/06/15 23:20;12.73 Mbit/s;18.74 Mbit/s;< 1 ms;3.68 ms;16.49 Mbit/s;20.18 Mbit/s;9.71 %;199.4 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/06/15 22:18;-;-;-;-;-;-;4.76 %;329.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/06/15 21:19;19.55 Mbit/s;22.46 Mbit/s;2.73 ms;1.75 ms;22.93 Mbit/s;17.64 Mbit/s;0.0 %;7.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/06/15 06:18;19.73 Mbit/s;21.52 Mbit/s;49.67 ms;< 1 ms;24.45 Mbit/s;22.26 Mbit/s;1.52 %;101.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/06/15 05:19;12.14 Mbit/s;24.2 Mbit/s;1.6 ms;3.95 ms;15.11 Mbit/s;24.59 Mbit/s;2.8 %;8.83 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/06/15 04:18;14.5 Mbit/s;31.99 Mbit/s;< 1 ms;1.11 ms;18.68 Mbit/s;19.77 Mbit/s;0.68 %;6.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/06/15 03:18;14.09 Mbit/s;31.38 Mbit/s;< 1 ms;1.65 ms;17.09 Mbit/s;28.65 Mbit/s;0.68 %;6.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/06/15 02:20;13.5 Mbit/s;29.34 Mbit/s;1.82 ms;< 1 ms;17.62 Mbit/s;30.21 Mbit/s;5.97 %;7.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/06/15 01:19;21.45 Mbit/s;25.72 Mbit/s;< 1 ms;1.53 ms;27.94 Mbit/s;27.74 Mbit/s;0.0 %;5.88 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/06/15 00:21;-;-;-;-;-;-;0.0 %;811.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/06/15 23:19;17.93 Mbit/s;17.4 Mbit/s;57.85 ms;3.83 ms;14.94 Mbit/s;18.72 Mbit/s;9.88 %;208.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/06/15 22:18;21.07 Mbit/s;23.03 Mbit/s;< 1 ms;1.69 ms;27.75 Mbit/s;22.33 Mbit/s;0.0 %;9.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/06/15 20:18;15.8 Mbit/s;26.91 Mbit/s;28.81 ms;1.57 ms;22.46 Mbit/s;13.48 Mbit/s;10.17 %;1261.78 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/06/15 19:19;4.55 Mbit/s;30.5 Mbit/s;1.39 ms;1.03 ms;5.46 Mbit/s;23.68 Mbit/s;0.0 %;5.67 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/06/15 17:18;15.26 Mbit/s;18.74 Mbit/s;5.79 ms;2.17 ms;21.29 Mbit/s;17.04 Mbit/s;0.68 %;35.77 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/06/15 16:18;1.72 Mbit/s;19.07 Mbit/s;4.78 ms;1.32 ms;1.9 Mbit/s;20.44 Mbit/s;6.36 %;103.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/06/15 15:18;8.59 Mbit/s;25.39 Mbit/s;26.16 ms;4.27 ms;9.75 Mbit/s;26.46 Mbit/s;10.71 %;262.98 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
15/06/15 14:20;19.71 Mbit/s;18.34 Mbit/s;11.4 ms;2.94 ms;21.5 Mbit/s;17.37 Mbit/s;5.08 %;47.22 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/06/15 13:18;-;17.43 Mbit/s;19.03 ms;2.31 ms;-;-;0.85 %;204.8 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
15/06/15 12:19;14.37 Mbit/s;25.77 Mbit/s;5.51 ms;51.53 ms;17.01 Mbit/s;27.48 Mbit/s;0.68 %;7.04 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/06/15 11:19;-;-;-;-;-;-;0.68 %;11.48 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/06/15 10:18;19.13 Mbit/s;21.36 Mbit/s;5.41 ms;1.67 ms;22.66 Mbit/s;22.91 Mbit/s;2.08 %;10.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/06/15 07:20;4.55 Mbit/s;11.6 Mbit/s;122.48 ms;6.41 ms;5.73 Mbit/s;10.73 Mbit/s;38.67 %;5755.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/06/15 05:18;23.77 Mbit/s;33.47 Mbit/s;1.26 ms;4.09 ms;25.19 Mbit/s;33.27 Mbit/s;0.0 %;6.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/06/15 04:18;26.42 Mbit/s;34.94 Mbit/s;1.27 ms;< 1 ms;28.06 Mbit/s;35.78 Mbit/s;0.0 %;5.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/06/15 22:20;-;-;-;-;-;-;19.27 %;54.22 ms;PTT Metro de Campinas;;;;;
14/06/15 21:19;12.12 Mbit/s;2.69 Mbit/s;< 1 ms;3.14 ms;-;2.8 Mbit/s;0.68 %;7.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/06/15 20:18;10.3 Mbit/s;21.71 Mbit/s;1.95 ms;3.08 ms;13.27 Mbit/s;6.65 Mbit/s;0.68 %;6.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/06/15 19:19;9.48 Mbit/s;21.73 Mbit/s;< 1 ms;1.8 ms;11.95 Mbit/s;21.92 Mbit/s;2.82 %;6.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/06/15 18:19;22.58 Mbit/s;16.13 Mbit/s;1.09 ms;10.86 ms;-;-;3.57 %;7.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/06/15 17:18;13.09 Mbit/s;4.51 Mbit/s;3.99 ms;2.47 ms;18.37 Mbit/s;4.72 Mbit/s;2.08 %;6.32 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/06/15 16:18;15.18 Mbit/s;13.8 Mbit/s;1.89 ms;3.05 ms;15.18 Mbit/s;14.76 Mbit/s;2.27 %;370.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/06/15 15:19;11.73 Mbit/s;20.43 Mbit/s;8.07 ms;7.26 ms;16.18 Mbit/s;21.25 Mbit/s;0.0 %;13.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/06/15 14:19;5.91 Mbit/s;24.44 Mbit/s;17.14 ms;1.24 ms;7.2 Mbit/s;24.4 Mbit/s;0.0 %;10.75 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/06/15 13:18;6.82 Mbit/s;24.24 Mbit/s;3.41 ms;< 1 ms;-;-;0.68 %;22.25 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/06/15 12:18;15.24 Mbit/s;22.65 Mbit/s;20.68 ms;2.36 ms;20.33 Mbit/s;21.46 Mbit/s;0.0 %;40.87 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
14/06/15 11:20;2.06 Mbit/s;18.84 Mbit/s;8.53 ms;6.51 ms;-;18.61 Mbit/s;18.26 %;23.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/06/15 09:18;11.85 Mbit/s;24.62 Mbit/s;< 1 ms;< 1 ms;15.22 Mbit/s;25.71 Mbit/s;0.74 %;6.72 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
14/06/15 08:18;13.16 Mbit/s;31.12 Mbit/s;< 1 ms;1.18 ms;15.63 Mbit/s;31.11 Mbit/s;1.37 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/06/15 07:19;21.69 Mbit/s;27.62 Mbit/s;3.34 ms;4.92 ms;24.78 Mbit/s;28.56 Mbit/s;2.1 %;16.78 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
14/06/15 05:18;19.93 Mbit/s;28.08 Mbit/s;1.21 ms;< 1 ms;21.09 Mbit/s;26.61 Mbit/s;0.0 %;6.19 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/06/15 03:18;11.98 Mbit/s;28.51 Mbit/s;< 1 ms;< 1 ms;13.19 Mbit/s;28.89 Mbit/s;0.68 %;5.35 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/06/15 02:18;10.97 Mbit/s;28.87 Mbit/s;2.49 ms;< 1 ms;9.71 Mbit/s;28.91 Mbit/s;0.68 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/06/15 15:18;16.61 Mbit/s;21.07 Mbit/s;1.26 ms;2.83 ms;4.39 Mbit/s;9.52 Mbit/s;0.0 %;25.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/06/15 12:18;3.14 Mbit/s;20.26 Mbit/s;64.6 ms;3.82 ms;5.02 Mbit/s;20.05 Mbit/s;0.0 %;132.5 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/05/15 22:19;-;27.39 Mbit/s;< 1 ms;2.74 ms;-;-;0.74 %;48.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/05/15 21:33;-;178.29 kbit/s;6.85 ms;22.86 ms;63.71 kbit/s;168.22 kbit/s;0.0 %;94.02 ms;PTT Metro de Natal;;;;;
19/05/15 21:18;-;1.3 Mbit/s;14.45 ms;1.98 ms;-;-;18.48 %;411.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/05/15 19:18;-;25.33 Mbit/s;8.59 ms;4.59 ms;-;-;2.08 %;14.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/05/15 17:18;16.16 Mbit/s;24.98 Mbit/s;9.28 ms;3.97 ms;19.59 Mbit/s;23.43 Mbit/s;0.93 %;107.89 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
19/05/15 16:18;-;18.9 Mbit/s;18.08 ms;6.28 ms;-;-;1.43 %;26.16 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
19/05/15 15:18;-;-;-;-;-;-;4.35 %;41.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/05/15 14:19;-;-;-;-;-;-;3.57 %;26.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/05/15 13:19;-;-;-;-;-;-;0.0 %;604.65 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/05/15 12:18;-;-;-;-;-;-;1.02 %;186.71 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/05/15 11:19;17.79 Mbit/s;22.06 Mbit/s;2.84 ms;3.76 ms;17.12 Mbit/s;20.24 Mbit/s;5.97 %;16.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/05/15 10:19;4.06 Mbit/s;23.96 Mbit/s;3.65 ms;4.78 ms;5.23 Mbit/s;23.82 Mbit/s;2.08 %;8.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/05/15 09:18;-;-;-;-;-;-;0.93 %;77.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/05/15 06:19;-;-;-;-;-;-;0.0 %;7.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/05/15 05:18;15.13 Mbit/s;34.45 Mbit/s;1.01 ms;1.67 ms;19.07 Mbit/s;33.47 Mbit/s;2.08 %;5.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/05/15 04:18;1.15 Mbit/s;34.54 Mbit/s;4.13 ms;2.71 ms;1.26 Mbit/s;32.56 Mbit/s;1.36 %;7.3 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/05/15 03:18;16.45 Mbit/s;33.99 Mbit/s;1.07 ms;1.18 ms;21.15 Mbit/s;32.8 Mbit/s;0.0 %;5.72 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
