dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;23/12/14 09:12;5.53 ms;null;false;
;;;;;;;;;;23/12/14 08:12;132.16 ms;null;false;
;;;;;;;;;;23/12/14 07:12;1.1 ms;null;false;
;;;;;;;;;;23/12/14 06:12;1.8 ms;null;false;
;;;;;;;;;;23/12/14 05:12;1.77 ms;null;false;
;;;;;;;;;;23/12/14 04:12;2.5 ms;null;false;
;;;;;;;;;;23/12/14 03:12;1.85 ms;null;false;
;;;;;;;;;;23/12/14 02:12;74.85 ms;null;false;
;;;;;;;;;;23/12/14 01:12;1.33 ms;null;false;
;;;;;;;;;;23/12/14 00:12;1.13 ms;null;false;
