dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 23:58;18.76 Mbit/s;24.78 Mbit/s;33.19 ms;3.9 ms;13.27 Mbit/s;19.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 22:58;21.98 Mbit/s;23.64 Mbit/s;< 1 ms;< 1 ms;22.73 Mbit/s;25.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 21:58;9.27 Mbit/s;13.26 Mbit/s;18.78 ms;37.96 ms;418.91 kbit/s;3.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 20:58;16.2 Mbit/s;22.91 Mbit/s;1.56 ms;18.81 ms;32.0 kbit/s;25.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 19:58;147.43 kbit/s;1.72 Mbit/s;7.82 ms;7.33 ms;158.84 kbit/s;1.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 18:58;20.12 Mbit/s;20.79 Mbit/s;1.92 ms;9.11 ms;18.81 Mbit/s;22.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 17:58;387.54 kbit/s;8.05 Mbit/s;2.1 ms;3.46 ms;-;8.51 Mbit/s;3.45 %;3.45 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 16:58;9.04 Mbit/s;14.1 Mbit/s;11.99 ms;15.22 ms;5.02 Mbit/s;14.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 15:58;17.82 Mbit/s;24.49 Mbit/s;33.3 ms;6.76 ms;15.35 Mbit/s;23.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 14:58;19.99 Mbit/s;25.17 Mbit/s;1.47 ms;1.07 ms;17.88 Mbit/s;25.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 13:58;20.21 Mbit/s;23.48 Mbit/s;< 1 ms;20.02 ms;14.86 Mbit/s;24.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 12:58;19.27 Mbit/s;16.96 Mbit/s;6.46 ms;24.64 ms;18.36 Mbit/s;17.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 11:58;16.79 Mbit/s;24.47 Mbit/s;2.86 ms;1.51 ms;2.04 Mbit/s;25.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 10:58;8.82 Mbit/s;14.03 Mbit/s;32.99 ms;38.9 ms;3.92 Mbit/s;14.32 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
02/01/15 09:58;2.64 Mbit/s;8.71 Mbit/s;11.65 ms;12.72 ms;2.88 Mbit/s;8.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 08:58;22.14 Mbit/s;27.27 Mbit/s;9.0 ms;5.94 ms;22.97 Mbit/s;28.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 07:58;21.1 Mbit/s;25.8 Mbit/s;< 1 ms;5.51 ms;12.37 Mbit/s;26.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 06:58;21.74 Mbit/s;32.14 Mbit/s;37.69 ms;< 1 ms;23.4 Mbit/s;33.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 05:58;21.68 Mbit/s;31.68 Mbit/s;1.2 ms;1.08 ms;23.04 Mbit/s;27.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 04:58;22.73 Mbit/s;31.04 Mbit/s;20.17 ms;< 1 ms;23.15 Mbit/s;31.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 03:58;22.09 Mbit/s;31.87 Mbit/s;2.41 ms;< 1 ms;23.98 Mbit/s;33.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 02:58;21.87 Mbit/s;31.31 Mbit/s;1.16 ms;< 1 ms;22.69 Mbit/s;33.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 01:58;22.92 Mbit/s;28.69 Mbit/s;< 1 ms;< 1 ms;16.71 Mbit/s;30.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 00:58;19.81 Mbit/s;28.19 Mbit/s;< 1 ms;1.04 ms;21.74 Mbit/s;29.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 23:58;20.95 Mbit/s;28.59 Mbit/s;< 1 ms;< 1 ms;18.97 Mbit/s;30.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 22:58;20.96 Mbit/s;23.29 Mbit/s;< 1 ms;< 1 ms;21.3 Mbit/s;24.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 21:58;9.09 Mbit/s;28.46 Mbit/s;1.25 ms;< 1 ms;9.92 Mbit/s;20.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 20:58;14.21 Mbit/s;22.1 Mbit/s;1.41 ms;8.73 ms;12.58 Mbit/s;20.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 19:58;21.66 Mbit/s;22.03 Mbit/s;5.25 ms;3.7 ms;19.09 Mbit/s;22.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 18:58;17.12 Mbit/s;24.7 Mbit/s;2.76 ms;6.94 ms;19.0 Mbit/s;23.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 17:58;10.61 Mbit/s;15.23 Mbit/s;3.47 ms;1.18 ms;11.7 Mbit/s;16.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 16:58;21.25 Mbit/s;28.17 Mbit/s;< 1 ms;1.79 ms;22.94 Mbit/s;28.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 15:58;17.06 Mbit/s;25.01 Mbit/s;1.65 ms;6.31 ms;18.53 Mbit/s;24.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 14:58;20.59 Mbit/s;31.85 Mbit/s;1.37 ms;< 1 ms;21.21 Mbit/s;28.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 13:58;17.54 Mbit/s;20.22 Mbit/s;1.21 ms;17.72 ms;10.74 Mbit/s;12.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 12:58;21.95 Mbit/s;26.23 Mbit/s;1.28 ms;< 1 ms;22.58 Mbit/s;27.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 11:58;22.3 Mbit/s;31.9 Mbit/s;5.49 ms;< 1 ms;22.77 Mbit/s;33.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 10:58;22.44 Mbit/s;28.99 Mbit/s;1.21 ms;1.96 ms;18.92 Mbit/s;30.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 09:58;9.77 Mbit/s;23.82 Mbit/s;1.31 ms;4.71 ms;10.68 Mbit/s;23.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 08:58;12.29 Mbit/s;23.32 Mbit/s;6.23 ms;1.01 ms;13.6 Mbit/s;21.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 07:58;22.31 Mbit/s;32.4 Mbit/s;< 1 ms;< 1 ms;23.31 Mbit/s;34.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 06:58;23.0 Mbit/s;32.31 Mbit/s;< 1 ms;< 1 ms;24.3 Mbit/s;33.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 05:58;18.8 Mbit/s;29.63 Mbit/s;< 1 ms;< 1 ms;20.13 Mbit/s;31.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 04:58;22.27 Mbit/s;32.09 Mbit/s;< 1 ms;< 1 ms;23.1 Mbit/s;33.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 03:58;22.7 Mbit/s;31.86 Mbit/s;< 1 ms;< 1 ms;23.46 Mbit/s;33.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 02:58;21.62 Mbit/s;31.55 Mbit/s;< 1 ms;< 1 ms;23.08 Mbit/s;33.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 01:58;22.42 Mbit/s;31.87 Mbit/s;< 1 ms;< 1 ms;22.96 Mbit/s;33.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 00:58;22.79 Mbit/s;32.17 Mbit/s;< 1 ms;< 1 ms;24.59 Mbit/s;33.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;02/01/15 23:12;541.44 ms;null;false;
;;;;;;;;;;02/01/15 22:12;5.64 ms;null;false;
;;;;;;;;;;02/01/15 20:12;109.04 ms;null;false;
;;;;;;;;;;02/01/15 19:12;74.78 ms;null;false;
;;;;;;;;;;02/01/15 18:12;62.32 ms;null;false;
;;;;;;;;;;02/01/15 17:12;11467.46 ms;null;false;
;;;;;;;;;;02/01/15 16:12;62.71 ms;null;false;
;;;;;;;;;;02/01/15 15:12;50.27 ms;null;false;
;;;;;;;;;;02/01/15 14:12;34.41 ms;null;false;
;;;;;;;;;;02/01/15 13:12;218.65 ms;null;false;
;;;;;;;;;;02/01/15 12:12;34.3 ms;null;false;
;;;;;;;;;;02/01/15 11:12;7.7 ms;null;false;
;;;;;;;;;;02/01/15 10:12;48.65 ms;null;false;
;;;;;;;;;;02/01/15 09:12;4.11 ms;null;false;
;;;;;;;;;;02/01/15 08:12;14.76 ms;null;false;
;;;;;;;;;;02/01/15 07:12;1.54 ms;null;false;
;;;;;;;;;;02/01/15 06:12;1.35 ms;null;false;
;;;;;;;;;;02/01/15 05:12;39.75 ms;null;false;
;;;;;;;;;;02/01/15 04:12;1.16 ms;null;false;
;;;;;;;;;;02/01/15 03:12;1.24 ms;null;false;
;;;;;;;;;;02/01/15 02:12;1.13 ms;null;false;
;;;;;;;;;;02/01/15 01:12;8.34 ms;null;false;
;;;;;;;;;;02/01/15 00:12;1.41 ms;null;false;
;;;;;;;;;;01/01/15 23:12;1.69 ms;null;false;
;;;;;;;;;;01/01/15 22:12;22.82 ms;null;false;
;;;;;;;;;;01/01/15 21:12;17.04 ms;null;false;
;;;;;;;;;;01/01/15 20:12;10.95 ms;null;false;
;;;;;;;;;;01/01/15 19:12;403.52 ms;null;false;
;;;;;;;;;;01/01/15 18:12;480.37 ms;null;false;
;;;;;;;;;;01/01/15 17:12;41.44 ms;null;false;
;;;;;;;;;;01/01/15 17:12;41.44 ms;null;false;
;;;;;;;;;;01/01/15 16:12;1.32 ms;null;false;
;;;;;;;;;;01/01/15 15:12;1.32 ms;null;false;
;;;;;;;;;;01/01/15 14:12;5.95 ms;null;false;
;;;;;;;;;;01/01/15 13:12;204.23 ms;null;false;
;;;;;;;;;;01/01/15 12:12;8.73 ms;null;false;
;;;;;;;;;;01/01/15 11:12;1.11 ms;null;false;
;;;;;;;;;;01/01/15 10:12;1.54 ms;null;false;
;;;;;;;;;;01/01/15 09:12;44.67 ms;null;false;
;;;;;;;;;;01/01/15 08:12;1.13 ms;null;false;
;;;;;;;;;;01/01/15 07:12;1.2 ms;null;false;
;;;;;;;;;;01/01/15 06:12;106.95 ms;null;false;
;;;;;;;;;;01/01/15 05:12;1.19 ms;null;false;
;;;;;;;;;;01/01/15 04:12;1.2 ms;null;false;
;;;;;;;;;;01/01/15 03:12;1.21 ms;null;false;
;;;;;;;;;;01/01/15 02:12;1.13 ms;null;false;
;;;;;;;;;;01/01/15 02:12;1.13 ms;null;false;
;;;;;;;;;;01/01/15 01:12;1.19 ms;null;false;
;;;;;;;;;;01/01/15 00:12;31.11 ms;null;false;
