dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;22/12/14 20:03;15.53 ms;null;false;
;;;;;;;;;;22/12/14 19:03;1.43 ms;null;false;
;;;;;;;;;;22/12/14 18:03;2.28 ms;null;false;
;;;;;;;;;;22/12/14 17:03;2.71 ms;null;false;
;;;;;;;;;;22/12/14 16:03;76.07 ms;null;false;
;;;;;;;;;;22/12/14 15:03;1.29 ms;null;false;
;;;;;;;;;;22/12/14 14:03;1.89 ms;null;false;
;;;;;;;;;;22/12/14 13:03;8.48 ms;null;false;
;;;;;;;;;;22/12/14 12:03;352.58 ms;null;false;
;;;;;;;;;;22/12/14 11:03;12.54 ms;null;false;
;;;;;;;;;;22/12/14 10:03;3.38 ms;null;false;
;;;;;;;;;;22/12/14 09:03;171.11 ms;null;false;
;;;;;;;;;;22/12/14 08:03;17.95 ms;null;false;
